work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
siecle	1841-04-17	1	3	Page1_Block8	1584	1126	1210	3307	tion cadavérique distillàt-elle sous le couteau dans nos assiettes la plus savoureuse des sauces, nous craignons, nous l'avouons, que ses origines ne lui fassent du tort auprès de nos appétits parisiens. nous craignons qu'en songeant au milieu quelque peu noir où vit le manipulateur, qu'en songeant k ses longues conversations avec les morts, plusieurs n'hésitent à aller s'asséoir k une table où chaque morceau porté k la bouche y por tera avec lui le fumet de pareils souvenirs. , ces sortes de considérations plus sérieusement envisagées ne sont pas assurément de nature k empêcher que la nouvelle application de m. gan nal ne puisse donner k l'économie domestique de fort bons résultats, ce que l'expérience seule suffisamment prolongée peut garantir. il n'est pas certes dans notre pensée de nier l'utilité de semblables recherches, et nous reconnaissons volontiers que l'auteur en a fait de ce genre qui sont parfaitement fondées, telles que sa distinction entre lagéline, la gelée et la gélatine, et plusieurs conséquences qu'il en a habilement tirées. quoi qu'il en arrive, c'est toujours quelque chose, par le temps qui court, que d'être parvenu plus ou moins bien à rendre des êtres quelcon ques incorruptibles, ne fût-ce que des moutons et des veaux.... qui appliquera un pareil procédé k ceux qui les mangent ? physiologie. — de l'influence de la nourriture sur la prédominance re lative de l'un ou de l'autre sexe. — la proportion respective du sexe mâle et du sexe femelle ne paraîtrait pas avoir essentiellement été prédétermi née par la nature d'une manière aussi irrévocable qu'on l'a souvent con clu de divers travaux statistiques ; il semblerait qu'il ne serait pas abso lument au-dessus du pouvoir humain de faire fléchir les chiffres donnés comme a peu près immuables. cela ressortit des nouvel'es recherches que vient de publier un italien, m. bellingeri. nous allons en analyser ou en traduire quelques passages. influence de la nature du régime alimentaire. — l'auteur a d'abord en visagé la question dans tes animaux, particulièrement dans les rumi- iians, -les. pachydermes et les rongeurs comparés aux carnivores. il a trouvé que dans tous les animaux ci-déssus qui se nourrissent de végé taux et particulièrement dans les herbivores proprement dits, le genre cerf excepté, prédomine le sexe mâle, même sous l'influence, ici peu fa vorable, de la polygamie ; fait qui ne laisse pas d'abprd de surprendre, vu la nature adoucissante <iu régime végétal, qui semblerait devoir conduire k un résultat opposé. l'auteur attribue l'exception qu'on renconlre dans les cerfs k 'l'état de polygamie extrême de ces animaux et k l'abus des relations sexuelles poussé jusqu'à l'épuisement, chaque mâle étant entouré pendant l'épo que assez courte du rut d'un troupeau de 10, 12 et même 15 femelles, qui sont toutes à lui. ; les animaux, au contraire, qui sont franchement carnivores engen	sexuelles	1	1
constitutionnel	1841-04-24	1	3	Page1_Block9	2128	1125	1238	537	uciu. vi«*9 lumiauto-c* w; v l'agrîgullute j, ui.ua>> m,«« uvwimw ^ fui .l'aient sérieusemest protégée, c'est chaptal, et plus anciennement ully, la politèàe à «es hyperboles qu'il ne faut pas prendre au sé rieux, sans aucun douté ; mais, après tout, un ministre de l'agricu l ture remplit dit devoir «nveraftt présider la société centrale, et puis qu'on parle de fdveurs, c'est bien à lui qu'on en fait une, lorsque, séane« tenante, on lui décerne^ à grand bruit le brevet de feembre de la société: m: cuiiin-gridaine s'êât trouvé fort étourdi du coup, lhais il n'a pas tardé à se remettre,;èt il s'est tiré spirituellement d'affaire en imprvvisant quelques actions de grîce', au nom du gouverne ment. r. . - .. m. le mtaistre a . avoué : dans son discoufs , qu'il importe de di- «inuèr le prix de la via»de , et de là mettre à la portée des classes laborieuses ; c'est juste , car la viande, çbjet d'utile sensualité pour d'autres , est pour elles un aliment ^lug nécessaire- encore. que ,va foire le ministre ipouf résoudre cette importante question, ou tout au moins peur h&ter le moment oà elle pourra se résoudre? le ministre a ordo.hnpunc nouvelle importation de bestiaux anglais , race de durham^ et al fort continue à entretenir avec sotnles moutons dishley. rien de plus louable, assurément, car la race durham doit, en effet ? nous, rendre de grands «ervices par ses heureuses disposi tions à l engraisscraent ; mais combien d-année» «'écouleront avant qu'un, effpt sérieux se produise'en france par l'introduction de quelques durham? la faim n'attend i>as, et l'on serait effrayé de no tre situai ion, si l'on pouvait exprimer par des nombres, l'affaiblis- seménti.ia pertfe annuelle dé travail et 4è richesse qui résultent dans lin climat tel^^què lç uôtrp, r d'une.alimentation insuffisante etisipar- ■faite^quelquei. ; , défendeurs du tarif exagéré sur des bestiaux, disent en secret qu'il faut biea que l'agçiçulture oppose, ; tarifs à tarifey.ej qu'elleruse^de .i^p^ésaijlei envers les'manufacturiers i toujours, friatids (jë'g'r'oiséj 'taxeç jttbtectriçes et de prohibitions*, mais ; si fagricuuurë se donnait fa peine de voir au fond des choses , elle cgœprehdrgit le tort réel dé cette manoeuvre ,) où elle perd plus en ■ force-matérielle de ses .ouvrière^ qu'elle ne gagiie en protection. il 3»>a là!iip fait4ë/dynari»iqtae flùi comnjènce » frapper $éancoup_de bpns 1 esprits j' et. ^pli'évfdente justesse;tend à rendre plus faciles jes.réformes . sages ,,et j^raisçnnables que' nous avons tant de fois réclamées./ parmi les récompenses que la société centrale a décernées avec une généreuse profusion, nous avons vu avec plaisii* figurer, de bel les médailles qu'ellë envoie cà ceux de nos soldais qui vont dans 'es tribus amies de la province de constantine, enseigner la culture des pommes de terre. cette culture fait de gttnds progrès, et les arabes reçoivent un tel enseignement avec reconnaissance. m. lavie, colon français, a donné le premier exemple , ét le ..respectable curé de constantine, présente à l'assemblée parle trave général galbois tout brûlé lui-même du soleil africain , s'est «harge' déporter à m. la vie les témoignages de satisfaction d« la société royale. général, pasteur, celons, soldats ont été couverts des pjus' vifs applaudissemens ; c'é tait à désespérer les anti-algériens s'il s'enfùttrouvé là. — unjeune élève de grignon, m. àmand malo. tout récemment nommé profes seur de comptabilité à l'école royale de» haras, a remporté le prix ■ de 1.000 fr. pour la composition d'un traité élémentaire de compta bilité agricole, travail hérissé de difficultés'contre lesquelles échouent beaucoup de concurrens depuis plusieurs années. l'importance d'un pareil livre est ingénieusement exprimée dans l'épigraphe choisie par le iêune. écrivain : âu màrin 1$ ioustole, àes livres a pa.grtcul- teur ! l'école de grigoâa triomphe dans les excellens sujtts qu'elle produit; l'école de grignon rend de grand? servie?» su payset mé rite sa recoijinaissante sympathie  r r	sensualité	1	1
siecle	1841-04-25	1	3	Page1_Block1	839	1133	36	83	sous ïenr aspect véritable les trçemîtaï années de la révolution de juil let, donti'histoire est encore kfaire. ■■'■■■■* ! ' ........ ; . , . . voici maintenant les fragmcus delettres : r . . . . . . . . . : . . , . . « la voilà, cette fameuse épitre, vous qui n'ignoris riea des nécessités qui l'ont inspirée, .vous seul nç. you § tromperez pas sur j (e véritable $eïis qu'elle doit ayojr pour nous,_etquoique je vous la copie njoîrihêhié, je nie gàrdghûsevftus (%p, : (e^s-vous en ri'gqiirwsemeflt et consciencieu séaient'd'o iewt®- ; v : '- '■ • , » jen thèse générale, ma résolution la plus sincère et la plus ferme est de maintenir mviolahie tous les traités qui ont été conclus depuis quin ze ans eiilre les puissances dèl'europë ét la france. quant à ce. qui coït cêrne l'occupation d'alger; j 1 ai des motifs plus particuliers et pluspuis- sans eneore pour repiplir fidèlement les .engagement que jna farri^le a pris envers la grande-bretagne. r ,' ; ces motifs pont lç vif désir que j'éprouve #étrè agréable à sa majesté britannique, etconviction profonde qû'ung alliance, intime entre les dëu$ pays est nécessaire, aôn seulement à leurs intérêts réciproques, mais encore à l'intérêt de la liberté et de la civilisation de l'europe. vous pou vez donc, monsieur j^anibassadçpïv sîfiïwer às. vete gouvernement que le roien sp cftjpfoj-isnera ponçtiiellement à tous les engagemens pris par sa ma jesté charles x, relativement à l'afi'aire d'alger. i	coït	1	1
journal_de_toulouse	1841-05-14	1	3	Block41	0	0	0	0	deux hommes , deux héros se disputaient le monde ; rome attendait un maître en sa stupeur profonde leurs pavillons rivaux s'irritaient dans les airs cléopâtre apparut , belle et voluptueuse séduit par sa bouche amoureuse , antoine dans ses bras oublia l'univers ! mais alors que doublaut sa fatale énergie, au bruit des coupes d'or s'exaltait leur orgie que plus de fleurs chaigeaient leur front, que plus d'esclaves noirs mouraient sous leurs portiques	voluptueuse	1	1
presse	1841-05-27	1	2	Page1_Block10	1384	1122	2349	3514	pensez-vous avoir fait autre chose qu'une œuvre sans plus de vérité que de foàsie? si, en regardant le tableau de m. wickemberg, en voyant ces visages rougis et transis par le froid, ce chasseur qui porte un lièvre pendu au côté, ces branches menues qui coupent un ciel blafard, et ce vieux bonhomme qui veut faire entrer par la porte son fagot de travers, tant il a hâte de se chauffer, mouvement qui trahit chez le peintre un profond sentiriient d'observation ; si, en regardant toute cette nature contristéé et condensée par le froid, vous ne sentez pas la brise du nord sifller à vos oreilles, vous n'avez rien à faire au salon, vous ne compre nez pas la vérité de la peinture. cependant, à cette nature désolante, entrée dans la stérilité, je pré fère les calmes et limpides eaux où m. nestor d'andert a couché la belle et voluptueuse nonchalante qui vient rêver ; eaux pudiques prêtes à recevoir discrètement des membres souples et nus derrière un rideau de grands arbres qui balancent leur murmure sur les lascives cares ses de l'onde. ce tableau de m. d'andert, d'une belle couleur, exhale un indiciblè charme de vagues rêveries et de délicieux repos. m. célestin nanteuil, ce peintre gracieux et coquet de la fantaisie nous livre cette année l'intérieur d'une forêt. la couleur en est fraîche et puis sante. les arbres sont exécutés avec une grande facilité de main. le co loris est séduisant, peut-être trop riche et trop vif d'opposition en cer taines parties. ce tableau avait. trop de mérite pour n'etre pas exilé et relégué à l'écart, en quelque sorte, dans le grenier du salon. m. legentil est un paysagiste de beaucoup de talent, qui a su trouver un passage entre m. cabat et dupré ; il exécute très finement les chau mières bretonnes ; il rend avec bonhomie les ménages d'hommes et de cochons qui conversent sur le seuil de la porte. sa peinture est solide et abonde de lumière. nous plaçons les sabotières au bois de kerjus en pre mière ligne parmi les intérieurs du salon.'cependant nous l'engagerions à se méfier de la monotonie et surtout de ces tons roux qui jettent comme un voile sur toute sa peinture. nous devons citer aussi, pour l'acquit de notre conscience, les paysages de m. thuilier, trop consciencieuse ment et trop difficilement faits peut-être, trop sobrement éclairés pour des ciels d'italie, mais qui ont'dans les terrains une grande vérité 1 de tons.— les réminiscences orientales de m. chacaton, trempées dans un bràsier de lumière et fortement colorées.—un paysage de m. lapierre, où, malgré une trop forte prodigalité de vert yéronèse, on entrevoitbeaucoup de talent.	voluptueuse	1	1
debats	1841-05-28	1	4	P4_TB00015	2526	1178	2448	3664	z e p h i r - a er 1 fëiï!e&smo/?a £f 1 brevet (d'invention et de terfectionnemerlt tour cinq ans. corsets crinolines iïuis et légers de m> moraux, r. n*-st-auguslin, 15 bis:' à paris ' (1676) four teindre irs clsevcux, moustaches et favoris i la sans préparation. seul- kan approuvée par les chimistes et içcdecins. on essaie avant d'acheter. potii évitei la contrefaçon, chaque bouteille et chaque boite porteront la'signature maiely ■ : ; w) pharmacie bx.ace des petits-pè ke3, m 0 , a paris dépôt général des seules cl véritables eaux gazeuses cl ferrugineuses. l établissement oe chateldon f.bru pharm. à cusset (près vichy)seu] concessionijaire | ces eaux et pastilles , d'l.n goût très agréable, facilitent la digestion ; on les avec lù plus grand .'uecèsdans les gastrites chronique», lasuppression des règvs, le? pilles, coït leurs et les iliicurs blanches. les bouteilles doivent porter l'empreinte du cachai de l'établissement et être revêtues d'une étiquette signée de la main du. médecin exiger le certificat de pirisemenl. eaux .natit.jîi i.rs, la bouteille, t tr. pastii,i v .io tiïr.m oim-i si-s de cirattfi oon, là boité, 2fr. ; la derrii-boite, l tri (4ffyt) i v&ttj* w ('.ot nlißient étranger qui se prend eu sbsas mi potage, psi nutritif, rafraîchissant, et agréable. on le prépare alîta'lt, an gras et an maigre. ttèil efficace contre les maladies (le l'eslomac/.te la poitrine , l'épi maigreur. il confient aux virilla r(ls. au r enfans et au bbevet ou gol'vêrnéme.vf, bapoortsok cuiisnssioxs «r.imca xosmu».—l.c flaoon (so potages), gf. l'as de demi-flacon, aliment, en français, anglais, allemand, hollandais, espa dépôt chez m. gêniez et c , rue grammont, il breveté, autokxsêpcr r académie royale de n méppcijî contre ta constipation /irritations inflammations , ûux plia phine, io;.ku!b. muni martre ~7ts ;i . st jîonurv,,, 271 ; place lièauventi ma, pour l'expediliun , r. mauconseil', 20, à paris, et dans toutes les'lntimes . bu vick dartreu comme cause des maladies chroniques,.notamment .dans les phlhisi pulmonaire et vétical, les cancers, etc., etc., cl du ta guerisuti de ces iiiii-darircux. par lieausan, docteur-médecin , ancien médecin dcsliôp minérales anti-darlreuscs , chevalier de ki lég i 011-d'il oun e u r ,et c., etc j l'auleur, rue montmartre, 1(>i, n° 0 dans la galerie. consultations or pondance d'une heure à quatre. ■fi peu de pharmacies bien tenues à paris et la france 11 ■ l l ui iic sdténl assorties des taffetas , pois etasttques, com- i fin mm\9 i presses, sebre-bras perfectionnés, eic., de m. leperdrielj, pharmacien breveté, faubourg montmartre, 7d, à paris, pour entretenir 'parfaitement «, vésicatoikes et ms cautères; ' _ s'il existe encore des contrefaçons de ces prodàils, le public en fera jn justice en refusant eaux .qui ne porteraient pas le timbre du ia £ liar-' macie et la signature ?• (*4ôs) maladies secrètes âdéruoo prompte, radicale et peu coûteuse de cm ffh»*—. pu le traitement dn docteur ch. albert, b.m> *. u imugm. pt»ju« an rd»«rßc*ela, ei-fà»»m«den da* hapjfceua da u vtu« 4a farda, prclwtti» da m<- j**.oe «t i* kountqoa, kravelé du eoi,boner4 da oddiûiel m rtsemproéee caood«jea,ha s li foe «t v bouniqoa, krarelé du eoi,booer4 da n>4daifi«« m htawpnxai natiooaj«*,h&. § . montorgueil, 21, consultations gratuites tous utjourt ? g nu*. l* tikiumcßl du docleui c«. alfceflt «t t*a eudtom, lecll» t iuir r te» #ac/i; 92. i an txjtge o» mdi aucun dirar,j*me3t.	coït	1	1
le_courrier	1841-05-28	1	1	PAG_1_TB000053	695	1398	237	5599	j?c1 la voix s'éteignit, et un baiser mit fin à cette conversation, . que le faneur semblait regretter de voir sitôt interrompue. il ne cessa tou-d'éeouter que lorsqu'il aperçut, sortant de derrière un arbre, à peu ^tance, un jeune homme qui, vraisemblablement, avait été 1 'un des ys de ce mystérieux entretien. son regard plein de feu et d'audace ; 2''e. empreinte de cette distinction fière, de ce sentiment intime de £aclio» que donnent de brillantes qualités physiques ; une condition s élevée ; la certitude de plaire ; l'habitude du succès ; sa longue iure usante et bouclée ; son pourpoint de velours noir taillade en sitin jl1, écarta te, et remarquable par celte coupe élégante, dont le pinceau itllâc vandyck a conservé les traditions ; sa cravate garnie de den-'bfafison chapeau, surmonté d'une plume blanche, attachée avec une ifrm en or ; enfin les joyaux qui pendaient a ses oreilles ; tout en lui c,u un de ces fades seigneurs de la restauration anglaise, qui n'aspi-feûi?lciu ^ la supériorité du libertinage et au génie de la séduction. ce n'était autre , en effet, que le duc de buckingham . dont il. disait : « c'est le plus mauvais sujet de mon royaume.	libertinage	1	1
debats	1841-05-29	1	1	P1_TB00021	1698	1007	3183	4315	venance. celle dernière surtout est charmante. le bon religieux, à qui l'on avait dit que les provisions manquaient, est sorti, a fait une quête, et revient chargé, lui et son escouade, de vivres de toute espèce. le moment choisi par l'artiste est celui où le bon san felice reproche naïvement à ses frères le peu de.foi qu'ils ont en la providence ; en leur montrant toutes les bonnes choses •qu'il a reçues des fidèles. la satisfaction franche de l'approvisionneur et de ses frères est délicieuse à observer. le petit grain de satire jeté dans celle scène est comme le sel qui rehausse le goût d'un bon mets ; les poissons argentés et les légumes verdoyait» sont coloriés dans la perfection ; leur, éclat fait comprendre la joie des moines. cette convenance parfaite, ce bon goût dans un tel sujet, me fera signaler un ouvrage exposé cette anuée , où l'auteur dont le nom m'est échappé, a représenté au contraire des prêtres se livrant avec sensualité aux plaisirs de la table: ces satires grossières, et qui, il faut le dire, sont basées', sur des exemptes si rares eu france aujourd'hui qu'elles manquent de foudement, font taches au salon. quel que soit le mèrile du peintre, ce sont des compositions de mauvais goût. ce foyer du thédtre-français, peint par m. getlroy, a excité la curiosité du public et fixé l'attention des connaisseurs, tes portraits et les persounages, car les acteurs et les actrices sont représentés avec des liahits de différens caractères, sont fort bien saisis, et cette composition, reproduiie par ta gravure, transmettra les traits des acteurs célèbres de cette époque. m 9 mars, m»»-kacliel, monrose etjohanny figurent principalement dans celte composition comme au théâtre. il est fâcheux seulement que le coloris de m. geffroy n'ait pas plus de vivacitè'et de mordant. moins fertile en sujets celle année, m. duval-lecamus ne s'est pas montré moins habile dans l'exécution d'une foule de petites figures peintes avec beaucoup de naturel et d'esprit. m. leleux, qui depuis plusieurs années déjà s'est adouuè à peindre ie pays et ies habitans de la bretagne, a fait des progrès très sensibles celle fois. on pouvait lui reprocher avec raison de peindre avec trop de dureté et de sécheresse ; mais daus le rendez-vous des chasseurs bas-trrelons , qu'il a exposé cette année, toutes ses qualités franches sent restées intactes , et il a mis à sa peinture une suavité d'exécution qu'il les rend plus vraies et plus attrayantes encore. la méditation, de m. gendron, est un joli petit ouvrage. m. pingret a réuni une foute de sujets fournis par tes mœurs italiennes qui sont curieux et rendus avec esprit. la famille de pêcheurs de l'île de procida est une composition gracieuse que m. bouterweck a rendue avec talent ; ta rencontre d'isaac et rebccca, par le même artiste, d'un style plus élevé, quoique traité dans un mode gracieux, a été remarquée avec plaisir. m. jacob (isaac), dans un petit tableau : lise, vous ne files pas, composé d'après une chanson de béraager, a mis de l'étude et du naturel. le retour à la ville, ainsi que les moissonneuses, de m. guet, sont des scènes gracieuses, rendues avec talent.	sensualité	1	1
constitutionnel	1841-05-30	1	1	Page1_Block19	1171	1135	2286	3809	type immatériel de cette beauté toute divine, qui ne kent à la terre que par ia plus-pure de toutes les affections, par l'amour maternel. là, le faune et l'apolline antiques^ avec la voluptueuse 'morbidesse de leur marbre, se trouvent en regard d'une madone du corrége, déjà plus hu maine que l'autre, et du saint-jean de raphaël, au sayon grossier de peau de chèvre, l'œil luisant du feu sombre de l'inspiration ! rare et poé tique assemblage de tout ce que la pensée humaine a pu créer de plus achevé, dans sa lutte avec l'infini et le temps, sans autre appui que le gé nie, sans autre instrument qu'une matière périssable.; enfin une collection unique au monde, et dont florence est vaine en tré toutes-ses richesses, comme cette matrone romaine qui ne sé parait '.que de ses fils, ce sont ces cipq cents portraits des artistes les plus célè bres, lotis peints par l'auteur lui r même ; collection sans riyale camme sans modèle, qui remonte à plus de cinq siècles, et emprunte à chaque pays et à chaque .gloire contemporaine un anneau de celte chaîne sans fia qui se continue à travers les âges 1 cet incomplet aperçu ne donne qu'une bien faible idée des trésors en fouis dans cette longue galerie, qu'il nous semble voir encore s'élever avec son mince et hardlbeffroi sur les rives de l'arno, à côté de la' place illustrée par leschéfs-d'oèuvre des, benvenuto, des jean de bologne et des bandinelli : mais c'en est assez peut-être pour expliquer le vif intérêt qui s'attache à cette publication, si tardive etsi,impatiemmenta.ttendue. pé-, nélrés de la grandeur et de la difficulté de leur mission, les citoyens dé voués qui en ont conçu la. pensée, ont. voulu; faire de leur œuvre un mo nument durable, qui associât leur gloire à celle de leur pays. aussi ont- ils cherché à l'entourer de toutes les garanties que le public peut désirer et à égalér la probité de l'exécution à la grandeur de i'enlreprise. et d'a bord , les actionnaires une. -fois trouvés parmi les noms les plus éminens de florence et de l'italie, l'appui déclaré du gouvernement de la toscane	voluptueuse	1	1
debats	1841-06-08	1	2	P2_TB00013	1622	1007	2194	4215	révoltés contré le règne de l'hypocrisie, que le bon sterne, le bon goldsmilh et le bon fielding. ils font tous trois 1a guerre aux tartufes ; et c'est tout simple ; les tartufes étaient devenus àia mode. . . r a.quoi servirait le talent, s'il ne retpnltait pas le mônde sur ses gonds et la vérité dans sa'voie?; a quoi serait bon le gédio, sinon à redresser les sots excès de la foule? t)n veut , dp notre temps, faire du génie un flatteur v oir veut que l'esprit soit le toad-euter, lavalcur dé couleuvres del'opinion vulgaire; on en est venu à dire au talent : «taisloi! ne révèle pas nos faiblesses, tu parles trop haut, ne nous dis pas que nous sommes léclies,me nous dis pas que nous sommes cupides; fais-nous de la musique complimenteuse, la musica celeste des espagnols ! amuse-nous!» et l'on ne voit pas que dans tous les temps de don d'écrire et le don de penser n'ont valu quelque chose que par leur emploi; que leur emploi le plus beau, ce n'est pas la causticité amère, sans doute; c'est la leçon douce, riante, profonde, sensée, amène, et en mémo temps sévère. dès que vous ferez d'un cervantes on crébiiion fils, vous ferez d'un libre guerrier un valet-do -chambre ; et ce qui est plus atroco encore, d'un guerrier héroïque, le valet-de-chambre des vices. nous sommes tous soldats de la vérité ; et dieu merci ! i'épéo n'est pas sans tranchant , ni la lance émoussée, et peut-être le talent qui reste à notre époque ne laissera-t-ii pas toujours dormir plus (l'une grandeur ou d'une impuissance, ou d'une lâcheté, on d'une ingratitude ou d'une sottise contemporaines. * • • • • le plus sentimental ou plutôt celui qui, de ces trois charmons advorsaires de l'hypocrisie, affecta le plus la sensibilité, fut sterne: mais c'était, à vrai dire, une affectation. 11 était tout bonnement sonsuel. il l'était délicatoment, gracieusement, finement, capricieusement, mais il l'était beaucoup. son bonheur et son art consistaient à transformer cette sensualité en sensibilité, à tromper sous ce rapport le public et lui-même. il se faisait là-dessus mille charmantes illusions. quand i! se compare à un petit enfant tout nu, tout innocent et .tout naïf, qui joue sur le sable moelleux au grand soleil, et dont l'indécence est très charmante et très décente, il se moque de vous, lecteur. il sait bien que son raffinement est extrême et que personne n'a plus de voiles, de guimpes , de tournures et de coquet - teries que lui. u ressemble , savez-vous à quels enfans ? a ces petits amours de m. boucher, qui étaient vêtus plus indécemment que s'ils ne l'eussent pas été du tout, et	sensualité	1	1
gazette_tribunaux	1841-06-16	1	2	Block14	0	0	0	0	"l'article 554 du code pénal, qui punit tous ceux qui attentent aux mœurs en excitant habituellement à la débaucke des mineurs de >'m ou de l'autre, ne s'applique pas seulement aux proxénètes, listy. plique aussi à ceux qui débauchent la jeunesse pour assouvir (eiin propres passions. cette question s'est présentée récemment devant la cour de cassation, et par deux arrêts rendus en chambres réunies le 18 juin 1840 et 19 mai 1841, cette cour a refusé de faire application de l'article 334 du code pénal à ceux qui débauchent la jeunesse dans l'intérêt de leurs propres passions. nous avons (voir la gazette des tribunaux du 25 juin 1810) combattu cette doctrine, sur laquelle nous espérons que la cour de cassation sentira elle-même la nécessité de revenir un jour. le tribunal de laon vient de rendre daus un sens conforme aux vrais principes, et sur les conclusions de m. l'avocat du roi lecauchois féraud, un jugement dont il est intéressant de reproduire les principales dispositions : a considérant que les faits de cette nature constituent évidemment le délit prévu par l'article 554 du code pénal; que cet article, par la p> néralité de ses expressions, atteint également ceux qui attentent aui mœurs, en favorisant ou facilitant la débauche au profit des passions des autres, ou en l'excitant pour assouvir les leurs propres, alors que ces actes s'exécutent sur des mineurs de moins de vingt-et-un ans et habituellement; qu'en effet, l'article précité contient ces expressions cumulatives excitant et facilitant ou favorisant; puis clans son deuxième paragraphe corrélatif au premier, ces autres mots : prostitution ou corruption; que, dans la loi, aucune expression ne doit être considéra comme surabondante et inutile; qu'il faut donc reconnaître que par ces mots : excitant la débauche, le législateur a entendu prévoir l'attentat direct sur la personne; puis le proxénétisme par ces mots : facilitanlm favorisant; que, dans le deuxième paragraphe, le législateur a encore répété clairement son intention, en insérant dans le texte le mot (otruption par opposition à celui de prostitution; » considérant que ces autres expressions de l'article 354 jeunesse il l'un ou de l'autre sexe, s'opposent encore à restreindre au proxénétisme la prévision de cet article ; qu'en effet, ce trafic odieux ne s'exerce habituellement que sur des femmes, et qu'évidemment en mentionnait les deux sexes dans son texte, le législateur a voulu prévoir aussi la conuption ou la débauche directe du jeune homme, qui ne fait guers jamais l'objet du proxénétisme; » considérant que, pendant une période de longues années, les m"" bunaux, les cours et la cour suprême ont-appliquéau proxénète comme au libertin les dispositions de l'article 554; , . » considérant qu'on ne peut admettre, pour restreindre au proxénétisme cet article 554, que les articles 550, 551, 552 et 555 du code p* nal ayant épuisé toute la série des attentats aux mœurs qui peuyent commettre sur les personnes, l'article suivant ne devait avoir eu dan but que d'atteindre le trafic honteux des plaisirs d'autrui ; 0 » qu'en effet ces articles 330, 331 , 332 et 353 ne punissent quel ' °^ trage public à la pudeur ; 2° l'attentat consommé ou tenté sans viole» sur la personne d'un enfant de moins de onze ans ; 5° le viol sur to »> 4° le viol sur l'enfant au-dessous de quinze ans ; 5° l'attentat à la puj* consommé ou tenté avec violence sur tous; 6° ce même crime suri fant de moins de quinze ans ; » enfin 'article 533 ne prononçant que des aggravations de qualité ue» des victimes et des restait par rapport uà la la ^juauic vituinca cl uca coupables, uuupauico, il ivn — - em ment encoree à prévoir et punir des méfaits non compris dans lesq lesqui ^ articles précités, cités, tels que des attentats auxtnœurs aux""mœurs sans violence ssu jeunesse' de l'un ou de l'autre sexe au-dessus de quinze ans ; jjj. uat . » considérant que l'art. 534 , formant le complément des q ^ joa tâl cles qui le précèdent et punissent l'attentat aux mœurs par exci ^ habituelle à la débauche , n'a pas déterminé les faits élémentai _ constitutifs de cette sorte d'attentat, qu'il les a abandonnés à j é erc tion des tribunaux; qu'évidemment les actes nombreux ijnputés a 1^ e et excitaient à la débauche les jeunes gens qui en étaient l'obj '^tf restreindre au proxénétisme le texte de l'art. 554 , serait l'impuissance de la loi, méconnaître la volonté du législateur qu> y pris l'art. 354 sous le titre des attentats aux mœurs, qui le la' 1 j\. diatement précéder de quatre articles ne prévoyant que des atten -j ^l rects sur les personnes, et qui ajoute encore après lui d'autres ^ punissant des attentats directs , d'un autre ordre , encore sur bt s0 nés; — que si les motifs énoncés dans la discussion de l'art. 00 jjjjj, plus spécialement étendus sur le proxénétisme, il n'en résulte p - ^^jtout en présence de cette abondance d'expressions de sens dive , af tant, facilitant la débauche, la corruption, la prostitution , q« ^ e ticle ne doive frapper que le proxénétisme; — qu'il faut au 9 „ n tre ' connaître qu'il a voulu par elle repousser toute distinction ^^ le libertinage et le trafic honteux du plaisir des autres, eteomp j - ; qui c es pression des attentats directs sur les personnes à l'aide des ar le suivent encore. . pretr* erce » par ces motifs, le tribunal déclare jean-baptiste th' '] coi>? desservant la commune de lîertaucourt, coupable d'avoir, dans e , ^j. de l'année 1840, attenté aux mœurs en excitant habituellemei ^ bauehe de la jeunesse au-dessous de l'fcge de vingt-un ans, a 11"	libertinage	1	1
