work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
revue_paris1	1831-01-01	3	235	235	NA	NA	NA	NA	230 revue de paris plus rien à faire au monde  il a passé par la vieillesse  il est retombé dans l enfance depuis longtemps il s était opéré à venise une séparation complète des affaires sérieuses et des amusemens frivoles le sérieux était dans les cachots de l inquisition dans le triste palais du doge et dans le conseil leur souvenir est encore vivant de terreur tout ce qu il y a de gracieux de léger de poétique dans la vie humaine ainsi isolé et nourri parla politique même avait acquis un développement de luxe et d éclat sans pareil le libertinage s était élevé à la dignité de science  les peuples allaient faire à venise apprentissage de volupté gozzi marqua par ses oeuvres brillantes colorées puériles et hardies le dernier période de cette tutelle rigoureuse sous laquelle le peuple de saintmarc avait perdu ses droits de citoyen sans perdre ses facultés d imagination et sa soif de bonheur quand les affaires publiques intéressent tous les membres de la communauté n attendez rien qui ressemble à une telle littérature la plaisanterie même est alors sérieuse et la bouffonnerie s attaque aux intérêts positifs  la vie de l homme se présente sous ses véritables couleurs tissue de frivolités et de puissans intérêts comme de vertus et de vices aristophane chez les grecs shakspeare chez les anglais en offrent l exemple les créations piquantes de gozzi sont au contraire le dernier résultat de cette situation sociale où un peuple d imagination ardente est forcé a ne s occuper que de ses plaisirs homme de son pays et de son temps gozzi restreint dans cette sphère soumis à de telles conditions et qui a laissé des oeuvres si remarquables mérite de se  classer parmi les hommes de génie qui ne peuvent ni faire école ni servir de modèle chercher dans ses drames des objets d imitation serait insensé mais on ne peut l étudier sans intérêt nonseulement sa place est à part mais il marque une époque et un pays trèsrapprochés à la fois et trèséloignés de nous une civilisation en contraste avec la nôtre et à peine éteinte  une société qui n est plus qu un rêve étrange et au milieu de laquelle nos pères ont pu vivre cherchez maintenant trace de cette puérilité et de cette verve	libertinage	1	1
revue_paris1	1831-01-01	4	9	9	NA	NA	NA	NA	litterature 7 du diable jusqu à ce qu enfin la fille du roi régnant tomba malade et  d une maladie telle que tous les docteurs de la faculté renoncèrent à la guérir or cette princesse avait trois frères qui étaient chacun d eux gouverneur d une province éloignée une nuit tous les trois rêvèrent qu ils devaient aller consulter barsisa sur la maladie de leur soeur ils se communiquèrent leurs songes et comme leurs récits s accordaient en tous points il s écrièrent tous les trois   voilà bien mon songe  en conséquence ils se rendirent à la capitale de l empire et convinrent de conduire leur soeur à la cellule du saint homme ils le trouvèrent en prières et quand il eut fini ses oraisons ils le supplièrent de secourir la malade et lui firent part de leurssonges  seigneurs leur dit barsisa il est une heure fixée pour implorer le ciel quand sonnera cette heurej je ne serai pas avare de mon intercession  alors les trois frères recommandèrent leur soeur à ses soins et allèrent chasser dans la campagne le diable vit que le moment était favorable pour le succès de sa ruse  la princesse était belle  voilà les princes partis ditil je puis enfin triompher de la longue sainteté de barsisa et plonger son ame pieuse dans l océan des voluptés  le diable souffla le vent du sommeil sur le front de la princesse de sorte que cette jeune vierge voilée n se coucha par terre s endormit et laissa entrevoir ses charmes au saint homme le diable alimenta la flamme de la passion et de la sensualité qui peu à peu dévora les veines du solitaire bientôt les mains de la luxure couvrirent son coeur et son esprit du masque d une coupable audace et il devint la victime d une tentation charnelle jusqu à ce qu il  succombât au crime de fornication en ce moment apparut le diable près de l autel de la cellule sous la forme d un vieillard qui demanda à barsisa ce qu il venait de faire  barsisa le lui avoua  barsisa répondit le prétendu vieillard consoletoi car le péché est naturel à l homme dieu làhaut est miséricordieux et la porte du repentir est toujours ouverte cependant pour le moment il serait sage de tenir cette affaire secrète et de la cacher aux frères de la princesse barsisa répliqua   hélas hélas comment pouvonsnous cacher l orbe du soleil sous un enduit d argile oudérober la face glorieuse du jour à ceux qui ont des yeux pour voir  c est chose aisée dit le diable et je vais te le prouver tue la princesse et ensevelis sou corps quand ses frères reviendrontet deman	sensualité	1	1
revue_paris1	1831-01-01	5	183	183	NA	NA	NA	NA	l8l littérature démarche tout en sachant qu il allait la faire mais qui dans les crises de sa vie n aime pas à écouter les pressentimens et à se balancer sur les abîmes de l avenir en amant digne d aimer le jeune homme craignait chose étrange de mourir sans avoir été reçu à merci d amour par la comtesse cette délibération secrète était si cruellement intéressante qu il ne sentait pas le froid sifflant dans ses jambes et dans les saillies des maisons en entrant chez cornélius il devait se dépouiller de son nom de même qu il avait quitté ses beaux vêtemens de noble il lui était interdit en cas de malheur de réclamer les privilèges de sa naissance ou la protection de ses amis à moins de perdre sans retour la comtesse de saintvallier car en soupçonnant la visite nocturne d un amant ce vieux seigneur était capable de la faire périr à petit feu dans une cage de fer de la tuer tous les jours au fond de quelque château fort en regardant les vêtemens misérables sous lesquels il s était déguisé le gentilhomme eut honte de luimême  à voir sa ceinture de cuir noir ses gros souliers ses chausses drapées son hautdechaussede tiretaineet son justeaucorps de laine grise il ressemblait au cîerc du plus pauvre sergent de justice pour un noble du quinzième siècle c était déjà la mort que de jouer le rôle d un bourgeois sans sou ni maille et de renoncer aux privilèges du rang mais grimper sur le toit de l hôtel où pleurait sa maîtresse  descendré par la cheminée ou courir sur les galeries et de gouttière en gouttière parvenir jusqu à la fenêtre de sa chambre risquer sa vie pour être près d elle sur un coussin de soie devant unbonfeu pendant le sommeil d un sinistre mari dont les ronflemens redoubleraient leur joie défier le ciel et la terre en se donnant le plus audacieux de tous les baisers ne pas dire une parole qui ne pût être suivie de la mort ou tout au moins d un sanglant combat ces voluptueuses images et les romanesques dangers de cette entreprise décidèrent le jeune homme plus léger devait être le prix de ses soins et ne pûtil que baiser encore une fois la main de la comtesse il se résolut à tout tenter poussé par l esprit chevaleresque et passionné de cette époque puis il ne supposa pas tome xxxiii as	voluptueuses	1	1
revue_paris1	1831-01-01	5	210	210	NA	NA	NA	NA	2o8 revue de paris exprimer le propre de l art une grande partie de l originalité et de la beauté de la musique moderne doit s attribuer à l heureux emploi des instrumens  les idées des compositeurs marchent du même pas que l habileté des exécutans et le caractère des compositions instrumentales sert à mesurer les progrès du goût musical d une époque la voix humaine est après tout circonscrite ses moyens ne sauraient faire avancer l art mais dans les instrumens perfectionnés par la mécanique et la science  monde tous les perfectionneon trouve un levier capable de remuer le înéns de la musique moderne même ceux de l organe humain sa flexibilité plus remarquable son intonation plus juste peuvent se rattacher  à l influence de la composition et de l exécution instrumentales  mais d abord dans cette branche de la musique la symphonie doit être mise au premier rang le nom seul dé beethoven réveille dans l ame une foule de réminiscences exquises de ses symphonies qui prouvent que là sont  les plus beaux titres de sa gloire sous ce compositeur et mozart y adagio atteignit un caractère vocal et sentimental qui lui manquait certainement dans les premières symphonies de haydn  compositions remarquables il est vrai par la chaleur l imagination et la grâce mais n étant pas de nature à placer l au  teur au niveau des deux autres haydn ne peut prétendre à former avec eux un illustre triumvirat que par ses douze symphonies pour salomon et par sa passion série de mesures lentes  dans lesquelles il rivalise avec le goût poétique de mozart le style instrumental demande des qualités particulières et n admetpas de médiocrité mozart fut le premier à  perfectionner le modèle de la symphonie  mais son génie tout passion et grâce voluptueuse quoique divin est ému de trop de sympathies humaines et sa musique qui suivant l expression d un poète t gémit   comme un dieu souffrant  laissa beaucoup à faire au génie de beethoven  que nous ne saurions mieux personnifier qu en le comparant à cette figure calme forte du sentiment de sa puissance qui distingue les divinités de la sculpture antique c est la grande gloire de beethoven venu après mozart le musicien  qui a le plus parlé à la sensibilité d avoir par des moyens toutàfait neufs atteint le même but et ému tout aussi profondément ses auditeurs mozart ne voulait pas que son plan se révélât tout entier de primeabord etne provoquât ni curiosité ni examen les symphonies de beethoven  difficiles à comprendre à une première audition sont réellement quoique	voluptueuse	1	1
revue_paris1	1831-01-01	5	224	224	NA	NA	NA	NA	22 2 revue de paris péfa le 50 novembre t830 j ai fait ce matin une visite ait mollah d eyoub le village ou faubourg d eyoub est situé à l extrémité de la corhéd or au pied d une colline riante et près de l embouchure du barbisses ce village renferme les tombeaux de plusieurs princes et princesses de la famille d othman de plusieurs visirs et ministres de la porte un silence religieux règne dans les rues bordées à droite et à gauche de turbés ou chapelles sépulcrales on n y entend que le bruit du ciseau qui travaille les pierres tumùlaires et la voix de quelques pauvres femmes turques qui vivent de la charité qu inspire la vue des sépulcres c est dans eyotib dans cette ville des morts sabre le imreçoivent avènement trône à leur les sultans au que périal quel spectacle que celui d une grandeur qui s élève d un règne qui commence dans le lieu même où tout succombe et tout finit  un contrasté aussi imposant aurait pu donner aux princes d utiles leçons pourquoi fautil qu il n ait jamais frappé que l imagination des voyageurs et qu il soit devenu un lieu commun pour les poètes sans avoir jamais occupé la pensée des sultans on nous a montré dans une rue d eyoub le mausolée que lasultane soeur dé mahmoud a fait bâtir pour elle a côté de la chapelle sépulcrale de son époux mort il y a quelques années la chronique de stamboul raconte plusieurs aventures galantes dont cette princesse est l héroïne et qui sembleraient annoncer qu elle ne songe pas encore à rejoindre son mari dans sa dernière demeure nous avons vu quelques chansons amoureuses qu on lui attribue et dans lesquelles elle adopte franchement la maxime d horace et des poètes erotiques qui nous disent que la vie est courte et qu il faut la passer gaiement nous nous sommes arrêtés devant un turbé récemment construit une inscription invite les passaus à prier dieu pour l aine de seïdaeffendi seïda fut un des ministres les plus vertueux de la porte on croit généralement qu il mourut empoisonné pour avoir dit la vérité au grandseignéur et lui avoir conseillé la modération envers les grecs et les arméniens catho	erotiques	1	1
revue_paris1	1831-01-01	7	203	203	NA	NA	NA	NA	litterature 20 t rambla et rendre le passage impraticable le meilleur moment pour se convaincre de la commodité de cette coiffure est un coup de vent combien de fois quand il soufflait un peu fort n aije pas ri de tout mon coeur en voyant un prêtre arriver sans y penser à quelque coin de rue où le surprenait l ouragan  les deux mains s élançaient en avant et en arrière aux extrémités du long chapeau comme si la dévotion eût inspiré une nouvelle manière de figurer le signe de la croix puis le manteau la  robe s enlevant tournoyant et s embarrassant dans les jambes de la victime venaient redoubler ses efforts comiques et en formaient le spectacle le plus grotesque outre le clergé séculier j y voyais une bonne quantité de moines noirs blancs bleus ou gris avec leurs têtes grasses et désagréablement rasées au sommet au cou et aux tempes quelquesuns semblaient affaiblis et maigris par les jeûnes les veilles et les macérations  et portant sur leurs physionomies froides et sévères l empreinte d un profond fanatisme le plus grand nombre replets et bien nourris suaient la sensualité par chaque pore ils se prélassaient pesamment l air content d euxmêmes le long de la rambla dardant leurs regards sous la mantille de chaque jolie fille qui passait et échangeant un signe de la main ou un coup d oed significatif avec celles qu ils connaissaient nulle part en espagne le clergé n est aussi nombreux qu en catalogne sa proportion est de plus de deux pour cent sur la population entière deux hommes sur cent qui ne sèment ni ne moissonnent ni ne travaillent et qui néanmoins mangent boivent et vivent dans l abondance un pareil trait n a pas besoin de commentaire la catalogne forme une partie du rovaume d aragon et s étend le  long de la méditerranée des pyrénées à l ebre terre montueuse et stérile par nature mais que l opiniâtre industrie des habitans a rendue fertile barcelone en est la capitale et est située dans une plaine au bord ds la mer hors des murs vers le sudouest presque entourée par l eau   est une colline nommée montjoui au sommet de laquelle on a bâti une belle forteresse imprenable pour toute attaque régulière barcelone ne le cède en étendue et en population qu à madrid et à valence antillon lui donne cent quarante mille âmes la plus grande partie de la ville est mal bâtie et les rues en sont tellement étroites que beaucoup sont impraticables pour les voitures c est surtout vers le centre où des ruines de colonnes et de temples incorporées avec d ignobles constructions modernes font supposer qu en cet endroit a existé la vieille ville romaine c est	sensualité	1	1
revue_paris1	1831-01-01	8	227	227	NA	NA	NA	NA	3 20 revue de paris à la naissance du cou ses sourcils trèsfournis et régulièrement plantés tranchaient avec la blancheur de son front pur elle avait même sur la lèvre supérieure quelques signes de courage qui figuraient une légère teinte de bistre sous un nez grec dont les contours étaient d une exquise perfection mais la rondeur captivante des formes la candide expression des autres traits la transparence d une carnation délicate la voluptueuse mollesse des lèvres le fini de l ovale décrit par le visage et surtout la sainteté de son regard vierge imprimaient à cette beauté vigoureuse là suavité féminine la modestie enchanteresse que nous demandons à ces dans cette de frêle rien avait d n y seulement d amour de paix et anges jeune fille et son coeur devait être aussi doux  son ame aussi forte que  ses proportions étaient magnifiques et sa figure attrayante imitant le sdence de son frère le lycéen elle paraissait en proie à l une de ces fatales méditations de jeune fille souvent impénétrables à l ob servation d un père et même à la sagacité des mères  en sorte qu il était impossible de savoir s d fallait attribuer aux jeux de la lumière ou à des peines secrètes les ombres capricieuses qui passaient sur son visage comme des nuées sur un ciel pur les deux aînés étaient en ce moment complètement oubliés par ji et me de verdun  cependant plusieurs fois le coup d eed interrogateur du colonel avait embrassé la scène muette qui sur le second plan offrait une gracieuse réalisation des espérances écrites dans les tumultes enfantins placés sur le devant de ce tableau domestique en expliquant la vie humaine par d insensibles gradations ces figures composaient une sorte de poème vivant el le luxe des accessoires qui décoraient le salon etla diversité des attitudes les oppositions formées par les vêtemens tous divers de couleurs  et les contrastes créés par les expressions de ces visages fortement accidentés grâce aux tons imprimés par les différens âges et  aux contours mis en saillie par les lueurs répandaient sur ces pages humaines toutes les richesses demandées à la sculpture aux peintres aux écrivains enfin le silence et l hiver la solitude et la nuit prêtaient leur majesté à cette sublime et naïve composition délicieux effet de na ture il y a dans la vie conjugale de ces heures sacrées dont le charme indéfinissable est dû peutêtre à quelque souvenance d un monde medleur des rayons célestes jaillissent sans doute sur ces sortes de scènes destinées à payer à l homme une partie de ses chagrins à lui faire	voluptueuse	1	1
revue_paris1	1831-01-01	9	181	181	NA	NA	NA	NA	ta revue de paris au lieu de cette philosophique direction du drame des juges prévenus l ont supposé complaisant au vice et flatteur du propre dévergondage de leur esprit et pourtant non satisfait de chercher une compensation à la hardiesse de son sujet dans la peinture d une reine innocente et dans l amour profondément pur de celui qui meurt pour elle le drame avait changé jusqu à l âge historique de charles ii pour atténuer le crime de sa mère et tourner l infirmité de sa nature en prétentions de vieillard qui confie sa postérité à la grâce de dieu mais comme l a dit un des critiques qui ont le plus condamné ce qu ils appellent l incroyable témérité de la tentative  la portion de l assemblée qui a frappé d anathème la reine d espagne ce public si violent dans son courroux si amer dans sa défense de la pudeur blessée ne s est point placé au point de vue de l auteur e n a pas voulu s associer à la lutte du poète avec le sujet  il n a pas pris intérêt à ce combat de l artiste avec la matière rebelle armée d une bonne moralité bourgeoise cette masse aveugle aux instincts sourds et spontanés n a vu dans l oeuvre entière qu une espèce de bravade et de défi elle s est scandalisée de ce qu on voulait lui cacher et de ce qu on dsait lui montrer  cette draperie à demisoulevée avec tant de précaution cette continuelle équivoque l ont révoltée plus le style et le faire de l auteur s assouplissaient se voilaient s entouraient de réticences de finesses de nuances pour déguiser le fond de la pièce plus on se choquait vivement du contraste  que voulezvous m écrivait le soir même de mon revers un de mes amis car je me plais à invoquer d autres témoignages que le mien dans la plus délicate des circonstances où il soit difficile de parler de soi  que voulezvous une idée fixe a couru l auditoire une préoccupation de libertinage a frappé de vertige les pauvres cervelles des hurleurs de morale publique se pendaient à toutes les phrases pour empêcher de voir ce qu il y a de naturel et de vrai dans la marche de cette intrigue qui serpente sous le ciïice et sous la gravité empesée des moeurs espagnoles on s est attaché à des çonsonnances on a pris au vol des terminaisons de mots des moi	libertinage	1	1
revue_paris1	1831-01-01	9	232	232	NA	NA	NA	NA	littérature 223 étrange femme  mais il fallait qu elle fût insensée autant qu elle était hypocrite  avaitelle donc la prétention d abuser sur sa  perversité le croyaitelle surtout pour cette oreille encore inhabituée aux récits scandaleux  il le faut bien puisqu elle reprit sa promenade voluptueuse dans ces appartemens dédiés au plaisir ces salles aux lambris d or aux treillis garnis de frais jasmin de suaves roses circulant doucement au milieu des danses de ces jeunes femmes joyeuses dont les jolies têtes couronnées de fleurs de plumes flottantes agitaient en passant autour du jeune homme sur le bras duquel elle s abandonnait un air brûlant tout embaumé par les parfums les plus précieux de l arabie dans leur danse rapide les couples assortis par leur choix laissaient échapper de ces expressions rompues tout était joie parfum lumière l air qu on respirait dans ces chambres magiques était amour  un philtre enivrant catherine le savait car elle avait composé le charme et préparé le piège pourquoi donc alors une sévérité si cruelle dans ses jugemens c est encore une des parties spéciales à étudier dans son caractère et de femme et de souveraine c est au milieu d une de ces fêtes que des nouvelles de pologne parviennent à pétersbourg ce sont des victoires que repnin annonce à sa souveraine pulawski est prisonnier  les confédérés sont battus alors les chants et les dansés redoublent pour céléoh pourquoi brer la honte de celui que catherine avait aimé poniatowsky atil souhaité si ardemment mie couronne jouet d une femme perfide victime et complice à la fois de ses manoeuvres ténébreuses esclavede repnin bourreau de ses sujets malheureux repoussé par tous les partis malheureux enfin  à désirer la mort telle est la destinée qui lui fut imposée le jour où dans les bras de catherine il entendit cette funeste parole  tu seras roi  mais enfin abreuvé d humiliantes douleurs l infortuné se souvint un moment qu il était en effet souverain il parla il agit en monarque a cette nouvelle les lèvres de catherine ces lèvres minces et serrées s entr ouvrirent par un sourire d une expression 15	voluptueuse	1	1
revue_paris1	1831-01-01	9	256	256	NA	NA	NA	NA	album 2jj7 freux mystère lui fait deviner le danger de son seigneur elle va tomber épouvantée au pied d une croix c est là que bertram la retrouvé tremblante il se doute qu elle sait tout d horribles menaces empêchent alice de prévenir robert et celuici seul avec son désespoir et son perfide ami se laisse persuader qu il n a plus d autre ressource qu un sacrilège il pénètre dans un cloître abandonné où sur la tombe de sainte rosalie aux mains de la statue de la sainte est un rameau de cyprès qui donne tout pouvoir en cette vie à l audacieux qui osera le cueillir robert hésite encore  mais le vieux cloître est sous l influence du démon les dernières nonnes parqui il fut habité méritèrent la colère du ciel pour s être livrées à d impudiques passions à l abri du saint asile même où elles avaient fait voeu de ne cacher que leurs vertusnbbéissant à un prestige diabolique toutes ces filles adoptives de satan sortent de leurs tombeaux avec cette vie fantastique elles retrouvent tous les penchans fc nestes qui causèrent leur damnation après avoir recommencé pour ellesmêmes leurs danses voluptueuses elles accomplissent leur infernale  mission en séduisant robert qui est fasciné par leurs regards que leurs gestes lascifs achèvent d entraîner et à qui leur ronde prestigieuse donne un dangereux vertige robert enivré par un baiser cueille le  rameau de cyprès  et déjà les derniers pas de ces sylphides si légères et si gracieuses traînent des chaînes retentissantes  déjà un démon les a replongées chacune dans sa tombe d horribles figures leur succèdent robert veut au moins faire usage de son talisman il s en sert pour endormir tous ceux qui veillent sur isabelle et parvenu jusque dans sa chambre il lui déclare qu il va l enlever isabelle résiste et puis elle a  recours aux armes véritables d une femme qui se sait aimée elle pleure elle invoque son amant contre son amant luimême robert est vaincu par son propre amour il brise de ses mains son talisman alors  surpris parle roi et ses chevaliers il est leur captif et se voit menacé de  payer son audace de sa vie mais bertram est là pour le délivrer et pour le suivre dans un lieu d asile attenant à l église où doit avoir beu l hymen d isabelle et du prince de grenade un dernier moyen de vengeance est offert au malheureux robert par son ami et c est le dernier car dans une heure le congé que bertram a obtenu de satan va expirer il s agit de se ber par un pacte aux démons robert n est pas loin d y consentir lorsque tout à coup une harmonie céleste frappe son oreille  c est l orgue de l église c est une prière qui lui rappellecelle que sa mère prononçaitjadis lorsqu elle priait dieu pour lui bertram à son tour est forcé de s adresser dans ce coeur ému au même sentiment   apprends lui ditil que la ballade de ce  matin n est que trop vraie tu es en effet le fus dun démon et c est	voluptueuses	1	1
