work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
presse	1848-03-27	1	1	Page1_Block28	1111	802	63	5503	théâtre «le ï'04ïé<mb. — la fille d'eschyle, étude antique en cinq actes et en vers, par m. autrah. la fille d'eschyle a un grand succès. du premier coup, autran a conquis l'escabeau d'ivoire sous le portique de marbre blanc oit trônent les demi-dieux de la pensée. ces grecs de marseille, qui habitent une rive dorée entre le double azur du ciel et de la mer, ont, de naissance la familiarité de l'antique. le rythme, le nombre, l'harmonie leur sont na turels. d'une sensualité athénienne-^ l'endroit du beau, ils ont un amour de la forme plasti que, rare en france, où. l'on est plus penseur qu'artiste. marseille est la patrie de la* rime riche, des épithètes sonores, do l'alexandrin musical. la, les poètes ont encore une lyre et improviseraient aisément leurs vers sur quel que promontoire, en face des flots et du so- îei!, au milieu d'un cercle d'auditeurs comme sur le cap sunium où le môle do naples. certes, s'il est une œuvre calme, reposée et sereine, taillée dans le pentalique de l'hexa mètre par un ciseau amoureux, c'est la fille	sensualité	1	1
journal_de_toulouse	1848-04-01	1	2	Block38	0	0	0	0	connu dans la communauté des le jour memeors il a étécornmis ou au plus tard dans la nuit du 15 au 16. ill, le procureur-gén:}rial cherche à établir que les directeurs savaient que le crime avait été commis dans leur établissement pui.qu'ils se préparaient à en faire disparaitre les traces, et qu'ils avaient acquis cette certitude par les explorations auxquelles ils s'étaient livrés ou par l'aveu more personnelles qu'ils avaient reçu du coupable. tion de lajus et (le léotade a-eu lieu le 16 et non pas le 19. dès-lors , dit -i. le procurcur-gér:éral le 16 vous disiez : je sors de chez conte , et le 19 vous disiez : cette connaissance ait pu leur , comment contester que on a amené conte hier dans l'étabiisaemcnt. et il y avait été journée du 15 que plus tard. cure acquise aussi lient dans la seulement conduit le 18. ce sont des preuves irréfutables. nous ait pu recueillir les co;ifidenceset quo dans celle juurnée léotade qui en oint été faites sur conte avons demandé à lcotade- cornenent il connaissait le fait du et dont le lendemain il devait faire cadavre trouvé , et il répondit : je l'ai entendu dire par des le lieu où le crime a été connais u usage si compromettant. , ln a qualité du coupable propolissons. 11 a été chez lajus, rie connaissant querila mort d'une jettent de plus une lumière sur la partie la plus mystérieuse de jeune fille, et ignorant complètement les causes de cette mort, ce drame. eh bien ! là , il assigne spontanemnent une cause à cette more ce crime , nous ne saurions trop le répéter il la rattache à un acte de débauche , il la rattache aux anté-, de la dépravation des habitudes de débauche , m'est pas l'oeuvre cédents de conte. comment expliquer cette assertion, si ce n'rs1 ne sauraient l'expliquer. et de libertinage g par le crime lui-même ? comment léotade , à sept heures du le délire des sens contenus a produit le matin , pouv ait-il savoir ce que personne ne savait ? comment viol : le remords qui au cccur du coupable a provoqué le cette per sue surgit-elle : ans motif, sans appréciation dire-te de grondait meurtre. ce n'est là qu'un transport passager qui s'allie avec une l'esprit d'un frère de la doctrine chrétienne ? (mouvement). 1, i viemais chaste et contenue. les antécédents de conte permettent de faire penser qu'il peut m. le procureur-général être l'auteur de ce crime, pourquoi la veille encore l'accueilliez, rappelant que la religion a des consolations pour toutes les douleurs, vous avec des marques d'amitié et d'estime ? et des remèdes pour toutes les misères r continue ainsi : on peut donc admettre comme un fait parfaitement établi les catastrophes qui déplacent que léotade a été le 16 au matin chez lajus. violemment l'homme, en l'arsi léotade eût été étranger au crime, s'il n'eût pas personnel- rachant aux habitudes de sa vie , sont toujours suivies de réactions qui l'y ramènent. si lement connu la- cause ni la mort de cécile, il n'aurait pu, de- religieux hors des voies une tourmente inattendue a jeté un vançant toutes les conjectures, donner à cette mort nue cause repentir l'y ramène par où sa vie s'écoulait calme et sereine , le que personne ne soupçonnait encore. pente plus rapide encore que celle qui l'en a éloigné. si cetune homme déchu trouve auprès de lui une	libertinage	1	1
le_courrier	1848-04-01	1	1	PAG_1_TB000105	297	1288	4197	5852	? adorable nièce d'un oncle affreux ! moi, aristide or-landi, en ma qualité d'apôtre de la sensualité , du plaisir et du scandale généralement quelconque pourvu qu'il prête à rire, je porte accusation d'hérésie à notre trône infaillible contre la personne de.... devinez de qui ?	sensualité	1	1
revue_mondes	1848-04-01	1	310	310	NA	NA	NA	NA	revue des deux mondes 304 se trouvent aumais quelle que soil la valeur des utopies et des théories qui toutes ont un mot est il prononcé et ce mot qu elles jourd hui en présence est celui de bienêtre on peut dire que c est là le mot de notre siècle comme du xviii siècle fut lihrlé des sectes sans nombre des livres à remplir une maison jusqu au alite des journaux de toutes les couleurs des théories économiques de tout genre affirmatives et négatives des utopies sensuelles celui des philosophies hystériques des romans socialistes des poésies désespérées des peintures fouriéristes et que saisje encore nous ont répété ce mot sous toutes les formes et par tous les langages depuis celui de la science jusqu à celui de l argot avec tous les sons de voix depuis le son joyeux jusqu au son exprimé par toutes les poses celuici avec un d un ton prophétique cet autre avec un aspect sybillin et cet autre encore par un jeu de prédicateur tranchant du savonarole chacun mettant son bonheur là où il trouvait le sien il en est résulté une babel plaintif et mélancolique et l ont air grave celuilà criarde pleine de clameurs confuses mais où les dernières syllabes des mots hicnélre et bonheur ont pu toujours être entendues voyezvous par là ce poète qui maudit les cloches catholiques leur trouvant un son triste et sourd il va répéet demande qu elles soient remplacées par la musique de rossini  tant partout dans ses chansons et ses rêves fantasques avec vous  mais  le bonheur soit avec vous  vite non plus  la paix soit une république d as pasies dont il sera l alcibiade où les maigres dîners en commun de lacédéseront remplacés par des fêtes somptueuses vite un idéal de société où mone l on n aura plus à s inquiéter de charité de travail et de dures souffrances mais de bons repas de belles fleurs et de jolies femmes et cet utopiste de la personne duquel s échappe non l onction évangélique mais la douceur voluptueuse que ditil qu estce que la patrie en présence du cosmopolitisme créons un univers qui ne soit qu une vaste société où d un pôle à l autre coure le fluide du plaisir où la navigation à vapeur et les chemins de fer servent seulement à transporter le plaisir et les voluptés saintes allons désarmons la guerre et pour mater l orgueil de l homme ceci en remplacement de l humiuté le dieu mars sous quelque costume qu il se présente l épée du travail à la main soit toujours sous la dépendance de vénus chrétienne que ou l outil   eque tuo pendel resupini spiritus ore un grand penseur un admirable génie que l existence du triste la prostitution est un mal la misère est un mal plus grand c est le mal moral les passions sans règle qui font voici maintenant mal tourmente et le mal le et rend rage au dedans de nous abolissons le mal et pour l abolir il l étend pour abolir la prostitution il crée des régimens de bacchantes et des armées de bayadères il se raille du moralisme et du familisme pour abolir les passions il énuuière leurs forces que due sinon que et leur voilà un demande d agir leur promettant l harmonie homme de génie qui se trompe et qui trompe et que tout ce système n est qu un cercle vicieux un bentham plus pratique et le mal plus net vient ensuite et démontre soit utile peu importe pourvu qu il que peu importe procure le bienêtre et si au lieu de gêner le l étend au contraire l homme a des vices le tout est de le vice s il bienêtre du voisin il les diviser par catégories d utilité bravo peut h portée pour tendre la répondre mallhus qui se trouve main au philosophe de l utilité laissez faire laissez	voluptueuse	1	1
revue_mondes	1848-04-01	1	312	312	NA	NA	NA	NA	revue des deux mondes 306 un manteau mystique jouissons de notre la somme de nos désirs de nos besoins de accumulons et allons triomphe nos jouissances c est en visant à ce seul but entendezvous bien que le tramesure qu ils étaient plus artificiels vail devient une chose sacrée c est par là seulement qu on peut mesurer le deré de civilisation d un peuple plus la cuisine est raffinée plus un peuple est civilisé et si les désirs augmentent la perfectibilité humaine ordonne et sinon crime de lèsecivilisation oh vous tous exige qu ils soient satisfaits dont j ai souvent admiré france et qu en le talent accumulant la ne savezvous pas que le désir est une soufdes désirs nous accumulons la somme somme ne savezvous pas que chaque fois qu un désir est satisfait inconnu encore naît dans l ame et avec lui une nouvelle douleur allez donc parlez sans cesse de bonheur au lieu de parler de justice eh bien il arrivera un moment je vous l assure où en suivant vos conseils l homme sera de nos misères un désir être créé par dieu et sorti du sein de la nature qui a soufproduire mais une créature artificielle dont l unique moteur sera la jouissance où les besoins d imagination d invention et d imitation remplaceront les besoins légitimes et les plaisirs naturels alors il ne se contentera devenu non plus un fert pour le plus de prendre le plaisir sur sa route comme un véritable luxe au milieu de l univers de dieu mais il le cherchera et le réclamera comme étant la chose utile entre toutes la société pressant sur lui et faisant entrer le désir par tous ses pores il en résultera une irritation d épiderme telle que le malheur le serrera de plus presque jamais alors les jouissances artificielles s accumuleront mais le oui bonheur mot le existeratil davantage mot de notre bienêtre est le siècle mais il s agit de le com prendre j accepte ce mot non comme satisfaction accordée aux sens mais comme libération de l ame comme moyen de moralisaiion je l accepte non pas pour qu il y ait un plus grand nombre d heureux je ne crois pas à l âge d or sur la terre et je ne pense pas qu on puisse faire reverdir l éden en mentant sité qui les jouissances les sensualités c estàdire le fil perdre au premier homme aug en augmentant la curio d après la légende biblique car toute dans son principe une curiosité je veux plus de bienêtre simplement pour qu il y ait un plus grand nombre de mes semblables sur lesquels pèse moins la malédiction je veux plus de bienêtre non pour que le plaisir et le luxe enivrent l ame d un plus grand nombre mais afin q la souffrance n égare pas l ame de ceux qui travaillent et souffrent cependant aiin que la fièvre n agite pas leurs cerveaux et n y fasse pas monter les sensualité tout désir est pensées de crime de vice et de suicide sous toutes les formes afin que l igno rajice disparaisse davantage que les mauvais instincts s évanouissent que les fftcuués morales ayant le dessus le plus possible puissent dégrossir l homme primitif et en faire sortir un homme nouveau plus pur et meilleur je veux le bienêtre et je que l ame misérable lorsqu elle remontera vers âmes ses sœurs de l avoir laissée par leur faute croupir dans l ignorance et se flétrir dans la corruption afin qu elle ne puisse pas dire mon dieu vous m aviez créée libre capable de délibération et susceptible d augmenter le bien et l ordre sur la terre et cette liberté ne m a servi le demande afin dieu ne puisse pas accuser les  qu à y augmenter le désordre et le mal  montégut	sensualité	2	1
revue_mondes	1848-04-01	1	482	482	NA	NA	NA	NA	revue des deux mondes 476 un principe sans le mettre en harmonie avec temps il se garde bien d établir bien d avancer une loi sans la rattacher à toutes se il les tous autres garde les lois qui régissent l univers il sait que si l on veut déterminer la nature de l homme il faut déterminer celle des choses afin d établir leurs rapports il sait que si l on veut déterminer la fin de l homme il faut déterminer aussi de l univers celle il y a une cosmogonie dans fourier il y a une explication absurde je le veux bien mais enfin il y en a une et c est d en avoir compris la nécessité beaucoup de gens ne peubeaucoup que déjà vent se flatter aujourd hui d en avoir fait autant du monde elle est laissons maintenant la pensée pour regarder du côté des faits quelle est notre manière de vivre quelles sont nos mœurs ici l élément artificiel domine plus qu ailleurs encore rien de naturel  tout est de convention et presque de sophisme nous n avons pas une manière de vivre qui nous soit particunous n avons pas de mœurs originales portant un cachet distinct nos vertus et nos vices sont des demivices et des demivertus ce sont des ombres et des nuances nos vertus sont rares et les quelquesunes qui nous restent lière sont des vertus utilitairesdes vertus philanthropiques rien de viril d austère de sérieux de calme nos vices même n ont rien de profond et l observateur pourrait bien je crois fouiller le cœur de la société sans en faire sortir jamais un livre comparable aux liaisons dangereuses par exemple ils n ont rien qui les distingue ce n est pas l amour du plaisir et de la volupté qui nous entraine ce n est pas la débauche irrésistible du xviii siècle ce n est pas la dépravation terrible et orageuse d un mirabeau d un fox d un bolingbroke ce n est pas la débauche de la jouissance pour la jouissance telle que trouvons chez nos aïeux du temps de françois i se contente de dire  la chair est la chair elle douces rien de tout cela n existe dans les dans nos passions et dans nos nous la de rabelais débauche qui est faible et ses faiblesses sont mœurs et de notre vices rien de ce qui siècle je ne trouve compose véritablement les vices et les passions ni les délicatesses voluptueuses ni le matérialisme et la brutalité pure et simple ni les orages ni tout ce que la sensualité a de terrible de fatal de ténébreux lorsqu on descend à de certaines profondeurs ce sont des vices à froid des passions artificielles qui exhalent une nauséabonde odeur de mauvais lieu et qui traînent des oripeaux arrachés à tous les vices de tous les régimes nos passions sont des passions froides et raisonnées comme celles d un casanova discutant sur la liberté pour démontrer que personne autre que lui n était responsable de ses turpitudes et c est là précisément ce qui prouve combien nos mœurs sont artificielles c est que nous raisonnons nos et nous prouvons par ab nous démontrons par des syllogismes le mal n est pas le mal et que nos vices ont leur raison nous avons commodément établi nos passions sur une sorte d autel vices des formules que d être  philosophique l influence de certain mysticisme hystérique y a contribué et c est pourquoi je le maudis ces philosophies qui consistent à dire  l homme est sur la terre pour jouir et être heureux  sont responsables de beaucoup  celte logique dépravée qui étrangle notre raison et étouffe nos mœurs et dont conclusion est toujours celleci la chair est une partie de l homme les passions sont un des élémcns de sa nature si vous les sacrifiez l existence ia  est incomplète les plaisirs do la chair sont le complément de la vie de l arae ù	sensualité, voluptueuses	2	2
revue_mondes	1848-04-01	1	634	634	NA	NA	NA	NA	revue des deux mondes g28 livres prohibés on fouille les cachettes du protestantisme on dresse ses violences procède toujours de les listes de suspects l opinion dans  on dressera listes ressemblent se même mots la même façon les  aucuns soupçons les maisons des bourgeois de ceux qui ont fait la ligue réformés seront confisquées  aux asile donné qui auront la douoù fervente succursale de chartres n a de paris pkis que pas on le 23 ferveur la mœurs des 1562 religieuse juin ceur tempère met coït cinquante et un  suspects d hérésie à la porte de la ville de naître  du au monde registre grand matin le plus discrètement moindre scandale possible  deux conseillers deux avocats deux oens d église partent ainsi  le matyn  conmie malfaiteurs de la foi et dit le le sieur de saulcieux un noble  tous malsentans  se italien plusieurs gentilshommes réunissent encore en conciliabule et tiennent des prêches les moines de saintpèreenvallée s émeuvent et les échevins s assemblent il faut évidemment  entreprendre un voyage en cour pas de  et demander aide à sa majesté  ce que l on ne manque faire penchait à la révolte huguenote le bascatholique jusqu au fanatisme le bourgeois zélé l échevin peuple tolérant en vain m jean de montescot et m jehan de beaucoucher l un maître des requêtes l autre conseiller au présidial obtinrent let comme ailleurs la noblesse était trespatentes du roi pour rentrer dans cliartres dont ils avaient été demoiselles leurs femmes  anne maceas et chassés parce que anne de montescot avaient assisté aux prêches on les mit de nouveau  les et sans pitié dehors le 20 octobre 1562 les chanoines et le chajitre ne stimulaient pas la persécution c était le peuple luimême dont les magistrats étaient forcés de contenir la fougue véhémente le père legay jacobin et l abbé charpentier chanoine de notredame étant montés dans leurs chaires respectives et s y étant montrés aussi furibonds que les  légat du pape permis  nos bons échevins enjoignirent à ces messieurs ligueurs de paris rose et feuardent les mêmes invecuves s étant le de se contenir dans l explication de l évangile dores en avant  ce caractère de prudence et de tolérance n est pas méprisable et se concilie fort bien avec l énergie de la résistance m la duchesse de chartres en sut quelque chose quand elle s avisa d établir des prêches a calvinistes dans la cité lo63  lorsque m  la duchesse de chartres vint à chartres en 1566 on des commissaires pour lui dire qu ils ne sont transportés ni requis les nomma doyen chanoines et cliapitre de réglise notredame de chartres d aller ou envoyer par devers madite dame et lui faire plainte des presches publiques qui ont été faites le jour d hier en cette ville mais lorsqu elle fut partie on ordonna qu un de mm les échevins avec un du chapitre allât faire remontrance au doyen et à la reinemère sur les presches qu on a fuit pendant le séjour de	coït	1	1
journal_de_toulouse	1848-04-05	1	2	Block23	0	0	0	0	"le cadavre a pu passer par la porte ou franchir par la brèche ; dehors en dedans. les lits acquis opposent à cette double supposition d'énergiques le cadavre n'a pas été porto; a-t-il été jeté ? évidemment. mais d'où a- t-il cté jeté ? l'accusation vous !c dit : des obtacles re,istauces, mais il n'y a péitit d'impossibilité matérielle. une pot t_- fr tnéc à double tour peut s'ouvrir à l'aide d'une faus;ti impossiblesont emp,'ché cuite projection par le mur de la iu riquet. le couronnement prismatique de ce mur p'éseutait de clé ; fille brèche qui offre encore près de deux mètres d'élévation, nombreuses végétations. aucune n'était atteinte. le h.isard peut se franchir à l'aide d'une échelle : tout cela est dans l'ordre avait placé là (si toutefois on peut appeler ainsi l'acci(ient provi- t igo.iteux des possibilités physiques... lutais ce cadavre qui entre dentiel que nous rappelons), on avait placé à l'angle du mur nu p.:r la p,rte ou qui franchit la brèche, d'où vient-il ? tout est piquet de 33 centimètres ; ce piquet n'avait pas été assujciii avec srtpp isahle dans l'état de dépravation de nos mmurs : la nature beaucoup de soin. il devait donner le temps de prendre un ali- tic l un des crimes dont la ju,)i,e poursuit la répression donne à gnement. le piquet eût été nécessairemenst ébranlé par le pas- l'os idées une d,icc,ion ; suivons-la. cécile a été entrainée sous sage d'un corps. il reste encore un obstacle, c'est un chenal ou un prétexte honnête dans un mauvais lieu ; on l'appelait peuttuyau de descente, partant de la toiture de l'orangerie ; il est lyre au nom de sa mère ; on connaissait sa docilité ; peut-être impossible de faire passer le cadavre cri ce lieu : tellement impos- au noirs d'trou tante, d'une amie ; elle est tombée sans défense sibie qu'au milieu de toutes les suppositions hasardées, aux- dans le picge qu'on tendait à sa vertu. la voilà saisie , violée, quelles les religieux se sont livrés, aucun n'a fait entendre que (boite. où, cotmnent , cl) duel li iu , sans secours , au milieu d'une population de cent mille aines... n'importe ce sont là 1 es le passage eût pu être accompli par là. mais il n'a pas pli être porté du dehors , jeté par le mur de la nsoindies invraisernblaiices. 1'oil t lu profanateur et le meurtrier rue riquet , il n'y a plus qu'une issue. avant que les explora- en lace d'un cadavre. qu'en fera-t-il ? le lieu de la scène est près du cimetière saint-aubin , tout le tions donnassent la preuve que c'était là la vérité; la raison , le bon sens , l'indiquaient. voyons si ce cadavre, quelque précau- monde l'admet ; il doit être inèurc très-près dit cimetière, puisqu'on le pretere au canal de uavigaiiofi qui n'est lui-nième qu'à tion qu'ait prise le meurtrier, n'a pas garde quelque signe. tournons-nous vers le mur des frères. nous y voyons fine 200 mètre, plus l viii... le coupable chargé de ce fardeau coinvers ce lieu seiitaire. uri mur d enceinte raclure au mur qui fait l'angle et qui se manifeste du côté du promettant su lui oppose un premier obstacle ; il peut , sans le franchir, jeter mur des frères. la terre est d'une fraîcheur et d'une intégrité parfaite. on se le cadavre dans l'intérieur; mais il veut faire accuser les frères demande comment cette raclure s'est faite. on voit sur le mur et nul n'en aurait la pensée , si le cadavre n'était pas adhérent de la rue riquet des branches de cyprès et en appuyant sur ces au mur de leur jardin. arrivé à l'intérieur, il reste à choisir sur branches elles peuvent joindre cette raclure. el l'on dit : un la longueur d'une im.r,ense paroi le lieu précis qui se prêtera le mieux à cette infernale combinaison ; il va prendre le point le corps lourd est passé là , cette nuit , hier , récemment enfin. du côté des frères on a remarqué un éboulement qui a laissé plus apparent et qui se prèiera le moins à l'équivoque. eh bien ! une terre pulvérulente. cet éboulement qui venait d'eu haut a il choisit le seul point qui pùt prètcr au doute , si des obstacles passé sur les aspérités du mur , s'est arrêté en moiéculcs sur le matériels qu'on ne découvre qu'après l'exploration la plus attentive, n'avaient pas échappé à ses n cturnes investigations. passage de ces aspérités. filais qui donc; aurait pu vouloir taire accuser les fières ?.. on monta sur le sommet du mur de la rue riquet. si un ca;.ps umtncnt n ' a-t-on pas tenu cuit pie de la vénération qui prolourd a passé là , il doit avoir laissé des traces , le cou: onn, mut doit avoir été affaissé. on ne trouve rien. sur le mur des frères uge leur demeure, et qui, nialgié la proximité du cadavre, suffisait seule pour repousser le soupçon `?' qui aurait osé élever un au contraire on trouve des geiçures verticales , profondes. le -doute n'est pas permis. un corps est passé là. mus est-ce doute sur leur innocence , si au moment mémé de la découverte lu cadavre en n'avait se, par les i laintes du père éploré, que la récemment ? .l'indice le plus grave qui se soit élevé contre l'établissement, jeune fille, entrée la veille chez les frères, n'en était plus sortie ? la justice qui joignait à ces faits des indices bien plus pressants, c'est celui-là. la défense ne s'en est guère émue. et ei nous avons entendu iguurés du vulgaire, a délibéré trois jours devant les sérieuses quelques paro'rssur les accidents du mur, cela s'est appliqué aux exploratio:s que la situation exigeait , et cependant clic n'a raclures que l'un a cherché à expliquer , mais non aux ge cures. manqué ni de fetmté, ni d'int'-lligence. m le prési lent , qui est visiblement fatigué, renvoie l'auelles n'ont pas et ne p. us eut pas trouver d'expiicat:uu. passons à l'intérieur du mur. a la hauteur d'un h.,ni:ne se dieii e à demain p.rur lit fit) de son résumé. l'audience est levée à `1 heures et demie. trouvait une fleur, qui avait été affaissée, comme pair une main. audience du 4 avril. au-dessus, une tige de sen. ion était'violemmentfroissé, et ne tenait plus à sa racine que par uu fis. les experts vous disent les plus grandes mesures ci'ord;e ont été prises aujourd'hui. qu'elle serait sèche, s'il sétait é;uulé r4 heures seulement de- plusieurs détachements des troupes de la garnison occupent la puis l'acte qui l'a abattue. sur le mur, une fleur de géranium salle et les abords du pliais dejii ice. la garde nationale est traichement évanouie n'a plus ses pétales. des touffes de cyprès, sur le mur des frères, et des cassure- nombreuse ; 50 hommes de la indice citoyenne sont rangés dans le prétoire , devant les bancs des témoins. frafches; on cri cherche la source. au pied de ce mur, en trouve a 10 heures 1/2, l'audience est reprise. ce que nous sommes convenus d'appeler maintenant un ypiétim. le président : messieurs, au moment où l'épuisement de nement. ces traces sont à 45 centimètres du mur ; vous, avez entendu nos forces nous a forcé de pien,'are un moment de repos, nous les observations que deux messieurs de la localité sont venus n'avions pas terminé i'exarucu de tout ce qui se rattache à la vous soumettre. c'était officieux ; nais les hommes de l'art localisation du crime ; nous avons besoin d'y attirer quelques avaient parlé. un peu plus foin, en face d'une brèche qui se instants encore votre attention. m. le président examinesuc cesiveinent les empreintes d'écheltrouve au mur, on trouve des empreintes de pied d'échelle.""eus les et la chemise il- 562, au point de vue de l'accusation etlde la savez 1 exliîication que chacun de ces faits a trouvée dans le cour défense. s de ces dêbats.'o'n a tout essayé. l'accusation a vu dans cette chemise une preuve de la localiune pensée s'est produite, pour le chef de la communauté , sation du crime, elle a pu dite : la chemise appartient au meurqui était l'expression de tout son système. ce ne sont pas des tnarq;ies d'échelle , a-t-on dit, on s'est serti trier ! le crime a donc été commis chez les frères. d'un autre d'un liteau pour faire ces traces dans le but de nuire aux frères. côté la défense voit une grande difficulté dans le grand nombre de membres dont se compose la communauté; dans les cris vous apprécierez. un autre supérieur dit : il doit y avoir des arbres dans le de la victime qui n'ont éte entendus par personne ; dans les ocjardin, et cette échelle servait à les tailler. il n'y a que des arbres cupations des divers frères, qui les rapprochaient des lieux où l'on suppose que le crime a été commis, nains qui nécessiteraient tout au plus une chise. nous n'avons plus à traiter que la partie la plus importante, mi. le président détaille les différents témuigaages troués sur le cadavre comme le t èle, la paille de chaurrne , la plume, etc. mais la moins développée au débat , la question de la culpabidans les organes de la digestion, continue m le président, il lité de l'accusé léotade. parmi les membres iiornisrcux qui habitent soit l'édifice de y aurait des conclusions plus directes. les follicules de l'estoiirac étaient développés comme dans le premier travail de la diges- la comunauté , soit i édlticc annexe du pensionnat , le soupçon n'a pu se porter que sur un petit nombre de ses membres tion ; cet indice ne peut pars être trompeur. le jeudi, 15 avril , les ilcres étaient réunis dans la salle des ,les premiers segments ont servi à calculer l'heure de la mort de cécile. cette mort a eu lieu, depuis vingt-huit ou treule heu- exercices ; là , ils s obscrvoit réciproquement ; le coupable ne res, trois heures au plus et une heure au moins après avoir peut pas être là. on peut (font considérer comme une conjecture sérieuse que ceux qui étaient appelés'à faire partie des membres mangé. retenus dans ta salle des exercices ne doivent pas être soue pour compléter les rapports des médecins, il a fallu s'entourer cornés. d'autres témoignages. on,a su que cécile avait déjeùné à 7 ou quels sont les f; ères peuvent ne pas prendre part aux 8 heures, ce qui fait juste la moyenne des heures indiquées par exercices communs? cequi sont ceux qu'on a appelés les frères du lesiespierts. cet indice était la cliaieur vers les régions abdomi- tenporel leur nomb ; re peut aller à 12 ; il y a d' a b or d le di re c nales. en comparant les diverses circonstances dont il faut tenir teur liéfroy ;`il ne peut compte, on arrive à ;elle conjec ure : il s'agit d'une jeune fille lui plus d'une tcure, pas être coupable ; conte a resté avec et'lorsu'il 1'a quitté , cécile avait qui conserve ton;, :ernps sa chale ïr, qui avait mangé et qui disparu... était en travail de digestion; il s'agit d'une fille morte de mort jubricn , il a le secr et d u crime il est dc il e d' en douter, violente ces considérations retardent ls frigidité cadavérique, mais il n'est pas coupable. le frère portier ne peut pas être con'."	frigidité	1	1
democratie_pacifique	1848-04-06	1	2	PAG_2_TB000073	181	1354	3504	952	la commission vous invite aussi, monsieur le maire, à lui adresser dans le plus bref délai, une liste de proposition, pour y choisir les coït missaires et dames patronesses de votre arrondissement, dont le nombre sera de douze au minimum. i	coït	1	1
siecle	1848-04-07	1	1	Page1_Block29	840	1092	48	4098	les fêtes données à l'occasion d» mariage de reynald occupèrent d'abord tow s les instans d'armand. il r^ssemit moins l'absence de thérèse au milieu du tourbillon de p'aisirs qui l'emportait. mais quand toutes ces pompes, toutes ces fanfares, tout ce tumulte de che vaux, d'équipages, de livrées s|>;endides, de galans cavaliers et de femmes voluptueuses «jui l avaient éblou» quelques jours eurent cess?; quand le jeuue homme se retrouva presque seul avec le souvenir de son amie d'enfance, il éprouva un désir immodéré de la revoir. il lui sem bla que là solitude de lacheuay pouvait seule reposer son âme, fatiguée de ses folles joies du monde, qu'il'lui fallait retrouver soii bonheur à lui, après avoir assisté si longtemps au bonheur des autres. il de manda à l'abbé rigaud de fixer le moment de leur départ. l'abbé répondit qu'il attendait pour quitter paris les ordres de mme demontmorin. 7 là lettre rie la comtesse n'arriva qu'au bout d'une semaine. mme de montmorin yiémoignaitàson fils combien le château était devenu triste depuis qu'il l'avait quitté. elle lui exprimait toute laj#ie, teut le bon- tieur qu'elle éprouverait à le ravoir. mais elle lui rappelait qu'il par courait sa seizième année; que le temps 4e la jeunesse, c'est à dire le temps des occupations sérieuses, du travail fraciueux, était venu; qu'armand devait songer à l'avenir et se préparer à subir au plus tôt (d) voir ies feuilletons d'hier et d'avant-hier.	voluptueuses	1	1
le_censeur	1848-04-15	1	4	Block6	0	0	0	0	cette perspective en raccourci des relations sexuelles qui s'établiraient dans le monde sociétaire normalement organisé suffira, nous l'espérons, pour édifier tout homme impartial sur le sens « scientifique et .très élevé » que fourier et son école attribuent à certains mots du langage usuel. du reste, si nous choisissons de préférence nos citations dans la théorie des quatre mouvements, c'est que, malgré les prétentions de leur maître qui voulait supprimer cet ouvrage, ses disciples l'ont au contraire, glorifié et posé comme la pierre angulaire du nou_ vel édifice social qu'ils prétendent construire (2). toutefois (1) « ma théorie se borne, dit-il quelque part, à utiliser les passions telles » que la nature les donne et sans y rien changer. » (2) < cet ouvrage contient, dit l'un d'eux, toute la doctrine de fourier » sur les propriétés fondamentales de l'attraction passionnelle, et fait en» trevoir toutes les splendeurs de fordre fii'ur c'est le livre qui sera le » plus goûté dans quelques-unes de ses parties de la majorité des lecteurs. » ( vie de fourier, p. 42 et suivantes, par le docteur ch. pellarin.) t ce livre,' dit un autre, est une première explosion du génie ; c'est une	sexuelles	1	1
presse	1848-04-16	1	4	Page1_Block52	1016	1536	3235	1256	il richelieu» 29,rchez gervais. l fr. 25c. lërouleau.t» npoybx u guidé des maibés, adjoints,ot con-j maladies des. yeux. — consultations et opé- jhrations tous les jo\irs de orize à deux heures, par aladane-delalibarde, docteur én médecine, pro fesseur de cliniqu(uoculairo, etc., rue du vieux- colombier, 31, à p.aris. . les indigéns ne ^paient pas. traitement par correspondance. (affranchir.) 277« organes génèrateurs.—virilité.— voies uri- naires. —guib&des sialades atteints do catar- rlie de vessie, rétention d'crine, pebtes sémi nales, impbissatnce, syphilis, onanisme et ses sui tes; par le docteur <;, okbiiy- d cvivikb ; 1 vôl. in-8», 17 lr. 50 c., franco, 9 fr.; chez l'auteur, ruè de ri- tchelieu, 45 bis. c onsultations de 9 h. à midi et de 2 à 5 h. t raitement pab cobrespondakcb. a véritable huile de foie dé morue» de t m. jongb , remède efficace contre toutes lés af- jections scrofuleuies, le rhumatisme chreniqa et la phthysie tuberculeuse; se trouve dans toutes les bonnes pharmacies de paris et de là frahce. les pharmaciens peuvent. s'approvisionner chez jm, iiénier, à paris, rue des lombards, 37, 293« am0l\çes- 0mmbïïs7~~ i location, ventes de fonds dè commerce; bemàndes et 1 offres d'emplois, occasions, chevaux et yoitures.	onanisme	1	1
