work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
gazette_tribunaux	1839-05-12	1	NA	Block49	0	0	0	0	adjudication préparatoire, le samedi 18 mai 183u, en l'audience de criées de paris, d'une maison, sise à paris, rue des fossés-saint-germain-l'auxerrois , par gilraudeau de saikft-gervais. 30, propre à un hôtel garni. docteur en médecine de la faculté de paris, ex-interne des hôpitaux revenu annuel, 4,700 fr. i mise à prix, 60,000 fr. et ancienmembre de l'ecole pratique.— 1 vol. in-8 de 800 pages, avec le portrait de l'auteur par vigneron, et atlas de 20 gravures ' s'adresser à 1° m. fagniez , avoué poursuivant, rueneuve-st-eustache, 36; coloriées. prix : 6 fr.. et par la poste 8 fr. . 1 2° m e cheron, avoué colicitant, rue principaux chapitres. hydropisie, mélancolie, apoplexie. — ' sainte-croix-de-la bretonnerie, 20; origine de la syphilis, son principe. du traitement mercuriel interne et exter- ! 3° m e leroux, notaire, rue st-jacques, de la génération chez l'homme et les ne, frictions, fumigations, salivation, ! n. 55. animaux. — maladies héréditaires liqueur dè van swiéten, etc. — accide l'onanisme. — divers modes de con- dens causés par le mercure, tels que la tagion. — maladies primitives. ecoule- folie , l'epilepsie , l'hypocondrie , la étude de m e avi at , avoué , ment, flueurs blanches, moyens de les phthisie, le marasme. — inconvénient rue st-merry, 25. guérir radicalement. — ulcères des des préparations d'or et d'iode, — du vents sur licitation, en l'audience des membranes muqueuses chez l'homme traitement par les végétaux, règles pour et chez la femme. — végétations, ex- leur administration. — du copahu et criées du tribunal de première instance croissances. — affections constitution- dn poivre cubèbe.— examen des moyens de la seine, séant à paris. adjudication préparatoire le 8 juin nelles ou invétérées, — dartres, surditr, préservatifs.— de la prostitution ancien- 1839, ophtalmie, boutons, ephelides.— chu- ne et moderne et de son état actuel dans en douze lots : te des cheveux et des dents, gouttes, paris. — recueil de cent cinquante forde la terre du petit-moutierrhumatismes, douleurs nocturnes. — mules de remèdes anti-syphilitiques les jacob, à deux lieues de moulins, entre exostoses, carie, nécrose, hydrocèle, plus usités dans tous les pays. la grande route de paris à lyon et la chez l'auteur, docteur-médecin, rue richer, 6 bis, à paris. rivière de l'allier, divisée en dix domaines ayant chacun leur maison d'habitation pour fermier, jardin, bâtimens d'exploitation et dépendances. il y a en outre une maison d'habitation avec jardin pour maître. mise à prix des douze lots réunis : 867,000 fr. s'adresser pour les renseignemens : traitement d».» ch. albert, t° a m e aviat, poursuivant la vente, médecin de la faeadté de paris, maître en pharmacie, ex-pliarmacien des hôpitam de la villa de paria, pr.faaaaar d. médaaibe et de feotadîque, breveté de roi , honoré de médailles et dépositaire des copies du cahier des récompenses nationales, ata., «te. charges et conditions de la vente , des le» gué lisons nombreuses et authentiques obtenues à l'aide de ee traiteplans et titres de propriété, rue saintment sur une foule de malades abandonné* comme incurables, sont des méry, 25; preuves non équivoques de sa supériorité incontestable sur tous les moyens 2° a moulins, à m e dupoyet, avoué; employés jusqu'à ee ]our. la traitement du d r ca. aussi est peu coûteux, (acile 3° a nevers, à m e col, notaire ; à suivre en secret eu en voyage et aass auann dérangement. 4° a clermont, à m e bonnoy, notaire; paris, r. mont «pue il, 21 . cmtsttllations gratuites tous ut jours. 5° a lyon, à m e juron, avoué rue des célestins, 6;	onanisme	1	1
le_courrier	1839-05-15	1	4	PAG_4_TB000075	663	1532	463	4346	principaux chapitres. hydropisie , mélancolie , apoplexie. ? origine de la syphilis , son principe. du traitement mercuriel interne et ex-? de la génération chez l'homme et les terne, frictions, fumigations, salivation, animaux. ? maladies héréditaires. ? liqueur de van swiéten, etc. ? acci-de l'onanisme. ? divers modes de con- dens causés par le mercure, tels que la tagion. ? maladies primitives. ecoule- folie , l'epilepsie , l'hypocondrie , la ment, flueurs blanches, moyens de les phthisie, le marasme. ? inconvénient guérir radicalement. ? ulcères des des préparations d'or et d'iode. ? du membranes muqueuses chez l'homme traitement par les végétaux, règles et chez la femme. ? végétations , ex- pour leur administration. ? du copahu croissances. ? affections constitution- et du poivre cubèbe. ? examen des nelles ou invétérées.? dartres, surdité, moyens préservatifs.?de la prostitution ophthalmie, boutons, ephelides.- chu- ancienne et moderne et de son état actuel te des cheveux et des dents, gouttes, dans paris. ? recueil de cent cinquante rhumatismes , douleurs nocturnes. ? formules de remèdes anti-syphilitiques exostoses, carie , nécrose, hydrocèle, les plus usités dans tous les pays.	onanisme	1	1
constitutionnel	1839-05-19	1	7	Page1_Block18	766	1116	1171	2188	tous les chemins môneatàrome , > toute eàrte'devient atout, ;i . un baiser n'est rien , mais eu somme, un baiser petit conduire àjout 1; l'abbé pèlerin n'était plus jeune ; et quoiqu'il eût. perdu en vieillissant l^excuse de ses maniérée libres, de san langage effronté et ;de se& mœlirs corrompues, 1j ne chahgejsit pas 'de)^nm de vie ; u «vait seulement modéré son libertinage pour se livrer j^ius exclusivement! ja passion delà ud)le , én disant qu'on était ptus délivré d'ufne indigesuon que d'une mat- tresse. ll atoaiténcéré icsfejiipet^lew^weiwtiçh.-eheurflmeipwcoii*; servait sès ^ galantes qui îe re^ cevaient a leur toilette '.^t s'atpu»»i«ït de son ^entretien peu édifiant pour de saintes personnes, mais assaisonné,de sailllesj jiérissé d'épigrammes et semé de petits vers profanes. l'abbé pèlerin avait «n outre une foule de talens précieux dans les réunions à la ;mode 1 i| composait de la musique, jouait du clavecin . pinçait de la, guitare» «hantait des airs italiens, savait tous les jeux dé carte et dé hasàrd,jmt et^lamajt d'après les lsçons de lékain, faisai t plusiéu» sortes d'ouvrages, dansait avec grâce, dirigeait enfin les plaisirs d'un cercle aussi liabilebient que l'abbé. voisenon aurait	libertinage	1	1
siecle	1839-05-20	1	3	Page1_Block4	4859	1154	1197	82	après quelques observations de m. de laplace en faveur des anciens mili taires et sur les avantages de se conduire d'après l^sprit du décret impérial de 1811, la chambre passe à l'ordre du jour,^proposé par la commission: m. d'espinâssaux, maire dè salinelles, département du gard, adresse des observations tendant à excepter de la conversion les ren'es 5 pour 100 que l'etat paie aux communes en échange de leurs biens vendus par suite de la loi du 20 mars 1813. la commission propose le dépôt au bureau des renseignemens. m . ddiiouciiauii demanle si le ministère se propose de présenter une loi sur la conversion. m . dt/ïaujie, ministre des travaux publics. le cabinet, messieurs, a exposé devant vous, dans les termes les plus positifs qu'il a pu choisir, quelle con duite il se proposait de tenir tant à l'intérieur qu'à l'extérieur; il l'a fait avec la plus entière franchise, mais vous comprenez qu'il ne lui était pâs possible d'entrer dans tous les détails de soif administration et de sa conduite a venir. quant à la question dont il s'agit ici, le gouvernement s'empresse de décla rer qu'aussitôt que les circonstances seront favorables, et il désire qu'elles le soient bientôt, il se hâtera de prendre l'initiative et a l'intention de ne la laisser à qui que ce soit dans cette chambre ni dans l'autre. mais on lui per mettra de ne pas présenter, dans une session aussi courte que celle-ci, un pro jet de la plus haute importance, qui exige les plus sérieuses méditations, et qui entraînera probablement une grave et longue discussion. qu'on nous per mette de réfléchir dans l'intervalle des di;ux sessions, et dans la prochaine, s'il y a opportunité, il vous sera présenté un projet mûrement examiné, lon guement réfléchi, et qui, nous l'espérons, méritera votre approbation.. la séance publique est levés à 4 heures. la chambre se forme eu comité secret pour entendre la commission de coniptabilité. 1 ■eagaa———- académie «le» scecmees morales et jpalltlqihcs. communication de m. ela:.qui aîné sur la crise commerciale. l'intéressante conversation engagée à la séance dernière de l'acadé mie des sciences morales et politiques, entre mm blanqui ainé et ch. du- pin, sur les véritables causes de la crise commerciale, a fourni samedi dernier au savant et spirituel professeur déeonoinie politique industrielle l'occasion de communiquer à l'académie quelques aperçus ingénieux et profonds sur cette question s-i grav j . nous essaierons de résumer d'une manière complu' 0 cet important début, où le problème, du système pro tecteur se trouve attaqué de front, et' dotit_ il jaillira, nous n'en doutons point, d'utiles enseignomeus. des discussions de cette nature ont un autre attrait que celui de la curiosité; elles s'attaquent aux difficultés les plus réelles de la situation industrielle et politique du pays, et, com me l'a dit m. cousin, il est bon que l'académie éclaire la pratique des af faires par les lumières d'une liante théorie. en se livrant à des travaux pareils, elle répondra noblement à sa destination. m. blanqui a commencé par faire observer que la crise commerciale'ac tuelle n'est pas une crise seulement française, mais bien européenne, uni verselle. ses causes ne sont pas toutes prochaines, instantanées; il en en est qui remontent à des époques fort éloignées. le désaccord qui existe entre les lois qui régissent l'industrie et l'état actuel de l'industrie est une dès causes de malaise, une des causes graves et permanentes. dans tous les pays où la production s'est rapidement développée sur une grande échelle, les crises se sont multipliées au point d'afleçter une sorte de caractère périodique. il suffit de nommer ici l'angleterre, la bel- giqne, l'amérique, pour qu'on soit dispensé d'entrer dsns des désigna tion plus détaillées. l'amérique n'a pas seulement souffert pour elle-mê me, elle a tristement réagi sur le continent européen, qui n'a recueilli jusqu'ici en échange de tous les sacrifices qu'il s'est imposés pour les ré publiques du nouveau-monde que banqueroutes, ingratitude, lois répul sives pour les étrangers et douanes d'une sévérité absurde et même atro ce. le fait général, absolu, c'est que l'accroissement de pioduclion a par tout amené des commotions violentes ei consécutives. en étudiant de plus près les intérêts do la france, quelle'cause assigner à ces commotions fréquentes? comment en prévenir le retour? l'honorable académicien tignale ici le désaccord qui existe entre les lois et les nouveaux besoins de la société. depuis vingt-cinq ans il s'est accompli une révolution complète dans la production de nombreux ar ticles commerciaux ; une révolution pareille en menace beaucoup d'au tres. l'expédition du sucre colonial diminue, au grand danger de la na vigation, privée du transport d'une matière encombrante, lis colonies commencent à expédier du sulfate de quinine au lieu de quinquina; le bleu de prusse laisse chaque jour moins de place à l'indigo, et ainsi des autres denrées coloniales jadis les plus fréquemment employées. d'un aut'ecôté, l'usage de certaines matières a pris depuù cinquante ans un développement prodigieux; le coton, à peine connu-alors, se lubrique pour trois milliards par année. en présence de cette révolution rapide, effrayante pour qui . n'y hait pas préparé, les gouvernemens, troublés dans la quiétude du statu quo commercial, n'ont pas trouvé de meilleur moyen de défense que de se retrancher derrière le principe de la pro tection. ils ont vu le marché étrariger échapper à une trop lente applica tion des nouvelles ressources fournies par le progrès du temps ; ils ont voulu s'assurer l'écoulement des produits en monopolisant le marché in térieur. alors a commencé à se développer ce prodigieux système des douanes, dont les envahissemens ont été si grands et si prompts, que si l'onpropo- l 'histoire de madame de s... h. et la participation de cette femme déré glée aux secrets d'ermenonville réveillèrent-elles d'une manière fâcheuse et injuste l'attention publique sur les doctrines de saint-martin. la découverte de m. lenoir se compliqua par malheur de l'affaire du collier de la reine; on s'aperçut quo le cardinal de rohan et mme de la motte, les principaux complices, avaient paru, dans la réunion d'er menonville. d'ailleurs, la partie folle de ces assemblées , maintenue dans l'ombre à paiis, se dédommageait vers la même époque de cette contrainte à saint-pétersbourg, dans des succursales dont il nous est iim possible de parler «ici, mais qu'on ne saurait mieux comparer qu'au fes tin de trimalcion dans pétrone. les mémoires de masson sur la russie sont moins discrets quo moi. tous ces conciliabules semblèrent un peu liés entre eux eu france, et cela était vrai. la police frappa donc avec énergie;, les illuminés se dispersèrent. saint-martin, lui, traversa la ré volution sans crainte comme sans passion, n'approuvant ni ne blâmant rien avec excès, recevant môme avec assez d'indifférence les fonctions de précepteur du prince royal de 1791, conjointement avec condorcet; son âme, repliée sur eile-iiiènie, ne parut jamais oublier un moment les idées philosophiques qui lui étaient chères ; mais, dès que le 'anatisme et le libertinage eurent comprou.is la partie honnête, sérieuse de ses dis ciples, tout lut perdu. on fit une descente à ermenonville; on y arrêta le chimiste puplam, qui fut jeté à la bastille-c'est ainsi que le club des martinistes disparut. , des sociétés moins abstraites, plus au courant delà pente générale des esprits et des mœurs, s'étaient chargées de lui succéder. entre les réu nions d'ermenonville et le.dut politique de la rue saint-nicaise, dont nous paierons bientôt, vint se placer, comme transition, le e'ub des or- tistes. au mois d'août 1785,on vit dans cette assemblée on beau specta cle. le comte de lally-tolleneal, qui en luisait paitie, se leva un soir tout ému, déposa sur le bureau du club les mémoires qui prouvaient l'inno cence de son père, décapité sous louis xv par l'influence des jésuites, et prononça un magnifique discours, qu'il termina en demandant l'assis tance des membres do la société pour poursuivre sous le gouvernement de louis xvi la tardive réhabilitation du mort. on sait quel fut le triomphe de cette pensée filiale. il prouvait clairement s quel point les clubs de vaient influer plus tard.sur la .direction des idées révolutionnaires. mais un élément vital manquait ençore à ces réunions, c'était un public spé cial ; elles n'avaient pas eu le temps de le créer, ou plutôt fallait-il que ce public se créât lui-même. un club était un levier, une machine de siège d'une forme particulières les hommes qui le meuvent appartiennent né-	libertinage	1	1
siecle	1839-05-24	1	2	Page1_Block11	2029	1152	1400	1097	ba.iiquet offert par la compagnie russe au prince impérial de russie. la compagnie russe, c'est-à-dire la compagnie qui s'occupe spéciale ment d'étendre les relations commerciales entre la russie et 1 angle terre, a offert à la taverne de londres un grand banquet au czarewitch alexandre. la plupart des ministres et le duc de wellington assistaient à ce banq'uét, où ont été portés les toasts les plus significatifs. nous passe rons donc sur tout ce qui est de pur cérémonial pour arriver.à la partie politique de cette réunion. voici ce que le vicomte melbourne, chef du cabinet, a répondu au prince impérial, qui remerciait la reine, les minis tres et le peuple anglais de l'accueil qu'il a rencontré partout dans .la grande-bretagne. « l'angleterre se souvient avec reconnaissance d'avoir été visitée par pier- re-le-grand et par son digne successeur l'empereur alexandre, dont les talens, la politique, la modération ont laissé un souvenir vivant en europe et dans le monde. l'illustre père du prince aujourd'hui notrehôte a visité aussi la grande-bretagne. sa position, maintenant qu'il siège sur le trône de toutes les russies, me défend de dire sur sa personne et ses qualités toutes mes pensées. toutefois il me sera permis, je l'espère, de proclamer sans manquer au respect dû à un personnage si haut place et au sentiment bien entendu des couve- nances que je regarde l'empereur de russie comme l'homme le plus honora ble, le plus franc, le plus juste. (bruyans applaudissemens ) je croirais super flu et peu convenablede m'étendre davantage sur ce eujet, mais tout'le monde me comprendra et j'espère ne rencontrer aucun contradicteur quand je décla rerai qu'à mes yeux l'amitié commune des deux pays est ta plus solide garan tie et le gage le plus sûr du maintien de la paix et de l'accord en trè deux na tions faites pour s'aimer, s'estimer et s'admirer |on applaudit) ; car, ii faut bien le remarquer, messieurs, l'angleterre et la russie pourraient entre elles se rendre les plus (grands services et se prodiguer des encouragëmens mutuels, tandis que leurs dissentiments et leurs querelles déchireraient le monde civi lisé jusque dans ses entrailles. liées par une étroite amitié, les deux nations pourraient conserver la paix, maintenir l'ordre et servir les intérêts les plus chers de la civilisation en faisant le bonheur du monde. «(tonnerre d'applau dissemens.) m.pozzo di borgo s'est exprimé d'une manière plus explicite en.ce qui concerne l'alliance de la russie et de l'angleterre : » au début de ma carrière diplomatique, j'ai eu l'honneur de représenter la russie en angleterre, à une, epoque pleine des plus grands pénis dont le monde ait jamais été assiège. ma conduite, a été couronnée de succès. je l'at tribue plutôt à mon bonheur qu)à mon mérite , et toutefois je n'hésite pas à dire que mon zèle n'a jamais été en défaut. ma conscience est tranquille. j'ai servi le mieux que j'ai pu la. cause de mon maître (masterj. je suis heureux de penser qu'aucune collision n'a éclate entre l'angleterre et la russie, pendant ma carrière diplomatique : ( c'était le but constant de mes efforts de prévenir une telle collision, et â cet égard s. m. impériale ma sans cess donné la preu- ve de . a plus explicite approbation. si pon me demande comment il a pu se ] faire que des collisions aient toujours été évitées, je répondrai par un seul fait : c'est qu'il existe un principe d'affinité (a principle of cohésion) entre les deux nations. (on applaudit | toutes deux ont le même objet en vue, leurs intérêts sont communs. je dédaigne et je repousse toutes les prophéties des apôtre* du désordre qui s'efforcent de propager les insinuations dictées par la calomnie, et qui voudraient faire naître de la méfiance entre les deux pays. le bon sens, véquité, la politique remplie de droiture et la force des deux empires doivent triompher de ces combinaisons de la malveillance. je mou- rai satisfait si j'emporte la conviction que l'amitié ne sera pas troublée entré la russie et l'angleterre. » (acclamations.) le due de wellington, que la russie flatte parce qu'il a conduit stupi dement la politique de l'angleterre en orient, a pris ensuite la parole. voici le seul passage important de son toast :	pénis	1	1
presse	1839-05-30	1	4	Page1_Block13	576	566	66	2832	principaux chapitres. origine de la syphilis, son principe, — de la génératiou chez 1 homme et les animaux.— maladies héréditaires. de l'onanisme. —divers modes de contagion. — maladies primitives, e- coulement, flueurs blanches, moyens de les guérir radicalement. — ulcè res des membranes muqueuses chez l'homme et chez la femme, végéta tions, excroissances.—affections con stitutionnelles ou invétérées. — dar tres , surdité , ophthalmie, boutons, ephélides.-r-chute des cheveux et des dent?, gouttes, rhumatismes, dou leurs nocturnes. — exostoses, ca rie, nécrose, hydrocèle, hydropisie,	onanisme	1	1
presse	1839-06-06	1	1	Page1_Block14	1424	1124	2351	3461	surtout les regards; le fier satrape, monté sur un cheval de médie, était vêtu de cette sydaris aux larges manches et dont la pourpre étincelait de pierreries. deux cavaliers portant des cuirasses d'or le suivaient; leur visage était basané et leur regard triste et superbe. plusieurs macédo niens les reconnaissaient pour les avoir vus combattant dans la mêlée sur les bords du granique.— des mages de babylone, coiffés de tiares blan ches, conversaient avec des prêtres d'isis aux bandelettes sacrées ; mem- phis et la cité de bélus n'étaient-elles point alors les sœurs sacerdotales de la grande ephèse ? -  le soleil avait atteint le milieu de sa course sphérique ; il inondait de rayons d'or la ville de diane. ephèse étincelait sur la côte ionienne, comme une reine assise au miiieû de sa gloire. des vapeurs odorantes s'élevaient des places publiques et des péristyles des temples, et la brise portait vers la mer, ces beaux nuages d'encens; on eût dit que l'o rient, ce jour là, brûlait tous ses parfums. — des chœurs sacrés se ré pondaient du rivage aux lieux élevés ; l'air était rempli d'une voluptueuse harmonie qui ravissait l'âme et la pensée. toute passion irritante s'éva-, nouissait; toute haine é'ait abjurée, toute rivalité cessait de murmurer, tout amour féroce se sentait défaillir; au contraire, les joies naïves, les espérances souriantes, les amitiés magnanimes, l'amour tendre et volup tueux, tous les bons génies de l'homme planaient sur la ville pacifique. tout à coup la foule jeta sa clameur ; elle se divisa comme les flots de la mer devant une galère immense..... c'était alexandre de macédoine qui s'avançait entouré de ses glorieux amis. le jeune roi quittait le palais des perses pour se rendre.au stadium* où les chars olympiques l'atten daient. il marchait sur les palmes et les roses, et les lauriers en fleurs semés sur son passage ; il portait ce casque brillant surmonté de deux ai les blanches dont les deux pointes étaient tournées vers les cieux, ces grandes ailes qui le distingaient seul comme un dieu au milieu de la mêlée. sa cuirasse était de lin mêlé de fils d'or ; sa forte épée sonnait à son côté ; il avait le manteau grec parsemé d'abeilles, en l'honneur de diane à qui l'abeille était consacrée. antigonus et cratère l'escortaient et de temps en temps le fils d'olympias appuyait la main sur l'épaule de l'un de ses deux amis. ephestion le suivait, beau comme lui de jeùnesse et d'enthousiasme ; on le reconnaissait à la crinière pourpre et à labril-	voluptueuse	1	1
siecle	1839-06-09	1	4	Page1_Block15	1001	1138	238	3555	maladies syphilitiques, ou étude comparée de toutes les méthodes qui ont été mises en usage pour guérir ces affections ; suivi de réflexions pratiques sur les dangers du mer cure et bur l'insuffisance des antiplilogistiques. — vol. de 800 pages, avec le portrait de l'auteur, par vigneron, et 20 gravures coloriées. — prix : 6 fr. — par la poste, franco, 8 fr. par giraujdeau 1»e sauvt-gervais, docteur-médecin «le la faculté de paris,ex-inteine des hôpitaux , ancien élève de l'école,pratique, correspondant de la société linéenne, membre de la société de géograjph.ie, de statistique universelle, de la société des scien ces physiques et chimiques defrancè, etc., etc. —ruerieher, 6 bis, à paris. principaux chapitres. origine de la syphilis, sonprincipe. —delà génération chez phomme et les animaux.—maladies héréditaires. —de l'onanisme. — divers modes de contagion. — maladies primitives, e- coulement, flueurs blanches, moyens ie les guérir radicalement, — ulcères des membranes muqueuses ^ phez l homme et chez' la femme; végéta tions, excroissances.—affections con stitutionnelles ou invétérées. — dar tres, surdité, ojihthaljnie, boutons, ephélides.—chute des cheveux et des dente, gouttes, rhumatismes, dou leurs nocturnes. — exostoses, ca rie , nécrose, hydrocèle , hydro-	onanisme	1	1
debats	1839-06-12	1	4	P4_TB00022	1340	578	817	4919	adjudication sur licitation, le 2 1839, en la chambre ses notaires, de la belle pïbkb de thignonvillb , entre etampes et pilhiviers, contenant 350 arpens grande mesure, et louée 7,510 fr. net d'impôts. mise à prix : 180,000 fr. ; il suffira d'une seule enchère pour que l'adjudication soit prononcée. s'adresser à m e pournet, notaire à paris, faubourg poissonnière, 0, dépositaire de l'enchère. (3789) a vendre à 4 pour 100 de produit, la sperme «le merlue, sur la commune de plaisia-ecrillos, à une demi-heure d orgelet ( jura), consistant en vastesbâtimens, terres et prés attenant, le tout en parlait état, contenant 38 hectares, d'un produit net do 3,100 fr. s'adresser à m c vuillemenot, notaire à orgelet, chargé en outre de la vente d'un superbe chatead, do belles forêts, de forges et autres propriétés. (4090) a vendre, plusieurs jolies maisons de campagne , avec jardins, à auteuil : la première, rue des planchettes, n* 8 ; la deuxième, grande route do versailles , près l'arche d'auteuil, n» 3; la troisième, au point du jour, n ï7. on pourra entrer en jouissance de suitt. s'adresser à m pinson, avoué, rue sainl- hor.oré, n» 333. ( 1088)- a vendre à huit lieues de paris,, un irès joli château avec pièces d'eau, parc cl bois contenant environ 100 arpens. s'adresser à paris à m lebaudy, notaire, rue laiïilte, 'l2. (4092) a vendue a l'amiable, deck bois conligus, connus sous le nom do bois de courrache, sis à (nièvre), contenant 51 arpens 50 chacun, ensemble ic3 arpens, sgés de quatorze et quinze ans. ces bois sont d'une belle venue et d'une	sperme	1	1
presse	1839-06-18	1	3	Page1_Block7	1404	1131	1199	3462	son d'amour, à moins que le feu ne prenne à la maison voisine.—aussi le pauvre badoulard, nègre a douze cents francs dans une administration où il travaille 15 heures par jour, s'enfonce-t-il dans son lit avec l'espé rance voluptueuse de faire un bon somme. a peine a-t il la tête sur l'oreil ler et sent-il rouler sous ses paupières le sable noir du sommeil qu'un abominable vacarme se fait entendre^ c'est un gros monsieur qui frappe à une porte et à qui le concierge ne veut pas ouvrir ; badoulard, pour faire cesser le tintamarre, recueille ce gros monsieur chez lui et se recouche croyant fermem'ent qu'il va dormir cette fois. mais il a compté sans son hôte, le gros être se promène en long et en large faisant sonner ses talons de botte, reniflant comme un marsouin contrarié, car à travers la fenêtre, il voit remuer chez sa femme qui.demeure en face des ombres indécentes et inexplicables ; il sent le besoin dé confier ses peines de cœur 3 l'infortuné badoulard quin'apu encore fermer l'œil; enfin le jour point et un domestique annonce au gros monsieur que sa chaste épouse a dé ménagé depuis-quelques jours pendant qu'il était en voyage; les horreurs qu'ila vues n-'attaquent en rien son honneur, il s'en va tout heureux et tout aise, et se félicitant d'avoir une femme vertueuse. — badoulard s'endort. — bonne nuit ou bonjour plutôt. ce vaudeville sur la difficulté de dormir à paris, est une preuve de l'axiome contraire. — on y dort fort bien, — l'on a donné- samedi une représentation à la renaissance au bé néfice de mlle ida ferrier. — il y avait mlle mars, mlle mante, mlles elssler, mme widemars , toutes les jolies femmes et les grands talens. no'us avons été bien étonné de n'y pas voirla bénéficiaire elle même, — c'est un acte de modestie bien rare, car mlle ida pouvait sous ce double titre figurer dans sa représentation. nous pensons qu'elle a eu tort de se priver elle-même de l'attrait de son nom et de sa beauté. — m. pe- titpas a débuté à l'opéra, — ce monsieur petitpas est mal nommé, car il fait au contraire de très grands pas et de très grands sauts, il est fort in férieur à m. bertin que l'on devrait bien engager. — l'on annonce les débuts de mlle nathan dans les huguenots. — nous en parlerons avec détail, et nous profiterons de cette occasion pour dire notre avis sur la partition des huguenots. théophile «aitlëb.	voluptueuse	1	1
siecle	1839-06-26	1	4	Page1_Block17	1292	1118	213	3541	©u dangers de l'onanisme représentés dans une suite de gravures. — un vol. in-18. prix : 3 fr. et 3 fr. 50 c. se l'oiaiimb) ou egaremens secrets chez les personnes du sexe, par doutsin dubrëuil, d.-m. — un vol. in-18. prix 3 fr. 50 c. des babitudeb becrèteb , ou des maladies produites par 1 onanisme chez lea femmes ; par le doct. rozier. — un volume in 8 avec figures prix : 6 et 7 fr. par la poste. < . » , ces ouvrages, dus à de savans médecins, ont été adoptes dans un grand nombre de maisons de détention, de collèges, d'institutions, de familles, d'où ilss ont banni ces funestes habitudes si meurtrières pour l'existence de l'enfant et de l'adulte. 2695 m. boi&ibi , libraire, boulèvart des italiens, 10, ( au coin de la rue laf fitte, achète au comptant les beaux manuscrits sur velin, avec miniatures ; les traités curieux et rares de littératures française et étrangère, les bons li vres anciens et nouveaux, les bibliothèques, si considérables qu'elles soient, ainsi que les lettres autographes de personnages illustres. le tout à des prix satiofaisans. (affranchir.) 2704 : s ; :—— adkinibtiiation du 1,'bwreoibirbbibnt et dbs domaine®. ville de mons. vente considérable dé bons chevaux. le lundi 1er juillet 1839, vendredi 5, mercredi 10, lundi 18 et lundi 23 dit» é le lendemain s'il y a lieu,-il sera procédé à la requête de ladite administration» par le ministère de m. p létain, notaire à mons, % l'intervention de 1 intendant militaire et du receveur des domaines en ladite ville, à la vente aux enchères publiques de „ , . ... 364 bons chevaux appartenant au 1er régiment d'artillerie et à l'escadron du train. le recours commencera h neuf heures du matin et aura lieu aux jours indi qué» cl-dessus, sûr le marché aux cbevau* de la vlllle de mons. lm chevaux seront à voir tous les jours aux casernes de ladite villa. extrait des conditions : le prix de la vente sera payable, savoir : un tiers comptant; le second tiers 3 mois après le premier jour de l'adjudication, et le troisième tiers six mois après la date de l'adjudication, à charge par les ajudicataires de fournir une bonne «t suffisante caution solidaire: , ■ . . , . . il sera en outra payé comptant 10 0,0.du prix de u vante, pour tous frais d'ad- jtidicatlon.	onanisme	2	1
revue_mondes	1839-07-01	1	369	369	NA	NA	NA	NA	les victimes de boileau 335 poète quitta de bonne heure l héritage paternel et vint à la cour du béarnais chercher fortune avec cette couvée de gascons qui s abattait sur louvre le il un jour avec une amertume bien vive regretta ses bois verdissans et ses isles à l herbe fréche servant aux troupeaux niugissans et de promenoir   et  et de crèche ses abricots  ses fraises à couleur de flamme rouges muscats chers et ses et ses superbes grenadiers aux rouges pommes  si entr ouvertes  et ce touffu jasmin qui fait ombre à tout le chemin   d une assez spacieuse et la parfume d une qui conserve dans son odorat dès qu il la mode que gentilhomme brave ouvrent leurs rangs on teau et la le lui manquaitil il de banal  facilité à était spirituel  gascon les raffinés vhonneur et reconnaît poète il porte bien le petit dague facétieux et hardi sa louange se elle n a rien qu il gelée et sa couleur parut au louvre sa jeunesse ses saillies sa rimer le mirent à était la allée fleur et la liberté fait il lii mau accepter car de sa parole rehausse l éloge daigne accorder ses gaillardises charment les oreilles liber épigrammes flattent la malice des courtisans on le compte car on le craint et on l aime car il amuse peutêtre trouvatil sa perte dans ce premier bonheur cette habitude de liberté lui devint fatale c était une cour d étrange espèce que la cour de henri ly la chasteté n y régnait pas plus que la modestie et l on y était médiotines ses   crement dévot en revanche le premier phile  pli de l amc et la y abondait avec la saillie première saillie de l esprit le courage chez théo datent de cette époque et de ce palais du louvre sous mario de médicis il a toute la sève  la verdeur la vivacité fanfaron qui conviennent à ses maîtres un courtisan  le libertinage atil comparé yeux d une dame aux clartés du soleil théophile note aussitôt dans un quatrain l extrême justesse de la comparaison attendu les ititi  que  les bienfaits de l astre et ceux de la princesse sont	libertinage	1	1
