work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
revue_paris1	1835-01-01	2	131	131	NA	NA	NA	NA	i i4 revue de paris institutions monastiques admise dans l état la religion étayait par dévouement endoctrinait par intérêt de corps et s appropriait par excès du pouvoir qu on lui avait abandonné tout ce que la société laissait tomber de ses mains mal jointes c était peutêtre un abus mais un abus qui en surveille un autre pour qu il ne devienne pas plus grand ne mérite pas absolument du mépris saint basile saint françois saint augustin saint dominique apparurent comme des législateurs au sein d un monde plein de confusion n étant pas rois ils furent saints à défaut de lois ils publièrent des règles voilà leur sainteté  ces grands hommes eurent l intelligence sociale qui manquait aux souverains de l époque pour gouverner regardezy de près et écartez un instant la lampe biblique qui élève deux rayons mystérieux au sommet de leur front ces sages découvrirent que les maux de l homme étaient infinis ainsi que ceux de la femme poussés par une idée religieuse ils enfoncèrent leurs mains dans les ténèbres et bâtirent a pierres perdues pour chaque infirmité ils créèrent un remède la maladie aux mille faces hideuses eut ses mille hôpitaux la pâle faim qu aucune industrie ne pouvait assouvir trouva des tables abondamment servies dans des salles silencieuses la virginité et celle que voulait conserver le coeur et celle qu imposait la pauvreté le veuvage expose a la pitié ou au libertinage curent la virginité des cellules inviolables le veuvage des occupâtipiis maternelles auprès des orphelins qui devenaient des filles et des fils par le lien de la charité les membres de la colonie humaine brisés par la conquête étrangère à la merci de l épée et du bâton se réunirent se rapprochèrent à l unité fécondante de monalstères palpitèrent vécurent furent la société quelques siècles après cette société fut le désordre il fallut la brûler dansses cellules et la traîner sur l échafaud danton fit guillotiner saint françois c était logique propres àdes temps de profonde inégalité à quel besoin répondaient en 95 des institutions monastiques j	libertinage	1	1
revue_paris1	1835-01-01	2	267	267	NA	NA	NA	NA	iho revue de paris encore que du romancier a côté de ses élans dithyrambiques de ses descriptions vivantes des lieux du sentiment exquis des détails et des nuances de sa verve abondante et intarissable de toutes les facultés qui constituent le poète on rencontrait bien quelques caractères dessinés avec charme et vérité l action en général commence bienl exposition est naturelle mais à peine les acteurs ontils été nommés et produits que le poète entraîné par son propre mouvement transporte bientôt dans le ciel ce drame commencé sur la terre ses figures grandissent s élèvent s idéalisent mais en même temps  et par un contrecoup nécessaire elles se détachent du sol et perdent pied et la scène ouverte   dans la beauce ou dans le berry tel jour de telle année s achève dans le temps et dans l espace sortir de la vraisemblance oublier les usages les moeurs les préjugés du monde qu on a choisi pour tbéâtre c est un grand défaut pour un romancier cependant si tout ce que perd la réalité tournait au profil de l idéal nous nous tiendrions pour contens voyons donc si les exceptions morales introduites par george sand dans tous ses romans justifient la préférence qu il leur conserve sur des types empruntés à une nature plus naturelle si je ne craignais de donner des armes contre un auteur dont j honore la personne et dont j admire les écrits je dirais que les personnages qu il  a fait mouvoir devant nous jusqu ici sont de trois genres bien distincts les hommes les femmes et les neutres ses femmes sont ravissantes   lndiana valentine juliette  fernande la marquise lavinia montrent   assez avec quelle exquise délicatesse et quelle diversité de nuances george sand a su peindre la femme dans tout ce que son caractère offre de dévouement de grâce de tendresse et de fragilité a côté de ces séduisantes figures nous voyons des caractères d homme uniformément maltraités pleins d égoïsme d orgueil de sensualité brutale de cupidité retorse comme m delmare raymond de ramière m de lansac léoni etc  enfin apparaissent au milieu de ces personnages bons ou mauvais odieux ou aimables  mais tous du moins vivans et reconnaissables ces êtres que j ai appelés des neutres qui sous forme virile ou féminine semblent du sommet de leur impassibilité glaciale et de leur absolu détachement surveiller et présider les orageuses passions dont ils sont pour jamais guéris c est trenmor c est lélia c est sylvia types entiers dont l esprit se retrouve quoique mitigé dans bénédict dans jacques et même dans ralph bien que celuici plus heureux finisse par rentrer dans la	sensualité	1	1
revue_paris1	1835-01-01	3	65	65	NA	NA	NA	NA	60 rëvéïd1eïparis charméftèwitifâfwëyide chypre de la eommanderie seuléinentïîiï sêconsërvë niomsjongëhips ce défaut disparaîtrait ssans aùeunfdba të si léturcsj qu on dit en voie de civilisation s avisaientd exploiter un commerce flétripar le coran mais en attendant ilssôufffiroptquëlesmaronites fassent du vin parce1 qu ils ri è peuvent les enempêcher etceuxci continueront leur fabrication plutôt pour affecter l indépendance que pour se procurer à euxmêmes des jouissâticesparfaites car l eau forme leur boisson journalièrëymalgrévleîtbnsâùmâtre et ferrugineux qu elle contracté dans une foule dësourceset surtout dans celles qui alimentent beirputw   yyyyyy yy yy  mais oh estfier de savoir qu il a éhëtaitpàs de même lorsque les phéniciens établis dans lèliban exprimaientlès sucsdurai sinét lès rëpahdaiëhtsùrll àùtél cbninmj offfândëlaplusagréable aleurs divinités on estfier de savoir qu il n en était pas de même lorsque le fastueux salomon versait à ses favoris le délicieux vin d5or de là montagne ni lorsque là syrie dëvënnè province rofflâinë abrénvàit les lùcullus de sa métropole 4 ni lorsque les légions prbcbnsulàires une fois débarquées sur lescôtes de tj dâns une longue note pàg 327 vol iï de son ouvragé voîriey cherche à déprécier la sensualité des anciens en disant que les vins du liban sont désagréablesyïfnous léà p rësëntè comme àinérs ôu trop sucrés mais plus loin n estil pas eappdsitibhàfècluijmémëjêtnë réfi et romains quand il convient queles vignes libanaises dans quelques cantons égalent presque en qualité nos vignes de bordeaux aussi devonsnous repousser cette opinion du même auteur que les anciens dont il reste tant de traces de perfection et de délicatesse ne possédaient pas pour presser le raisin une meilleure méthode que les habitans actuels du mont liban hommes grossiers et inhabiles imbus presque tous des moeurs mahométanes et ignorant jusqu aux moyens même de rendre leurs produits exportables d où l on peut conclure que volney était buveur d eau où qu en raison du peu de besoin qu il éprouvait de faire usage des spiritueux sous un climat brûlant il s en prenait à leur mauvaise qualité du dégoût qui lui était naturel vraisémblànlément ilëut bientôt changé d opinion si on lui eût servi en france les vins blancs de zàiig ou lés vins rouges de bicharai qu il condamnait sur leurs terrains	sensualité	1	1
revue_paris1	1835-01-01	3	129	129	NA	NA	NA	NA	124 revue de paris sont tous dans l abrutissement que nous avons dit  ils passent presquenus dans lès rues des villes etdansles chemins de la campagne sans qu aucune idée de libertinage puisse naître de leur aspect leur abjection dissimuleleur sexe et puis les blanches sont élevées dans des idées on pourrait dire si fières j si nobles si distinguées siprincières qu à supposer qu il s en trouvât dans le nombre qui fussent de moeurs peu rigoureuses ce ne serait jamais un valet moins qu un valet un esclave moins qu un esclave un homme noir sale et stupidé qui pourrait triompher de leur orgueil de femmes de leur dignité de maîtresses de leur devoir de filles ou de mères les mulâtresdescendent donc dés blancs et des femmes de couleur  et comme il n y a jamais mariage entre un blanc et une négresse en général tout mulâtre est bâtard par lui ou par les siens il n y a pas de mariage disonsnous entre un blanc et une négresse et cela pour deux raisons  la première c est que la constitution aristocratique des colonies à part tout autre obstacle empêche un blâhcde se mésallier la seconde c est qu on n a pas besoin d épouser les négresses chacun pouvant les avoir en concubinage il n y a doncpas toute la monstruosité qu on pense parmi nous dans réloignemënt que la race blanche témoigne pour les hommes de couleur elle vient de si haut et ils viennent de si bas qu il y aune difficulté bien naturelle à les faire se toucher et se réunir il est dur pour nous d avoir à dire la vérité sur dès matières irritantes mais enfin vouloir forcer les blancs des colonies à vivre comme le voudraient les philantropes avec certains hommes de couleur c est vouloir forcer d honorables familles à frayer intimement avec les bâtards de leurs valets il n est pas dans notre intention de vouloir jeter tout le tort sur les mulâtres les blancs ont le leur et nous le leur dirons mais enfin il n est pas raisonnable que les hommes de couleur qui sont la plupart dans la position que nous avons dite prétendent à un commerce familier avec des hommes que tout met audessus d eux quand m isambert monte à la tribune et rédige en son français les notes de m bissette quelles notes et quel français  il y aurait un discours à lui tenir un discours bien simple bien	libertinage	1	1
revue_paris1	1835-01-01	3	132	132	NA	NA	NA	NA	revtje e jparis wm dans rla anaih de ceux dont lies pères ferent peutiêtre jadis ses sewiteurs imitezacette bourgeoisie faites comme le vousde viendrez comme elle vous vous trompez si vous croyez qu la civilisationse fait par la violence et que vous  obtiendrez à coup sûrila prépondétatïee politique que ouspoursuivez si vous la potirsuitvezilaïitoirdhe et teicoutelasà la main cette iprépondé trance que ousïechercliez vous la portez vous  mêmes vous la portez en wksmêmesaufond de votre intelligence et mx fond de votre coeur ilfâut l en faire sortir non pas par le fer mais par feutravailparla résignation par toutes les vertus qui vous appartiennentaussi bien qu aux autres fhommes il y a des artistesrgnorans qui îônt çlacé dans inosjardins publies la statue dtai esclave célèbre lastatue de spartaous le glaive à la mainset la fareur à la ébauchecs imaginant que c était là le symbole tde la libertéliumaine tandis que ce n était que l apothéose du meurtre du viol et del ineendiecen estpas par ces voies que l esclavage a disparu du monde  pour nous représenter ïpémaneipatbn des iesclaves de l ancienne europe et leur passage à la vie libre activeet honorable il fallait sculpter térence écrivantses comédies horace écrivant ses odes esope écrivant sestfàbiés esope î horace et ïèrence trois esclaves car encore une fois le coutelas tue mais iln ya que le travail qui civilise avec celuici on devient honnête homme mais avec celuilà on  ne devientqu assassin toutefois mous l avons dit ce m est pas seulementsur les hommes de coiïleurqu il faut jeter la faute de tout ceci  la jeunesse créole en a aussi sapart qui est grande 4rop grande cettejeunesse refuse de se mêler aux mulâtres sous prétexte quiindépendamment du vice de leur origine qui est moins un tort qu une fatalité et qui à ice titre mérite un peu moins d aversion et un peu plus d intérêt ils ne font rien ou presque rien pour s environner de quelque dignité personnelle  ils se marient rarement vivent pêlemêle poursuivent et propagent le libertinage d où ils sont nés  ils laissent leurs fillesleurs soeurs se rendre comme par le passéfaciles aux plaisirs des blancs ils ne sentent pas la nécessité de se consti tuer sévèrement en so	libertinage	1	1
revue_paris1	1835-01-01	3	231	231	NA	NA	NA	NA	âî26 rerje 3le ar1s 4antesecouantidansil étherfsa chevelufe de pierreriesi c est lètoile sereine etmodestevde la médiqeritéétoiie quiiselèye d ordinaire durant les belles nuitsété qui parcourt une carrière jpaisibleetquis éteint après delonguesannées au milieu des vapeurs diaphanes et rafraîchissantes de l occident euthycus les sages du portiqued athènesne parlaient pas mieux que toi assurément tibullete salue etrterendgraceilpètsebatesparolescomme deslingotsud oretdesperles degrand tprix et il est probable quulsuivra ton conseil mais il faut que je dise undernier adieu as la vie de rome àla vie opulente et effrériécquand ceineseraitqhepoursavoirles noms de mes vériitablesiamis je veux donner un dernier souper auxjeunes patri iens mescoinpagnons de plaisirs je leurànnoncerai maruine tinaretraite  et ceiseraunejoièenivrante pour mon coeurde recevoir leurs regrets et leurs témoignages de tendresse jeveux avoiraussi lès deuxcourtisanes que jai le plusaimées tarentilla etohrysisdesijouetirsdeflûteetdesistredesdanseusesau son descymbales quantalabonnerchère je m en rapporte à tes soinsyoeuthycusetàitongoûtéclairéïu vé illeras àlcëque les àimphbres soientcouronnées dèjasminsy et à ce que les fruits soient rafrâlehis dans desfbassinsd argentlbûisqueles dieu immortels l ont svoulûainsi je quitterai la vie voluptueuse de rome iaprësunjfesinyafin de passer brusquement d sun climat â l autre dé la ville au désert du palais àla cabane les  transitions mé1 nagèësiéulentes répugnentauxamesiélévèes      _     lam aisbnde tibulle omnous l a dit était le rendezvous de la jeunesseipatricienne située dans unaquartier solitaire telle étaitentouréedequelques grandsarbrés ombrage sacréetune fontaine d eau vive rafraîchissaitl air autour d elle du côtède l oriert t ondêcouvràitlesgigantesques monuméns dé la villeétermélle ét5à4 0ceidentl oetlp0uvaitsuivreablloinléssinuosités du heuvedanslaïgampagneaètilamajestueûseligneidèla voie appieone gomme tous les sprits rêveurs tibulle aimaitles àori	voluptueuse	1	1
revue_paris1	1835-01-01	3	254	254	NA	NA	NA	NA	249 revue dé paris par hercule  s écria le sénateuril est sur la terré je té le jure une chose plus réelle c est une sotte figuré peinte d ùri ver millon de syrie et coiffée comme un oiseau il était arrêté par le destin qu au souper de tibulle ce sbirlà l allégresse et la gravité devaient se succéder alternativement  aussi les convives et ghrysis ellemême ne purent se défendre de rire aux éclats de la fureur d hortensius à qui le sénat romain contestait l incarnat de son teint tibulle distingua des paroles ironiques qui s échappaient de derrière le rideau de la salle voisine et il fit signe à ce rideau de ménager le meilleur et le plus beau de ses amis chrysis remarqua la préoccupationde son amant  elle lui en demanda la cause en regardant l anneau de tarehtilla qu elle avait au doigt tibulle répondit donc avec précaution   ma chrysis ce rideau que tu vois ainsi ferme et qui paraît m occuper cache un secret que je te dévoilerais si tu m aimais assez peu pour me le demander va  tu as beau regarder la bague de notre tarenlilla je suis sûr que la pureté de son or n est pas ternie par ma réponse  cela est vrai  reprit ghrysis souriante et voluptueuse conïme vénus sur les eaux marinesr  oh  dit tibulle puisque ma chère àme est si douce et si raisonnable ce soir je lui donnerai un vase de côrinthe k tarèntîlla je donnerai un cheval numide car elle aime la course et elle ressemble à une belle amazone  enfin je prierai tous mes amis icipfér sens d accepter chacun un gage de tendresse et dé long soû      venir   v rv   eh  quoi s écrièrent les convives tibulle va partir  pour  quelle province éloignée pourquoi ce voyage subit il a des secrets pour nous alors il aura bientôt d autres amis hélas       v7hélas  d autres amis  dit tibulle nonj mais peutêtre quelques nouveaux amis et ceuxlà ne chassent pas du coeur les anciens c est je dernier amour qui tue son devancier l amitié est une fille tendre elle honore ses aïeules toutefois mes amis je crois que vous n aurez pas sujet de vous plaindre de la trop grande foulé de mes familiers il vous sera toujours facile d arriver jusqu à mol tome xxi septembre 47	voluptueuse	1	1
revue_paris1	1835-01-01	4	13	13	NA	NA	NA	NA	revue de paris q perbe où la ville de marbre où la reine de la ligurie ce sont des quais sales des maisons hideuses un guichet de prison pour porte une douane qui visite vos poches enfin on entre chez michel après avoir passé dans des rues fangeuses obscures étroites  michel vous sert à déjeuner et vous donne une chambre on se met à la croisée et l on ne voit rien rien que la maison voisine contre laquelle on craint de se briser la tête mais où donc est gènes la superbe on sort de l hôtel après déjeuner on passe devant l église de sansiro on monte une salita douce  la voilà gênes  des montagnes de marbre ont été coupées à morceaux et ont pris la forme de cette rue prodigieuse toute bordée de palais les yeux ne sont pas préparés à pareille surprise  ils se ferment rapidement comme dans le passage des ténèbres au soleil rien d éclatant au monde comme cette successionmonumentalede portiques rangés sur deux lignes divisés par un pavé de granit dorés par cette douce et vaporeuse lumière que le ciel italien aime tant à prodiguer aux oeuvres de ses enfans on se sent si léger devant toutes ces merveilles aériennes qu il semble que le corps flotte suides rayons et n a pas besoin de l escalier pour s élancer aux terrasses la transparence de l air l éclat du jour la sérénité du ciel le parfum de la mer voisine tout donne à cette rue incomparable une grâce une poésie un enchantement qui tiennent du j êve on passe des heures en extase devant ces portiques devant ces escaliers défendus par des lions ou peuplés de statues qui s élèvent triomphalement avec leur cortège de colonnes de marbre jusqu aux régions aériennes où s élargit la conque des fontaines à l ombre des orangers suspendus on se surprend attendri de joie sur le seuil d un palais qui vous laisse entrevoir dans un jour mystérieux sa cour recueillie et voluptueuse sa cour de marbre où bondit la gerbe d eau vive sous des arcades de citronniers en fleurs là causent et rient de jeunes femmes créées pour ces arbres pour ces fontaines pour ces jardins des femmes d opulente vie et de doux loisirs nonchalantes et vives véri tables fées de ces palais fantastiques et qui laissent tomber de leur	voluptueuse	1	1
revue_paris1	1835-01-01	4	16	16	NA	NA	NA	NA	12 revue de paris siro et les jours de grande solennité religieuse dans les nefs de sanlorenzo la métropole gothique tout écartelée de marbre blanc et noir dieu n était pas jaloux des palais de gênes parce que ses temples étaient encore plus beaux que ses palais dans les douces nuits d été les doria arboraient les aigles de leur maison sur la montagne illuminée du géant et l on accourait de toutes les villas voisines pour respirer la brise et la mer sous la treille des doges sous les colonnes qui se baignent dans les vagues du golfe ou près du bassin couronné d aigles essorans on y venait de la villa spinola si orgueilleuse de ses fresques on y venait de la villa pallavicini qui plane sur gênes comme un oiseau  de la villa frahsoni résidence aérienne légère et voluptueuse comme une pensée d amour de la villa d angelo ce palais de la strada balbi emporté sous les ombrages des montagnes  de la villa durazzo si gracieusement posée sur la vallée de lerbino de la villa scoglietto qui dort sur ses belles terrasses entre la double fraîcheur de ses cascades et de ses bois c étaient alors des nuits délirantes des extases célestes où les heureux conviés ne sentaient  leur humaine nature qu à l ardente fièvre qui les poussait au plaisir jamais desvisages de femmes jamais des épaules blanches encadrées dans le satin jamais des voix musicales sorties de lèvres italiennes n ont versé plus de frénésie aux sens que dans ces divines fêtes ces fêtes sous la treille des doria au pied des apennins au bord de cette mer qui expire sur des colonnades de marbre blanc  le soleil avait encore quelques rayons à donner à mes promenades je sortis de la ville pour visiter ce palais de la mer la porte était ouverte j entrai je traversai des corridors solitaires où perino del vaga a peint à fresque les exploits maritimes de la maison doria partout la solitude et le silence  personne ne s offrait à moi j étais comme dans un de ces palais enchantés où le voyageur se promène seul devant des statues qui le regardent les galeries étaient meublées au goût du seizième siècle c étaient des fauteuils massifs vêtus de cuir noir de larges consoles minutieusement ciselées de hautes glaces de venise à six pièces de vastes	voluptueuse	1	1
revue_paris1	1835-01-01	4	148	148	NA	NA	NA	NA	l44 revue de paris dans lesquels m taglioni possède l art de dessiner des groupes heureux de gracieux quadrilles au milieu desquels apparaît la figure poétique de sa fille mue taglioni a trouvé dans les ressources inépuisables de sa grâce et de son bon goût des moyens tout nouveaux  on se rappelle ce coquet renversement qui a fait la fortune du premier acte de la révolte  il ne faut pas moins admirer un pas trèsoriginal dont l invention lui appartient et qu elle a créé pour bresilia c est une sorte de course circulaire et terre à terre  de l effet le plus entraînant la musique du ballet nouveau est de m le comte de gallenberg comte  allemand célèbre dans son pays qui porte dans son blason une clef de sol sur champ d azur  m de gallenberg a composé la musique de soixantedix ballets au moins  sans juger bien sérieusement et sur une  seule audition celle de bresilia nous pouvons dire qu elle a semblé gracieuse et surtout rhythmée avec une grande intelligence des nécessités chorégraphiques le bal de gustave couronnait dignement le spectacle on lui avait laissé le brillant rococo de son olympe son frénétique galop et son étour dissante bacchanale des folies on l avait enrichi d une surprise le pas nouveau des demoiselles elssler  et d une singularité  le menuet dansé par mue taglioni et vestris mlle fanny elssler a été jugée dès le premierjour comme une des plus jolies danseuses qu on ait vues a son amourpropre de femme c est un compliment de mince valeur que nous adressons là en général la beauté intrinsèque des danseuses n existe que dans les vaudevilles les nouvelles les rêves d étudians de première année et les marchés des mères de théâtre comme artiste elle doit aussi faire peu de cas d une telle flatterie car elle a d autres succès à espérer sa danse vive pétillante forte et gracieuse à la fois heureusement entrecoupée de poses  voluptueuses dont l admirable complaisance de sa soeur thérèse lui permet de perfectionner tous les détails a marqué la place qui lui convient et assure pour longtemps la faveur dont elle reçoit les témoignages la toilette des deux soeurs a été trèsgoûtée  les papillons qui forment leur coiffure et là garniture de leurs robes produisent un effet trèspiquant et trèsoriginal une musique lente et solennelle nous a bientôt fait pressentir ce classique menuet du vieux temps dont vestris avait voulu pour cette fois ressusciter les graves révérences et les respectueux tours de main tout le monde connaît vestris le dernier de sa race chacun sait que c est un vieillard sec nerveux chaussé en escarpins par les temps de dégel un  homme qui n a pas d âge qui a peutêtre deux cents ans qui en vivra peutêtre quatre cents  le comté de saintgermain de la danse qui a tout vu dansé avec tout le monde avec la cour de louis xvi avec les	voluptueuses	1	1
revue_paris1	1835-01-01	4	169	169	NA	NA	NA	NA	revue de paris lf5 de ce drame la chronique ellemême miseen ceuvrc une étude d époque finement et spirituellement sentie l inexpérience des effets de scène se compensait chez m noyer par de consciencieuses recherches   était un roman au lieu d un drame voilà tout l auteur s était gardé de l écueil ordinaire des commençans il n y avait dans sa pièce ni gantelets d acier  rembourrés de peau  qui brisent des bras de femme ni chaises renversées ni cris ni juremens ni poignets de duchesse contre les serrures le   drame allait paisible comme vin vrai drame flamand il avaitrallure et la retenue des chroniques cet ouvrage fit grand effet l auteur ne toucha pas un centime des recettes reçut de sa majesté léopold une bague d argent et du directeur un jeanjacques relié en veau faites donc des drames belges telle est dans ce pays la législation du théâtre on voit qu elle s inquiète peu de la questionde nationalité les pièces que ce comité reçoit sont à elles seules des monumens un dramaturge de louvain présente fort sérieusement au théâtre de bruxelles un ouvrage en neuf tableaux intitulé la suite de richard darlington cet homme faisait à la fois le métier de parfumeur et de traducteur d anglais nous ignorons si ce nouvel auteur sera joué  si la condition des auteurs est misérable en revanche celle des acteurs est rassurante le traitement d un premier sujet à bruxelles dépasse celui d un ministre belge lequel est de vingt mille francs il y a des chanteurs dont le là vaut un immeuble  ce qui n est pas moins surprenant c est qu ils jouent presque tous de père en fils cela s explique aisément autrefois la vocation du théâtre était irrésistible c était le libertinage ou le génie qui donnaient l essor au comédien ainsi de molière acteur et poète nouveau qui portait luirmêmele poids de son oeuvre ce fut le génie qui fit de molière un grand acteur tout le contraire pour montménil le fils de le sage montménil le fou fils libertin d un poète à cheveux blancs montménil qui jouait valère sur les tables d un cabaret la dissipation fit de montménil un comédien ainsi encore de baron  de poisson et de mille autres de tous les acteurs enfin depuis jeanbaptiste poquelin jusqu à camerani ils allaient les uns poussés par le jeu d autres par le caprice ils allaient sans soin d avenir et de récolte poulies leurs le plus souvent pauvres et plus crottés que colletet h était rare après de pareils exemples que leurs fils prissent leur état la pairie du théâtre n était pas encore héréditaire le fils trouvant des dettes à solder tome xvi soprnémewt 12	libertinage	1	1
revue_paris1	1835-01-01	5	265	265	NA	NA	NA	NA	revue de paris 96l il y eut un moment plus tard où les bottes ferrées du nord insolentes comme des talons rouges résonnèrent  clans l escalier monumental de ces palais alors ce ne furent pas clés cris mais des hurlemens  ce ne fut pas de l ivresse mais de la rage a l orgie des prussiens en 1815 il ne manquait pour convives dans cette palmyre que les squelettes des roués qu ils vengeaient avec tant d imagination et puis aux plaines de cassel un vieil hessois qui fume sa pipe sa belle pipe de hongrie  le bras en collier autour du cou de sa jument ce vieillard aura dit un jour a ses fils qu il a vu versailles le bazar du grand roi t de la grande révolution versailles où l or ruisselle sur les murs l eau dans des bassins de marbre et la verdure en mille rivières de gazon le hessois a dit cela et tandis qu il parlait ainsi ses fils regardaient a l ouest la jument intelligente hennissait en grattant la terre du sabot car ses quatre jambes ont volé a travers la mitraille de waterloo ses naseaux ont rougi la seine et son oeil fauve brillait le soir à la fenêtre des métairies champenoises a son flanc est restée l estampille d une blessure eu avait écrasé l enfant d un laboureur et l épieu d un paysan lui ouvrit le ventre mais le pavillon de la comtesse dubarry festonné de médaillons erotiques et scintillant de bougies colorées n était pour le moment que la petite maison du roi on n y connaissait encore l étranger que d après les dessins tartares envoyés de pékin par l empereur à son cousin d europe d ailleurs louis avait le coeur trop fier pour être chinois italien ou saxon dans la débauche ses jouissances les plus neuves ses raffinemens les plus imprévus ses maîtresses même tout cela fut gravement national a versailles on exécutait avec une rage patriotique castor et pollux  on toisait avec impertinence le chevalier gluck cet allemand barbare il y avait des roses partout  des roses au collier des petits chiens des roses aux brandies des candélabres et en guirlande dans les aubussons du parquet des roses a la gorge des femmes deminues des roses au soc des pendules où le temps passait avec sa faux et sa longue barbe sur des fleurs vous le voyez rien n était plus français si je me trompe	erotiques	1	1
revue_paris1	1835-01-01	6	18	18	NA	NA	NA	NA	ife revue de paris la racine comme les autres arbres ains de leurs rameaux en quoi je iie sçay lequel des deux plus admirer ou la succession perpétuelle de père en fils où la génération toute diverse d avec le com    mun des végétaux  je me sefvois de cette comparaison pour faire comprendre aux sauvages le mystère de l incarnation du fils de dieu en leur disant que jésus avoit deux naissances une d en haut éternelle  et divine sortant de son père sans en sortir distingué de son père par hypostase comme le rameau de l apariturier avec le fit engendré de luy un toutefois en essense et substance avec son géniteur comme le filet avec son rameau vivant d une mesme nourriture divine et céleste scavoir  l amour du saintesprit qui fait 1 troisième personne l autre d en bas temporelle et humaine sorti du sein de la vierge marie et nourri de son làict ce que les sauvages concêvoient extrêmement bien et n y trouvoient à ce qu ils me disoient aucune difficulté argumentons ainsy  si dieu adonné cette puissance aux arbres qui n ont point de sentiment pourquoy luymesme n auroitil pas le moyen de le faire       v   ce vieux religieux qui a su trouver de semblables comparaisons pour rendre sensible l idée la plus métaphysique du christianisme à des sauvages comprend mieux les rrésiliens qu aucun voyageur de son époque en général il leur est indulgent et il se plaît à tracer de leur vie intérieure des tableaux pleins d une grâce fidèle surtout pour ceux qui ont vécu dans la cabane des indiens tantôt après vous avoir expliqué la vie active de ses chers tapinambos il vous peindra la paresse voluptueuse qui succède chez eux à l agitation  il vous montrera un de leurs guerriers se balançant dans son hamac sous les rameaux fleuris et aimant mieux endurer la faim plusieurs heures que de changer un seul instant dé position a quelques pas de lui des pièces de venaison cuites à point demeuraient sur le brasier raconte le père ives  nos françois affamez et délibérez de faire feste à cette table préparée lui demandèrent d une voix douce et amoureuse  dé omano chetouasap estesvous malade mon compère il répond qu ouy les françois répliquèrent  qu avezvous donc qu estce qui vous fait	voluptueuse	1	1
revue_paris1	1835-01-01	6	94	94	NA	NA	NA	NA	588 revue de paris ma foi lorsque parut ce tendre objet nous fûmes obligés de baisser pavillon devant le héros de turin il avait fait là une vétitable trouvaille sa beauté était en vérité une perle de femme celle ninette des ninettes s avança avec un délicieux embarras ses deux blanches mains presque jointes jointes d une façon qui sentait la vierge d une lieue c était à ravir je ne me rappelle pas avoir jamais vu de plus splendides cheveux blonds a m carlo luz qui aimait prodigieusement l or ils devaient souvent occasioner de singuliers rêves les yeux d une délicatesse infinie laissaient voir à travers leur azur l âme d un enfant mais la femme ja femme florissante se trahissait aux rondeurs voluptueuses des épaules et au double renflement de la robe à l endroit du sein nous battîmes des mains il n y avait pas autre chose à faire bientôt un monsieur en pantalon de casimir noisette ouvrit le concert par une de ces stupides romances dont la musique vaut ordinairement les paroles les autres promesses du programme s exécutèrent au fur et à mesure à notre grande impatience nous avions hâte d entendre le miracle que l italien nous avait annoncé surtout notre ami le justemilieu qui était devenu rêveur depuis l apparition de ninette ses yeux ne quittaient pas la gracieuse image que cette femme dessinait dans un angle de la salle sur un fond rouge qui était un rideau de soie enfin le rossignol chanta je dis le rossignol pour peindre l éclat et le prodigieux effet de ce chant la salle était transie notre ami le justemilieu s appuyait sur mon bras que de temps à autre il pressait convulsivement et moi je devinais à moitié que c était l amour qui entrait en lui qui l ébranlait avec cette puissance spectacle digne de tout amour en effet qu une belle femme qui chante que ces belles choses qui sortent d une chose plus belle encore  je croyais la voir et l entendre semer des perles après le concert anacharsis voulut être présenté à la malibran m carlo luz s y prêta de la meilleure grâce  n estce pas monsieur me ditil ce soirlà que c est une voix à gagner bien de l argent eh bien monsieur imaginez qu elle ne veut pas chanter il paraît du reste que la nature s était plu à combler cette	voluptueuses	1	1
