work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
revue_paris1	1834-01-01	11	141	141	NA	NA	NA	NA	l3o revue de paris dérobant tout à coup aux regards sous d obscurs plaisirs et sur laquelle planaient des bruits étranges et je ne sais quelle renommée de corruption d excès monstrueux de libertinage vulgaire qui faisait que les plaisirs de césar occupaient presque autant les esprits que la gloire de pompée il y avait ses dix années de séjour dans les gaules pendant lesquelles il sillonnait ces contrées sauvages de chemins qu on appelait les chemins de césar brûlant des forêts décimant des nations dispersant des religions recueillant çà et là de la gloire de toute sorte et faisant payer à la gaule par des flots de sang la terreur qu il voidait inspirer à rome h y avait ses voyages aventureux au fond de la bretagne où il allait se battre pour voir du pays comme s il eût pensé dès lors à prendre une notion exacte de la portion du monde qu il laisserait sur ses derrières quand le temps serait venu de fondre sur l italie il y avait enfin toute cette retraite menaçante de dix années dans des déserts et au milieu de barbares durant laquelle il parut montrer un si grand désintéressement sur la politique intérieure de rome quoiqu eu réalité il attendît là que ce gouvernement ballotté entre des gens de guerre et des avocats peureux lesquels  cherchaient à s escamoter le pouvoir n osant se l arracher de force  fût rentré dans le domaine du premier occupant et qu après tous ces gens qui s excluaient les uns les autres au profit de personne  il pût se présenter lui pour les exclure tous à son profit du bout de la gaule il briguait à sa manière par des victoires auxquelles l éloignement ne nuisait point  il gagnait des batailles pour ceux qui ne le devinaient pas  quant à ceux qui pouvaient le deviner il faisait taire leurs pressentimens par des envois réguliers d argent sous forme de cadeau des curiosités du pays certes tout cela pouvait faire une magnifique épopée mais la thèse de lucain était contre césar  à la bonne heure du moins  ne fallaitil pas en faire un mensonge historique or le césar de lucain en est un nisard	libertinage	1	1
revue_paris1	1834-01-01	11	231	231	NA	NA	NA	NA	2 20 revue de paris esprit de ne pas s en servir mlle mars a l âge qu elle a besoin d avoir parce qu elle a la force et la grâce de cet âge  c est tout ce  qu il me faut elle pourrait trèsbien vous répondre comme le personnage du confident par hasard  mon acte de naissance est vieux mais non pas moi mlle dancourt jouait encore les amoureuses à soixante ans et à côté d elle brillaient mlle gaussin et m1ie dumesnil qui étaient jeunes et nonseulement on la souffrait mais on l applaudissait qui mlle mars a1elle à ses côtés qui doive nous consoler jde sa perte  prenons donc notre parti d un malheur contre lequel nous ne pouvons rien d autant plus que ce malheur n est pas trèsgrand encore mlle mars ne sera trop âgée que le jour où sa voix mélodieuse sera devenue dure ou chevrotante le jour où elle ne pourra plus marcher où la parole s éteindra sur ses lèvres qu elle rougira en vain où l art lui manquera pour réparer les outrages du temps et ce jour est bien loin de nous soyezen sûr monvel n avait plus de dents plus de force quand il jouait encore auguste  mais il avait une ame on m a dit que c était tout au plus l ombre de monvel  c était une ombre sublime  nous n en sommes point réduits à l ombre de mlle mars grâce à dieu lorsque le libertinage de l imagination que nous avons tous plus ou moins  vous poussera au théâtre allez au vaudeville voir mlle atala de bauchêne et mlle vilhmen  allez aux variétés voir mlle marchetti et mile jenny colon ce sont de trèsjolies femmes  que votre lorgnette fasse alors tout son jeu mais quand vous voudrez vous donner un plaisir du coeur et de l esprit venez ici étudier miie mars regardezla surtout avec les yeux de l intuition et vous verrez comme vous la trouverez bien plus belle que ces quatre masques charmans derrière lesquels il n y a point de vie dramatique point de sentiment artiste  mon monsieur tout en écoutant ce sermon repoussait doucement avec la paume de sa main droite le petit tube de sa lorgnette dans le grand il avait cessé de rire	libertinage	1	1
revue_paris1	1834-01-01	11	318	318	NA	NA	NA	NA	3o7 revue de paris frirons sera sans dangers  il y a tant de perles à tirer du fumier de nos ennius  sans doute le goût a bien varié du quinzième siècle au nôtre les cent nouvelles nouvelles furent mises en terme et sur pied au commandement et avertissement du trèsredouté seigneur louis onzième  vheptaméron parut sous la permission du roi ec sous les auspices de trèsillustre et trèsvertueuse princesse madame jeanne de foix reine de navarre mais les contes de la fontaine qui n avait pas choisi d autre mécènes que la champmeslé soulevèrent l indignation du roi et le lieutenant de police en supprima l édition comme remplie de termes indiscrets et malhonnêtes et ne pouvant avoir d autre effet que celui d inspirer le  libertinage nous examinerons les conteurs avec leurs contes et nous verrons se dessiner le portrait moral et biographique de l auteur derrière son oeuvre à commencer par bonaventure despériers chez lequel le front tétrique trouvera de quoi dérider sa sévérité et rire une bonnefois ainsi que l éditeur de ces contes posthumes le promettait en 1558 à l ami lecteur pl jacob bibliophile	libertinage	1	1
debats	1834-01-31	1	4	P4_TB00019	1228	3461	300	2812	t a f azftte médicale de paris paraît tous les samedis de chaque semaine, en un numéro de 32 colonnes in-4°, équivalant à 8 feuilles des autres journaux, ce qui fait 32 feuilles par mois. chaqu „„ m & m ..pnpprmp • 1° un ou deux articles de fond , mémoires originaux sur les différens points de l'art de guérir; 2° une revue mensuelle des journaux de médecine , alternativement des journaux iiuiiiliu 1 t-i ' * . n _ <- onmmoina ///jl /aiia oa rnirt i<n»pnnrv»ont loc ir»nr»r»o ht of un nvtnoît euk«tnnt!al dnn nnînn.nn».. . oo nnnvait seul dermeltre une réunion aussi considerauie a arucies important» ut varie». pian c*. m îcuamuii uc eu jumudi um uic uc mauicic a updi uu\ auuunes ta lecture aes autres journaux, tant français qu'étrangers. la table des matières contenues dans les quatre numéros de janvier montrera comment le cadre de la gazette medicale est rempli. * prfmifr numfro 4 janvier. 1 le cas de division ou de rupture complète de cette partie, lu à i sur la prééminence de la ligature et de la compression. ré- i certaines déformations, -r- paraplégie guérie par la noix , l'académie des sciences, par m. roux. trécissement considérable du vagin faisant obstacle à l'accou- inique. -vagissemens utérins avant et après la rupture de la ... «.«inv lisohorrnpc cil pm né ipp anvpptiniip 1 » l. ■ .1 . ici ~ « » 1., n x ln cn i .1. t( n.. n 1 n dnnnlxetn nlmnßnnxn j ~ 1 i j m« r. r . . 1 , » » ' premier numero, 4 janvier. travaux oricinaux. recherches sur le délire apyrètique oui se manifeste dans la convalescence des affections par le professeur neuman ,de berlin. revue des journaux de médecine italiens.— mémoire sur le rhinoplastique. nouvelle doctrine sur la nature et le des dartres. - histoire d'une tumeur volumineuse à la nuque note sur un nouveau compresseur de l urètre.-sur un soulier pour le pied-bot congénial des enfans. sur l'influence de la chaleur, sur i accélération du nouls des sourds-muets.-réunion d'une partie complèlement séparée du corps.—paraplégie ancienne avec des circonstances extraordinaires.— névralgie cubito-digitale essentielle. nouvelles sur la digestion : digestion artificielle. emploi de la bignonia catalpa dans 1 asthme. efficacité de la belladone dans l'ictêricie calculeuse.—emploi de la poudre antimoniale dans les névralgies de la face. mémoire sur le renversement de la matrice par les efforts de 1 accouchement. compte-rendu des académies des sciences et de médecine. bibliographie analyse d'un essai sur un nouveau mode de dilatation, particulièrement appliqué au rétrécissement du rectum * réorganisation médicale. compte-rendu des de l'académie de médecine. . fbuilletons et variétés.- un journal heraœopatique.- homœopathes blaisois. mystifications cliniques i bordeaux. 2 e numéro, samedi 11 janvier, mémoire sur la restauration du périnée chez la femme, dans le cas de division ou de rupture complète de cette partie, lu à l'académie des sciences, par m. roux. note sur le bruit de soufflet encéphalique, lue à la de médecine de boston ; par le docteur fischer. compte rendd des séances de l'académie des sciences et de médecine. mémoire textuel de m. geoffroy saint-hilaire sur la lactation chez les haleines. correspondance médicale. expériences sur remploi de la chement; par m. duparcque. paralysie simultanée de poche des eaux. m&éorisme abdominal guéri par. la de la vue et de l'odorat; par m. blondlot. pression. —corps étranger extrait de l'oreille api'ès six mois compte rendu des académies des sciences et de médecine. de séjour.— maladies du nerf optique.— sur la tenda ice réae- analysb de médico-ehirurgica! transactions de la société de tionnaire des médecins de l'époque.-, dilatation partielle un londres. aesophagotomie. abcès gangréneux du foie.  ' *—* • ■ -■ ■ tumeurs aqueuses enquistées -du rein. sarcome par m. i.evrat , médecin de l'hôtel-dieu de lyon, laire.—fractures du col du fémur.—lrritation de la moelle épi- difficulté du cathétérisme dans l'amputation de la verge. nière. tumeurs de mauvais caractère. n ' . ... a 1- j.. t x «.•knln t> c.iiln jn 1a jieoiirmnn ju ..» n bibliographie gique du pipfesseur lobstein. réorganisation médicale. suite de la discussion port de l'académie de méde.ine. feuilleton. distribution des prix des hôpitaux, cours de m, orfila. analyse du traité d'ariatomie êdicale. suite de la discussioa du rap- réorcanisation médicale.— suite de la discussion du de l'académie de médecine., feuilleton. commission du gouvernement pour la loi sur la médecine. séance annuelle de l'école. de m. boyer à l'académie des sciences. cœur. abcès sous-cutanés, suite de rougeole. —de la de l'astragale sur le caicaneum. audition par des succédant à la trépanation. académies des sciences et de médecine. cobresfondance sur un nouveau procédé pour la taille suspubieune, par m. leroy d'eiiolles. analyse du traité élémentaire de chimie théorique et dé m. despretz. troisième numéro. - samedi, 18 janvier. mémoire sur une nouvelle méthode de traiter et de guérir le cirsocèle et le varicocèle. iu à l'académie des sciences, le quatrième numéro. - 25 janvier. 13 janvier ; par m. breschet. nouvelle metho note sur une épidémie de fièvre typhoïde, dans laquelle il vasculaires par l'int est démontré que les guérisons ont été plus nombreuses par mémoire lu àla soci mémoire sur les constitutions du corps dans leurs rapports avec le diagnostic, ie pronostic et le traitement des maladies, par m. valette. réorganisation médicale. suite de la discussion du rapport de l'académie. ' • feuilleton. lettres médicales sur paris. il m. t audljlt. | _ - -1 -—7 r• . ' w qui m nouvelle méthode de traitement des noevi ou tumeurs j gazette médicale publie en un mois autant de matières et le sommaire qu'on vient de lire prouve évidemment que la introduction de sétons ; par m. macilwain. j d'articles que les journaux de médecine à bon marché pendant ij: i „ l j ! iinp nnripp • 0110 aho nlne l'oiinfion hn ja.mnn u« les seules forces de la nature que par toute méthode de trai tement ; par m. ruef. -m correspondance médicale. six observations relatives aw blessures de l'artère radicale, communiquées par mm. gri soixe, interne à l'hôtel-dieu de paris; dugès , professeur, e sébillot, chirurgien du val-de-grâce; suivies de réflexion; mémoire lu à la société médicale (je londres. une année; elle ade plus l'avantage de donner les bons tra- revue des journaux de médecine français. mémoire imux en entier et avant aucun journal. sur la coqueluche. ménioire sur l'appareil inamovible dans le traitement des fractures. mémoire sur l'angine couen- on s'abonne à paris, au bureau du neuse. sur l'ampliatiou morbide de l'estomac. —de l'in- nière, n u 5, et dans les déparlemens, le traitement des fractures. mémoire sur l'angine couen- on s'abonne à paris, au bureau du journal, rue - sur l'ampliatiou morbide de l'estomac. —de l'in- ! nière, n u 5, et dans les déparlewiens, chez les directeurs de fluence de la pesanteur sur la circulation, comme moyen thé- j postes et des messageries. prix :10 fr. pour trois mois. 20 fr rapeutique. sur les obstacles apportés à l'accouchement par pour six mois, et 40 fr. pour l'année. (364)	vagin	1	1
debats	1834-02-02	1	3	P3_TB00004	1784	1152	1293	189	ses fleurs la minéralogie, la conchyliologie, l'eslatoroie et l'osléologie! ' quels pas immenses il a faits, .le roman, depuis quelque cinq cents années; comme il nous déborde, nous inonde et nous envahit ! quelle todte-puissance et quelle übiquité ! vous voudriez lé fuir, lui qui vous poursuit du boudoir au salon, et du salon à l'antichambre; lui qui a pour domaines je ne sais quel nombre de cabinets de lecture; vous vous réfugieriez dans le sein des abstractions les plus pénibles, vous entreriez dans le labyrinthe financier dcßicardo, et dans les dogmes de macculloch, vous choisiriez la doctrine complexe de l'impôt , et celle de la répartition du travail , comme vos délassemens favoris, comme vos protecteurs contre l'invasion du roman; hélas ! le roman vous atteindrait encore! le voici qui vous parle du travail productif et: improductif: il développe, lui roman, la théorie du papier-monnaie, et celle de la canalisation; il met en scène deux amans ( il lui faut des amans j: mais ceux 7 ci, avant d'être heureux, consultent malthus sur la propagation de l'espèce, ët sur ses moyens de subsistance. observez un peu la marche je ne dis pas. ascendeute, mais du moins conquérante, que le roman a suivie : il était religieux et féerique; alors .il se montrait à de rares intervalles; un roman était le trésor d'une nation et le dépôt d£ ses symboles. en grandissant, en multipliant ses produits, il est devenu chevaleresque et guerrier; rabelais j'a fait ensuite bizarre et immense, chaos sans fin, amas de lumière et de ténèbres, grotesque , multiforme comme le seizième siècle; puis il s'est amolli, adouci, allangui avec d'crfé ; son platonisme subtil et sa qitintesscnce raffinée s'évaporant bientôt, on l'a vu se mouler sur la monarchie de louis xiv ; pour complaire à m me de sévigné et à ses amies, il adonné ces beaux,grands coups d'épée que vous savez;bien; il s'est animé d'un esprit courtois, élégant, généreux, semi-chevaleresque. galanterie et amour, honneur, gloire, courage, abnégation, tendresse, tel était le canevas sur lequel il brodait ses fictions merveilleuses, devenues déjà une nécessité de bonne compagnie; ensuite fielding et lcsage ont fait de lui l'homme du monde, associé aux vices du monde, et ne pardonnant à aucun de ses travers. plus fard encore, du temps de crébillon fils, de rousseau, de diderot, de l'abbé prévost, la sensualité ardente, la passion dans soiîexcès, la débauche dans ses frénésies, les caprices libertins, tout cela mêlé de philosophie raisonneuse ,de mécontentement amer, de réformes pressenties, vient	sensualité	1	1
debats	1834-02-10	1	3	P3_TB00003	1173	1127	115	3883	» pages, ton souvenir en même temps m'occupe. tu es là devant moi : » belle, gracieuse, faisant une jolie petite moue que j'ai encore peu parlé » de toi. -a- attends, pensée chérie! attends ! » o taglioni ! devant la foule je porte la tôle haute. je ne la baisse que » devant ceux que je reconnais mes supérieurs : mais alors je l'incline. » c'est hommage au génie. » vous avez-été malade, malade par moi. serait-ce denc ma desti» née, de porter malheur aux êtres que j'affectionne ? dieu !si tu » avais bien aimé ce fils de ta terre, à qui tu devais avoir promis du » bonheur, puisque tout jeune il en avait déjà un sentiment immense , » tu aurais épargné des souffrances à son àme; son cœur, tout jeune, » n'aurait pas été brisé. tu lui aurais donné de la joie, beaucoup de joie, » pour en redonner à de belles femmes, à l'àmour content et heureux, à »de bons et nombreux amis,car son ccpur y pouvait suffire. —tu t'es b trompé, terre qui m'as créé ! » toi, ange, déesse de la danse ! conserve toujours ton divin caractère : » ta pudeur si suave, ta pudeur voluptueuse et chaste! c'est bien ainsi » que dieu t'a émisé de son sein. laisse à tes compagnes, qui ont leur » grâce, mais qui n'est pas la tienne; laisse-leur ces pas hardis qu'accueillent un sourire, un oh! libertins. sans cela, tu ne serais plus » toi. » telle est l'élégie de ce pauvre nomme : c est à fendre le cœur, et vraiment s'il est au pouvoir de ces dames d'y porter remède, elles seraient bien cruelles de n'avoir point pitié de tant de dévouement et de tant de repentir. - « pardonnez-lui donc, vous qui, pour lui rêveur, avez réalisé tant de » songes —vains, mais pleins de charmes. vous dont le nom, dont l'i» mage encore inconnue avait plus d'une fois occupé ses rêves. vous, ® femme aux mouvemens empreints de tant de contentement et d'aban» don ; de tant de légèreté, de grâce ! vous dont on ne se souvient qu'avec « délices! vous qu'il faudrait, si la douleur de votre absence l'acca» hait, qu'il faudrait qu'il allât revoir—à naples, à vienne; s'importe » —ne fût-ce qu'une fois; et dùt-il, le lendemain, repartir i—vous que	voluptueuse	1	1
debats	1834-02-24	1	3	P3_TB00004	1743	1154	115	3307	pour vivre des livres obscènes dans sa prison, a été étonné par le livre de laclos. tous les petits livres de celte époque de petits livres se sont éclipsés devant l'histoire de valmont et de la marquise de merteuil. et ce fut à dater de ce livre qu'un homme infâme se mit à composer ces autres livres fameux dont le nom peut à peine s'écrire sous une plume honnête, et qui ont fini par couvrir de fange et de sang la fin de ce dixhuitième siècle si grand, si spirituel, si noble, si intelligent, si brave, à qui la postérité pardonnera toutes choses, ses dettes, ses plaisirs, ses abbés voluptueux, ses poètes cyniques, ses belles petites maltresses à demi-nues, ses prijices du sang philosophes, ses alchimistes, ses charlatans ses maîtresses de rois et ses danseuses, à qui la postérité ne pardonnera pas trois à quatre méchans livres, pleins d'horribles détails, et qui ne représentent rien, si ce n'est le caprice funeste de celui qui les écrivit. c'est là un des- malheurs de cette époque si mal jugée et si mal connue. tous lés livres qu'elle a enfantés, et eue en a tant produits, on les lui a attribués à elle seule, c'est lé dix-huitième siècle qui en a porté la peine, les auteurs ont été absous. gomment dbnc? voilà un livre où un homme du monde et une femme du monde, deux grands misérables, se donnent la main pour commettre toutes les infamies possibles. l'homme jette d'ans le vice une jeune fille innocente, il séduit une femme pleine de vertus, quand il les a séduites toutes les deux; il les jette en pâture à ce qu'on appelle le monde-, la femme se livre à un libertinage sans nom, elle immole autant d'hommes à sa rage, que valmont immole de femmes à la sienne; ces deux complices hideux se conseillent l'nn l'autre, ils se soufflent le vice i'un l'autre, ils s'accouplent l'un l'antre, ils procèdent l'un et l'autre aux imaginations funestes du maquis de sade ; et voilà nos historiens qui disent,* quand ils ont lu le livre; —c'est bien là le dix-huitième siècle ! ils reconnaissent dans cet amas d'infamies, le dix-huitième siècle! la grande et belle société du dix - huitième siècle ! les grands noms! les belles femmes! les grands poètes! cette grande société française morte déjà, mais qui s'arrange pour mourir avec grâce et décence et courage, non ce n'est pas là le dix-huitième siècle ! ce n'est pas là sa corruption, cè n'est pas là son vice. son vice çjt élégant, sa corruption n'est pas méchante, et si la dépravation est ddns son esprit elle ne fut jamais dans son cœur ! . . ' ce fut donc une entreprise à laquelle tout critique de bonne foi a du s'opposer de toutes ses forces, que celle de peindre de nos jours et sur notre théâtre la société passée d'après les romans qui amusèrent son oisiveté et sa nonchalance. le dix-huitième siècle n'est pas dans ses romans, il est dans ses livres de philosophie; il n'est pas dans m. de laclos, il n'est pas dans crébillon, il est dans montesquieu, dans voltaire, dans «rousseau,dans mirabeau, quand rousseau ne fait pas de romans, quand montesquieu n'écrit pas le temple de gnide, quand mirabeau ne vend pas de petits livres. donc, pour bien peindre le xvm® siècle, il fallait laisser de côté far liaisons dangereuses , comme il fallait laisser de côté faublas. il fallait voir autre chose dans ce temps-là, d'où l'assemblée-constituante est sortie .autre chose que des gens qui boivent du vin de champagne oui liassent la nuit avec des danseuses, et oui s'amusent	libertinage	1	1
courrier_gard	1834-03-03	1	1	PAG_00000001_TB000020	772	1157	67	2795	c'était le 30 juin 1822. depuis plus d’une semaine le brick voguait tantôt au large , tantôt près de la côte, et les fêtes et les plaisirs se pour nadjah. a peine si elle s'apercevait de l’absence de ses jardins et de ses terrasses bordées d’orangers et de jasmins jaunes. mndhnva , dans les ingénieuses ressources de son amour, avait trouvé le moyen de les remplacer, ils naviguaient ainsi paisibles dans le golfe, lorsque déjà le fléau avait éclaté avec fureur dans calcutta. le 30 juin est le jour consacré , dans l'inde , à célébrer la descente de vichnou sur la terre. dans cette belle partie de l’asie , la volupté et la ont contracté une alliance intime ; quelques cérémonies ne sont même que de solennels prétextes à de luxurieuses c’est pour les saintes orgies îles pagodes; c'est pour les au service d ; vichnou ou de brainah , que les mères élèvent leurs plus belles filles. tout autour de ces temples, dont l’architecture est tantôt massive et colossale , tantôt légère , aérienne et fantastique, les peuples apportent leurs offrandes d’argent et de riz. iis viennent se presser pour voir les danses voluptueuses des devadacy, auxquelles les portugais ont donné le nom si doux de bayadères, et pour écouter les coules pieusement licencieux des religieux hindous.	voluptueuses	1	1
constitutionnel	1834-03-10	1	2	Page1_Block2	3217	1169	245	83	3° position plus fausse encore d'wn mari ,qui, ayant obtenu la ^séparation contré, sa femme, 'est-obligé de la voir eontrauçr à 'col- 4° drokde surveillance et d'inquisition des époux, qui, ne pou vant se fréquentev, peuvent cependant épier leur conduite réc.iprô- -que, chercher les preuves de leur inconduite, et mettre au jour le scabdale de leur vie. . ' . v 5° célibat forcé aùx yenx de la jpi',jin^|s qàe cqmbattraéans «esse la loi de nature qui parle plus haut que toutes les autres lois. ' 6° paternité du mari, quoique séparé de sa femme. ' ' h - 7° conséquences, immorales de l'état de liberté où se trouvent- , placés deux époux séparés , qui, dans l'âge dèspassions, qu'ils ne peuvent satisfairév.gitimement, portent le désordre dans les au tres ménages. „ : • / '-v : a tant de maux, m. boyèr veut apporter un remède ; il rejette laprésomplion'de paternité , mais il ouvre carrière à cent^abus tout'aussi révoltons , qui accablent à la fois les femmes et lés en- fans , tfesv-à-dire,, ces êtres faibles qui ont tant de besoin de la protection des lois. ; _ :■ . quant aux avantages du divorce,les voici - 1° il rompt les unions mal- assorties, et peut donner naifsnncé, à des unions plus heureuses. '' > 2° il rend pluà circonspects les époux; qui, craignant lê-divorcè,- «tvoulant conserver leur'position , usent de plus de ménagemens l 'un envers l'autre; \ k 3° il èmpêcherâ en partie les séparations de fait qni ap trouveront plus d'excuses dans l'impuissance des lois: et auront une ressource décente dans la possibilité du mariage. ^ . , . 4° il spra la consécration des bons ménages, car les époux qui, pouvant divorcer, resteront unis, se donneront ainsi chaque jour, «n nouveau gage d'affection et de dévpûment. 5° u sera d'un bon exemple pour les enfans-qui ne seront pas témoins de querelles.domestiques, .et qui placés auprès de parens <doht la position pourra être respectable et consacrée par la ; loi, ne se livreront p*as/ en leur présence à des unions illégitiipes. et scan- i dalçuses.iii: .-'.v - ,■ ' ;■ < 6° il empêche, des époux mal assortis de -chercher dans l'infidélité ^des plaisirs qui/ne se trouvent plu? dôns iftmariagv ^l'arrête ce . ^lésordrë d'unméniagéquîpeut entraîner le trouble de tapt d'autresi t ildonne auk époux une ressource contre içs.malheurs d'une preinière nnion et un moyen de repréndse aux yeux de la société «me position honorable, pdir un nouveau piariagè; , » 8° il diminuele nombre des séparations de fait, et par suite de, •çes nombreuses naissances, résultat -du libertinage , ét qui jettent ; dans le monde des enfans sans amis, j sâns protecteurs, et qui sou- -vent ûeconnaissent nilear père ni leur mère. - v sous je rapport moral v dans l'intérêt des enfans, des éponx, de la société., on ne peut raisonnablement contester,les avantages du -divorce ; mais les deux objections sérieuses , et qu'il est cependant difficile àe combattre , parce que ceux qui les ont dans le cœur n'osent pas les soutenir à la tribune , résultent de la question reli gieuse etpolitique ; et cependant rien n'estrmoins établi; 'la religion défend-elle le divorce ? oui, certes , r la ^religion > ' catfiçliqué ; mais cette religion doit-elle .faire ipi dans l'état et imposer son n dogme à la loi civile? mais çe dogme même qui est •inèahtestable ,,pui$qii^ila été fixé par le concile de trente , an 1,563 , ne peut-il laisser des incertitudes en ce qui touche la ques tion de movalerreligieuse;, abstractionfaite du dogme purement religieux! ' . ' ne sait-on pas les nombreux documens qui existent sur cette ' matièrè? les pères de l'église, les confies, les synodes n'ont-ils ja mais varié? faùt-jil que le concile de trente, gui. n'a jamais été reçu en france; ce concile dont lés parlemeus ont long-temps dé fendu aux kyocats de citer les décrets; ce concile dontla sorbonne. et l'université ne permirent jamais d'enseigner lès canons- ce c on- . cile dont enfin 32 décisions n'ont jamais: eu d'exécution, faut-il que ■ce concile nè permette pas d'être incertain sur pareille matière ; surtout, nous jè répétons, quand il^ne s'agit pas.du dogme^én lui- même, mais-seulement-de la question morale''et religieuse] çomment'dans cette variété des, sentimens des pères dç l'çglise, 4és pàpeè> des conciles, serait-il défendu ^'embrasser l'opinion «mise par les- législateurs du code civil? ' , * : ainsi kevangile/les constitutions apostoliques, saint augustin' et autres , les papes saint-grégoire ii, nicolas i, le grand- alexandre iii, 16 conciles, toute l'église grecque etl'églisepo-. lonaise, qui est catholique romaine, adoptent le divorce ; et il ne' serait pas permis, tout énrespectant le sentiment religieux, d'op ter pour la loi dé divorce ? • .. ..	libertinage	1	1
debats	1834-03-22	1	4	P4_TB00013	719	2574	1085	3353	souscription àla librairie (l'a bel ledoux, rue de richelieu, n° 95. peintures, bronzes et statues erotiques du cabinet secret du musée royal de naples, avec leur explication par c. famin. 2 me édition, considérablement augmentée dé notes et de documens, et de 25 nouvelles gravures récemment trouvées dans les fouilles faites à pompéi. un volume grand papier vélin, orné de 60 planches gravées et coloriées avec soin. l'ouvrage sera divisé en dix livraisons qu'uparaltront le 15 de chaqne mois. chaque livraison est composée de deux feuilles vélin in'-4° et de six gravures coloriées. prix : 10 francs. la première livraison paraitra le 25 mars. nota. il a été impossible de former un supplément pour les acquéreurs de la première édition. on ne peut qu'offrira ceux qui voudraient souscrire a ce bel ouvrage de reprendre les exemplaires de la première aux prix achetés.	erotiques	1	1
debats	1834-03-23	1	2	P2_TB00008	1670	1141	1406	3299	aspjsie, qu'il prie la déesse des plaisirs d'initier la néophyte à ses mystères. la nouvelle aspàsie, qui mérite un tout autre nom, se prête à cet honnête caprice de la manière la plus gracieuse. et d'abord, pour exciter les sens de l'élève, quatre espagnols, mâles et femelles, se mettent à danser le plus triste boléro qui jamais ait affligé les vingt-deux royaumes. puis, comme l'élève reste indifférente aux contorsions très peu voluptueuses des quatre espagnols, la maîtresse prend une harpe, et nous récite, touchant le dieu d'amour , des vers les plus lents, les plus communs que ce dieu ait inspirés. le bravo voyant alors que ces vers et ces chants ralentissent l'action et ennuient le public, prend un grand parti : il déclare à théodora que cètte jeune fille, dont elle cherche à pervertir le cœur, est sa propre fille, et il l'accable devant tout le monde des plus sanglans reproches ; il-répété enfin la scène qui termine le premier acte de lucrèce. mais combien les situations sont différentes! combien l'imitation est restée loin de l'original ! dans lucrèce borgia , ceux qui la démasquent, l'insultent, en un mot l'appellent de son nom, orsini, lustighelîo ont à lui demander des comptes sanglans. a l'un elle a rayi son père, à l'autre son oncle, à l'autre ses biens. au contraire, le .bravo, que peut-il reprocher â théodore? elle s'est abaissée à la triste condition de courtisane. mais lui n'est-il pas quelque chose de plus misérable encore, un assassin payé?et de quel droitle meurtre est-il devenu un juge si inflexible qu'il ne puisse pardonner au plaisir? puis, s'il aime violetta, comme on le peut croire, si l'innocence de cette jeune fille lui est chère, comment l'horreur et le mépris de sa mère sont-ils le premier enseignement qu'il lui donne? ce n'est pas tout, voici une dernière folie qui peut-être surpasse toutes les autres: théodora accablée, anéantie, combattue entre tant de sentimens divers, prie ses hôtes de se retirer, de la laisser à cette solitude dont elle a tant besoin ; mais eux, mais les jeunes gens nobles, l'élite de la société de venise, ces brillans seigneurs qui tout à l'heure ne parlaient que de la grèce, d'aspàsie, de laïs, de socrate et même d'académus, refusent de sortir, lui jettent de l'or et disent qu'ils sont chez eux; sur quoi théodora prend un flambeau et met le feu à l'établissement pour chasser la société, à peu près comme un propriétaire mettrait le feu à son bois pour chasser les renards. en vérité, où jamais a-t-on vu de telles mœurs? dans quelle société a-t-en jamais agi de la sorte? les mélodrames de m. pixérécourt, si vous les comparez à de telles absurdités, sont des chefs-d'œuvre de sens commun. il m'a semblé qu'ici la patience échappait au public, et j'avoue qu'elle me trahit moi-même. je me hâterai donc de vous raconter les invraisemblances qui viennent achever tant d'invraisemblances. d'abord, par un récii de théodora, le bravo apprend que théodora est justement la maîtresse adorée que jadis il poignarda, pourquoi il fut acquitté injustement, et son père condamné plus injustement encore. il apprend ensuite que violetta est sa fille: enfin il apprend que salfieri est le jeune et riche seigneur qu'aime violetta, et qui l'aimesi tendrement. j'avoue que ma déception en ce moment a été grande : comme une gondole à cinq places est pré-	voluptueuses	1	1
