work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
revue_paris1	1832-01-01	5	73	73	NA	NA	NA	NA	q0 revue de paris saint jean ont disparu la boutique de barbin n encombre plus l escalier de la saintechapelleon ne publie pas d infolio chez guillemot et d in4 chez cramoisy les gros livres se trouvent descendus chez les épiciers mais en revanche la librairie en miniature la librairie des dames avec les caractères de didot et les vignettes de tony johannot redouble d activité de recherches et de merveilles au moment des étrennes la moire et le satin remplacent la basane et le veau gothiques l or éclate sur la tranche et sur la couverture des in1 2 et des iu18 autrefois la guirlande de julie et l élite des poésies étaient les seuls pré sens littéraires que la galanterie pût offrir au jour de l an car l astrée et le cjrus n avaient pas moins de dix énoimes volumes  à la grande douleur de boileau aujourd hui le choix hésite entre les bijoux en vers et en prose que l éditeur m louis janet présente à tous les caprices et à toutes les fortunes depuis les reliures de velours à fermoirs rehaussées de dorures jusqu au simple et modeste cartonnage depuis les rêveries  ardues des annales romantiques jusqu aux muettes erotiques dii chansonnier des dames la civilisation marche à pas de géant dans la carrière des almanachs  matthieu lamsberg a perdu son compas et sa lunette pour gagner des  airs notés et des gravures au burin adieu les horoscopes et l astrologie  adieu les quatrains rimes sur les mois de l année les tontes de bestiaux et les coupes de cheveux la vogue est aux anglais et non plus aux liégeois les almanachs sont métamorphosésen keepsakes nos meilleurspoètes viennent à la suite du calendrier et les phases de la lune varient moins que les inspirations poétiques de nos annuaires habillés de soie et d or comme des chambellans voici 1 almanach de la cour qui pour être le plus petit ren ferme ce qu il y a de plus grand dans l étiquette et le cérémonial on n a pas omis de le faire précéder des fêtes mobiles des quatretemps des saisons et des éclipses le lever et le coucher du soleil intéressent les naissances et alliances des princes de l europe c est un armoriai complet on y rencontre autant de croix que dans un cimetière on se perd dans un labyrinthe de titres la haute noblesse de 1852 occupe encore 240 pages petittexte et la charte constitutionnelle est placée à la fin comme un erratum dieu me pardonne  les aventures du jeune pretty manquent de calendrier  qu on ne s étonne pas si ce modèle de piété filiale s égare en cherchant une plante qui rend la vue aux aveugles m brès qui a peint des paysages au pastel les charbonne ici pour les enfans honneur à la modeste condescendance de son talent  le vieil écossais de m emile de wanderburg a vu la france l é	erotiques	1	1
revue_paris1	1832-01-01	5	126	126	NA	NA	NA	NA	il3 littérature et rien   et nous ne la retrouverons point n estce pas  me disait levasseur quand il parlait ainsi son regard était extraordinaire  mais que m importaient ses doutes j aurais donné sa vie et la mienne pour retrouver elisabeth la nuit monta dans le ciel et l illumination de la ville resplendit de toutes parts couronnant strasbourg d une pâle auréole  des ligues de feu diamantaient la plateforme de la cathédrale féerie de sculpture avec sa grande rose en vitraux peints qui fait l admiration des étrangers il semblait que le feu fût à la ville seule parmi les vapeurs flottantes de plusieurs milliers de lampions pâle et grise audessus de la fournaise qu elle dominait de son diadème comme uu symbole d isolement et de mépris la pyramide octogone de ce noble monument laissait flotter à sa cime je ne sais quelle écharpe blanche qui s agitait dans la ftimée bientôt toute la population de la ville et des alentours afflua sur la place pour assister au feu d artifice nous rentrâmes la mère comprit notre silence elle ne pleura pas  elle était épuisée le bruit des bombes et le sifflement des fusées la firent encore tressaillir plusieurs fois  puis après un rugissement saccadé comme celui d un volcan qui déchire avec fureur ses entrailles pour les vomir jusqu au ciel les mille et un murmures du dehors retombèrent et s éteignirent le calme régna la fête était morte je voulus sortir  attendez  me dit levasseur  il sonna un domestique et lui donna un ordre à voix basse puis la porte fut fermée et il vint à moi tête avec les poings  non  non  criatil en se frappant la non monsieur ma fille n est pas morte elle ne peut pas être morte rendezlamoi il me faut ma fille vous ne me quitterez pas que je n aie vu ma fille montrezla moi déshonorée flétrie vouée au libertinage et à l opprobre telle qu elle est telle que bien songezvous à vivante la l avez faite mais je veux vous quelles tortures vous me livrez à quelles pensées de suicide et de  tome xxx1v	libertinage	1	1
revue_paris1	1832-01-01	5	238	238	NA	NA	NA	NA	litterature 220 tout commandera ses plaisirs quand la nuit sera douce quand embellira volupté la nuit quand la lune la sera dans les ombres  lumière dans la solitude dans les airs et les eaux et la  et la heureux délire seul moment resté à l homme nuit  qui possède l homme celui doit chercher heureux que et qui ce  l homme doit sentir celui qui est  jouit de tout ce que sait aimer l amour sans oublier que l amour n est qu un  homme de la vie et quand il aura ses illusions il en jouira  accident mais sans oublier que les vérités les plus sévères  il les possédera illusions les plus heureuses celui qui est  sont encore avant les choisir ou attendre avec prudence aimer avec con homme sait tinuité se donner sans faiblesse comme sans réserve l activité  d une passion profonde est pour lui l ardeur du bien le feu du génie  il trouve dans l amour l énergie voluptueuse la mâle 3 jouissance du coeur juste sensible et grand  il atteint le bonje ne condamnerai point celui qui  heur et sait s en nourrir ii n a pas aimé mais celui qui ne peut pas aimer les circon stances déterminent nos affections  mais les sentimens expan sifs sont naturels à l homme dont l organisation morale est par faite celui qui estincapabled aimer est nécessairementincapable  d un sentiment magnanime  d une affection sublime il peut  être probe bon industrieux prudent il peut avoir des qua lités douces et même des vertus par réflexion mais il n est pas  homme il n a ni ame ni génie je veux bien le connaître il  aura ma confiance et jusqu à mon estime  mais il ne sera pas  mon ami coeurs vraiment sensibles qu une destinée sinistre a comprimés dès le printemps qui vous blâmera de n avoir point  aimé tout sentiment généreux vous était naturel  tout le feu des passions était dans votre mâle intelligence l amour lui était 3 il eût achevé de la former pour  nécessaire il devait l alimenter été donné et le silence  de grandes choses  mais rien ne vous a où s éteint votre vie   de l amour a commencé le néant le génie du paysage se révèle à chaque pas dans les récits d obennan c est un don fortifié d étude une peinture originale et grave qui ne se rapporte à aucun maître quelque chose d interd  3 3 3	voluptueuse	1	1
revue_paris1	1832-01-01	6	37	37	NA	NA	NA	NA	28  revue de paris seule condition seulement  a cette  là jeune danseuse hésita encore un instant puis regardant le tendit la main lui elle sourires doux plus de un ses comte avec de moi  disposez ditelle à suis je vous  us furent mariés le même soir dans la chapelle du palais du présence de seulement aumônier maui en et comte par son quelques fidèles serviteurs le lendemain à l heure de yavè maria ils quittèrent venise pour aller au château de passeriano dans le frioul italien au moment où là gondole sortit du grand canal la zerbi éprouva un sentiment pénible elle j était un oeil attendri sur cette ville magique dont elle était l idole et quelle abandonnait elle regardait à travers un voile de larmes ces dômes étincelans des derniers feux du jour ces clochers aigus ces palais ces monastères tous ces objets disparaissant devant elle et fuyant à mesure que la barque s éloignait rapidement bientôt elle ne vit que confusément cette venise chérie dont l amour l entourait chaque jour de tant de bonheur  il était donc vrai qu elle avait quitté ce théâtre de la fenice lieu témoin de tant de triomphes de ces applaudissemens dont l enivrait tout un peuple idolâtre de son talent et de sa beauté et ces hommages d une société élégante et spirituelle dont elle était l ame cette vie de liberté d amour de galanterie qui s écoulait dans les délices de la voluptueuse venise il était donc vrai qu elle avait tout quitté  tout  zerbi eut un moment le coeur serré douloureusement son mari avait deviné ce qui se passait dans son anie par l expression si mobile de son charmant visage h prit sa main et prononça doucement son nom  ah  ditelle en se jetant dans ses bras et le serrant contre son coeur comme pôtir lui demander pardon d un regret avec toi je serai toujours heureuse   ils arrivèrent à passeriano ce lieu rendu fameux par un traité célèbre  là commence pour la zerbi une nouvelle vie dont il semblait que jamais elle ne fût sortie elle eut bientôt captivé l entière confiance de son mari qui ne lui cacha pas l état presque déses	voluptueuse	1	1
revue_paris1	1832-01-01	6	94	94	NA	NA	NA	NA	littérature s5 lendemain démander tout haut la conversion du saintpère et la destruction de l idolâtrie papiste cette fois à son grand contentement il fut arrêté par l inquisition et enfermé dans un cachot mais le dernier des stuarts qui se trouvait à rome interposa son influence en faveur de ce fanatique presbytérien et le fit renvoyer sain et sauf à edimbourg  tous ces accidensromanesques ne firent point oublieràwest ses études il exécuta un tableau de  cymon et iphigénie  et un autre  d angélique étmédor qui justifièrent l opinion favorable dé ses amis et lui firent obtenir ces encouragemensacadémiques qui ne sont ordinairementle partage que des artistes heureux ayant étudié les grands maîtres d italie et acquis des connaissances utiles dans part de la composition et le coloris il sentit naître en lui le désir de dire adieu à rome pour retourner là où son coeur était dans sa terre natale il voulut toutefois visiter auparavant l île de ses pères il passa à parme où il fut élumembre de l académie honneur qu il avait déjà reçu à florence ainsi qu à bologne et il offrit à  ses nouveaux confrères une si belle copie du saintjérôme de corrége que le prince régnant désira voir l artiste il alla à la cour et au grand étonnement des seigneurs garda son chapeau sur la tête mais le prince n ignorait pas les singularités des quakers et la tolérance de la loi anglaise enléûr faveur c était d ailleurs un admirateur de william penn il reçut le ieune artiste avec affabilité west continuant son voyage passa par une ville frontière de la france  et fut insulté par la populace qui accusait les anglais de ruiner les manufacturés françaisesun magistrat fut obligé de le prendre soussaprotection et l espèce d apologie qu il lui adressa eut encore un air de prophétie  ce peuple ignorant lui ditil accuse l angleterre au lieu d accuser notre propre gouvernement la cour de france est devenue un séjour de libertinage d où l on bannit le talent et la vertu cela ne peut durer la france aura quelque jour un compte terrible à demander des affronts que lui font subir ceux qui se prêtent aux prodigalités de la cour  ces paroles étaient prononcées vingtquatre ans avant la révolution west ne pouvait venir au monde choisir sa profession se reposer dans un café ni voyager en france sans une prophétie  il ne prit pas une trèsbonne opinion de part français  il trouva qu il manquait de simplicité qu il avait un ah d affectation étudiée  et cherchait à couvrir le vide du vrai génie de la peinture sous les petites grâces et le fini des détails boucher régnait	libertinage	1	1
revue_paris1	1832-01-01	6	249	249	NA	NA	NA	NA	2jo revue de paris ne garderiez le souvenir d aucun sansune petite chambre de cinq ou six pieds carrés hauteen proportion toute grise et dorée dogmatique cicérone cabinet de désigne votre mots  ces par que watteau représentant les amours de louis xv avec la dubairy onest ébloui d abord duluxe de cette bonbonnière dont le parfunrs est envolé car je n osé a raiment lui donner le nom de cabinet et en l acceptant comme boudoir eûtil été destiné à la gracieuse allait à la folle arnould à la voluptueuse guimard nulle d ellerenversée à l asiatique sur le sofa n eût même dans cette attitude commode empêché ses jolis pieds d écorner les dorures ou d estomper de ses talons rouges les caprices de watteau quelles amours de louis xv watteau atil eu l intention de parodier c est ce qu il serait hasardeux de dire à propos d un monarque qui commença de si bonne heure et finit si tard assurément je me tromperais d une dynastie de courtisane et je me perdrais dansla chronologie des cotillons pour éatter l anachronisme seul tort dont je pourrais me rendre coupable envers la mémoire de louis xv qui n a pas à souffrir du scandale dieu merci  je ne dirais ni quelle est la femme  ni quelle est l intrigue qui ont fourni matière au pinceau impertinent du peintre  mais si l anachronisme était permis je jurerais que c est la dubarrv on sait la passion de la dubarry pour les singes  on sait la passion du roi pour la dubarry non je ne connais rien de neuf de gracieux dé fou  sans _ préjudice des rêveries de là laque chinoise et des extravagances bleues de nos vases japonais comme ce boudoir peint par watteau six panneaux de bois à filets et à moulures d or tapissent le mur  et du premier au dernier se déploient comme sur les lames d un earentail le début et la fin d ime passion royale asséyézarpus  c est presque un roman à écouter le premier panneau représente une guenon assise dearant sa toilette deux damesd atours guenons comme elle épuisent tous  leurs soins à la parer une guenon lui fait les ongles les lui polit tient respectueusement une patte dans sa patte tandis que  l autre lui noue une touffe de rubans rien n est languissant	voluptueuse	1	1
revue_paris1	1832-01-01	8	37	37	NA	NA	NA	NA	98 revue de paris se confondent où toutes les fortunes se coudoient où l égalité n admet d autre différence que celle de l embonpoint où la loi de l incognito est toujours respectée jouissance permise a chacun qui fournit aux plus oisifs un passetemps sans effort d esprit ou de dépense aux plus occupés une distraction de tous les momens or il existe un heu merveilleusement propre à cet usage que le v parisien fait de sa liberté à ce continuel besoin de mouvement et de pêlemêle quile pousse hors de son logis qui lui fait abandonner plusieurs fois par jour toutes les aises de sa demeure qui le ramène de la campagne après une courte absence comme s il craignait déjà d être oublié en vain lui ouvririezvoiis la plus belle promenade du monde entourée de grilles ombragée d arbres épais ornée de statues bien décentes gardée par des soldats qui en interdisent l entrée aux chiens aux porteurs de fardeaux et aux gens mal vêtus ce n est pas la que vous l amènerez car il n affiché pas à ce point le désoeuvrement il ne se permet guère les tuileries que les dimanches mais il n est pas d homme si affairé si étroitement obligé à rendrecompte de son temps qui ne trouve le moyen de prendre sur ses occupations de quoi faire un tour de bôiilevards aussi peuton dire que tout le gai loisir de la cité est renfermé dans cette ligne irrégulière qui s étend depuis le monument inachevé de la madeleine jusqu au monument projeté de la bastille deux limites portant empreint sur leurs pierres d attente le cachet de notre siècle et audelà desquelles sont placées les extrémités de la vie sociale  d un côté le travail avec ses longues peines ses joies brutales et les inquiétudes dont on le tourmente de l autre le luxe qui s endort trop facilement par un temps comme le nôtre dans sa voluptueuse imprévoyance a voir les contours que décrit cette chaussée grisâtre bordée de deux allées et encaissée entre deux rives de maisons vous diriez une autre sehie qui charrie des hommes recevant et déchargeant ses flots de distance en distance par des affluens et des canaux nombreux ce n est pas précisément une promenade puisqu on y est affranchi de la consigne ce n est pas toutàfait une rue puisqu on y est rarement éclaboussé et que plus de deux piétons peuvent y mar	voluptueuse	1	1
revue_paris1	1832-01-01	8	41	41	NA	NA	NA	NA	3 revue de paris leur rien n y manquait pour satisfaire ce goût effréné d amusemens où s étourdissait une société menacée de si près là se trouvaient le gai scandale ledésordre élégant le luxe qui éblouit et qui offense de somptueuxéquipages venaient chaque soir livrer à la curiosité de la foule ces moeurs libres et légères cette dissipation insouciante ces vices dédaigneux du mystère et se croyant audessus du blâme qu elle savait déjà censurer et dont elle devait plus tard demander tin compte trop sévère et pourtant ce monde qui avaitl odieux privilège desjouissancessociales ce mondeheureux et poli consentaitvolontiers à déroger pour le plaisir comme si les divertissemens à sa portée lui eussent manqué il allait s asseoir à ceux du peuple partager son rire grossier se réjouir de ses farces de ses parades de ses saltimbanques çle ce jeannot surtout niais patriarche qui a laissé dans le vaudeville une si nombreuse postérité et puis chacun prenait sa place dans des cafés brillans antres lieuxde rapprochement de mélangeetd égalité pour y entendre de lamusique des instrumèns des bouffons des chanteurs car la musique ne courait pas encore les rues comme il fallait la chercher on pouvait l éviter aussi  la misère ne demandait pas l aumône avecun quatuor et la faim ne se faisait pas accompagner d un orchestre c était donc une sensualité de plus parmi tous les enchantemens rassemblés dans cette partie éloignée des boulevards dont l éclat et le bruit s éteignaient comme par un triste pressentiment en s approchant de la bastille nous avons revu à différentes époques quelques réminiscences de ces riantes saturnales  c est par là que se sont presque toujours signalés ces accidens de bonheur qui arrivent fréquemment dans notre société mobile et que nous appelons tour à tour réaction délivrance restauration affranchissement chaque fois que la nation a brisé ses chaînes secoué le joug affreux qui l accablait et recouvré sa dignité sorte de satisfaction qu on lui procure de temps en temps ces nouvelles expériences faites dans la politique ont réveillé en même temps parmi nous uneardeur immodérée de plaisir dont les boulevards ont profité mais à travers tantde chan gemens l esprit du siècle a porté là comme partout son carac7	sensualité	1	1
revue_paris1	1832-01-01	8	201	201	NA	NA	NA	NA	iç 2 revue de paris n estce pas de la poésie  il me semble à moi que cette stance contient la purée de toute la philosophie d épicure  je veux dire la phdosophie pratique de son école et non les préceptes du maître  car j ai été trop longtemps à l université pour ignorer que lephilosophe luimême était un homme tempérant mais après tout quelquesuns de nousn auraientils pas été d aussi grands fous que pope pour ma part je m étonne qu avec sa vivacité d impression la coquetterie de lady maryet son désappointement à lui il n en ait pas fait davantage au lieu d écrire quelques vers à blâmer s ils étaient faux et à regretter s ils étaient vrais   a la page 14 du pampldet de m4 bowles nous trouvons cette grande assertion que yhéloïse seule suffit pour convaincre pope de  libertinage grossier  nous y voilà enfin  le mot est lâché m bowles accuse pope de libertinage grossier  et fonde son accusation sur un poème le libers tinage est un  grand peutêtre  au temps où nous sommesmaisje nie la grossièreté au contraire je crois qu un pareil sujet ne fut jamais traité ne put jamais l être par aucun poète avec autant de délicatesse mêlée en même temps d une passion aussi vraie et aussiprofonde  uatysti de catulle estiydibértin non ni grossier et cependant catulle est souvent un écrivain assez crule sujet est le même y excepté qu atys fut le suicide et abélard la victime lielibertinage de l histoire n était pas le fait de pope c était simplement le fait luiniêmc il à adouci tout ce qu il y avait de grossier il a embelli tout ce qu il y avait de pur et de saint m campbell a défini admirablement cela en quelques mots je cite de mémoire entrâgantla distinction entre pope et dryden et signalant ce qui manquait à celuici i si le sujet d héloïse était tombé sous la plume de ditil crains je que  dryden il ne nous eût donné qu une grossière description de sa passion  nulle part la débeatesse de pope n a brillé autant que dans ce poème avec les faits et les lettres d héloïse il a composé tout ce que le plus pur et le meilleur des poètes pouvait tuer des mêmes matériaux ovide sapho dans l ode dite de sapho tout ce que nous connaissons de poètes anciens tout ce que nous avons de poètes modernes sont in férieurs à pope auteur de cette production  laissons tout ce commérage à propos de libertinage anacréon n estil édité ses odes ne sontpas expliqué dans nos écoles traduit vanté et elles pas l éloge amoureux de bathyle l ode de sapho ne s a	libertinage	4	1
revue_paris1	1832-01-01	8	202	202	NA	NA	NA	NA	ig3 littérature dressetelle pas à une jeune grecque cette ode brûlante n estelle pas sublime d après longin sa traduction par phillips n estelle pas dans la bouche de toutes vos femmes les écoles anglaises ou la femme anglaise sontelles plus corrompues quand vous aurez jeté tous les anciens au feu il sera temps de dénoncer les modernes libertinage il y a plus de danger réel pour les moeurs plus de libertinage dans un seul roman français dans une hymne morave ou une comédie allemande que dans toute la poésie qui ait jamais été écrite ou chantée depuis les rapsodies d orphée l anatomie sentimentale de jj rousseau et de mme de staël est plus redoutable qu aucune masse de vers pourquoi  parce queces auteurs sapent les principes en raisonnant sur les passions tandis que la poésie est ellemême la passion et ne fait point de sys tème elle attaque mais elle n argumente pas elle peut avoir tort mais elle n a aucune prétention à l optimisme lord byron	libertinage	2	1
revue_paris1	1832-01-01	8	329	329	NA	NA	NA	NA	320  revue db ksirs voyait ses nombreux aérostats flottes aériennes soumises a son pouvoir et dirigées par lui se balancer dans les airs comme des globes  ammés lumineux comme dés astres de nniue couleurs  c était delàféerie  un riche alors avait besoinde multiplierses sens pour yider la coupe d ambroisie que la civilisation lui versait à pleins bords avec sa maison de vibeet sa maison des champs il avait encore sa maison sousmarinepôur respirerïafrchëiiretrombré lorsque la chaleur dévorante de l été pesait lourdement sur la terré  jsa chaloupé pour lé bercer sur lés flots son babon pour s élancer dans la nué lui faire parcourir l espace  ètdans chacune de sçs habitations ou les arts les sciences rivalisaient à lenyipour satislaire à ses désirs les plus effrénés  une fênraie charmante qu il   pouvait remplacer à terme           r sldésiraitla solitude y toutesles jouissances du liixéet des  sei pouvaient rysuivrebç domestique retire dans un appaitèmént construit exprès mobile machiné il pressait un ressort  et une musique harmpfflense se faisait entendre il poussait un bouton et des metssueculënscouvraient sa table e dînait troisfois sicela lui était agréable car il digérait en dînant aumoyen decertaines essences digestives dues à la chimie autre pression et les planchers s abaissaieùt les plafonds lés cloisons s entrjouvraiént et le transportaient dans des salons de yerdmé tapissés d arbustes odpràns de plantesm lejuses qiù fleurissaient s épanouissaienta ploide réleetricité autrepression ençpre et sans ajûtter le siège mobile sur lequel il se trouvait il parcourait des sabes de bains âii milieu desieaux jaillissantes  des galeries de tâbleâuxpù lesformes lés plus attrayantes les plus excitantes adltnnaient ses désirs et révedlaient son imagination alors denses cassolettes d pril faisait s évaporer certains parfums dont l habile mélange lui procurait de douxvetàgesde gaieté et de suite  au milieu d images séduisantes et voluptueuses qui venaient enchanter sesrêvës v h         après de longues recherches sur las nature de ces parfums j ai     f	voluptueuses	1	1
revue_paris1	1832-01-01	10	43	43	NA	NA	NA	NA	3o revue de paris  deux passions opposées deux places dans sa pensée et dans tout son être forcer le mal à devenir un bien la peine à doubler le plaisir désorganiser ainsi la nature c est l étendre c est créer c est prendre sur la  part de dieu  un léger froissement se fait entendre derrière une tapisserie estce la vie estce la mort le coeur du hèkim se gonfle  il étend la main vers le divan pour se soutenir la portière de velours se lève une seconde fois c est une femme les voiles tombent à ses pieds oh dieu ce n est pas un rêve c est une femme une des épouses du sultan c est la cadine esmé  qu elle est éblouissante  de l or des pierreries une figure d ange un sein nu blanc comme l écume des vagues un rideau de cheveux noirs et flottans une atmosphère de parfums tout cela devant un _  des épouses mystérieuses du sultan des sultans ombre pauvre grec une de dieu sur la terre en présence d un misérable raya que le premier  portefaix turc a le droit de coudoyer en passant  0 despotisme  ô prestige du rang et de la puissance si la raison vous repousse la vie idéale voit mourir avec vous ses plus délicieux rêves  dimitri doute s il est dans le sanctuaire d un dieu s il n est pas ravi en esprit dans les odas des houris son oeil brille comme une escarboucle il s arrête sur ce visage où la couleur rosée de la grenade se fond à la blancheur de la perle une triple couronne de sequins d or reflète la clarté des lampes sur cette tête délicieuse  ce corps aux ravissans contours s enferme dans une robe de velours de laquelle s échappe un large pantalon de soie rouge qui semble un réseau de feu une ceinture d émeraudes  embrasse une taille plus droite que le bois d un cyprès les yeux de la cadine lancent des clartés plus tendres que celles des étoiles  ses légers sourcils que la teinture du surmé a rendus plus noirs et plus égaux joignent presque leurs arcs sur un front plus blanc que les fleurs d amandier une mélancolie voluptueuse anime cette divine apparition elle vit elle respire elle aime elle aime de cet amour longtemps comprimé qu une injuste loi condamne vainement à brûler dans la solitude le coeur qu il dévorait  elle aime en haine des grilles et des canons sous le couteau de l eunuque en face de cette mer immense qui doit dévorer tant de charmes si ses soupirs sont soupçonnés dimitri s assied sur le divan auprès de la cadine il sent tout son corps frémir qui peindra leurs discours sans suite leurs voix tremblantes non de crainte car ils  ont tout oublié même le regard de l eunuque qui perce des murs qui	voluptueuse	1	1
revue_paris1	1832-01-01	11	206	206	NA	NA	NA	NA	2o rearue de paris couronne de charlemagne à son rival charlesquint s entourant de sacourtisans riche bien de à blason de aussi d artistes poètes que vans  et de guerriers ayant gagné leurs éperons à marignân je lui aurais su gré pour ma part de ne pas priver ce roi chevalier et rimeur de quel ques qualités qui rachètent en lui quelquesunes de ses faiblesses  plus nombreuses assurément m victor hugo n a vu enlui qu un sardanapale et ce n est rien encore dans le premier acte françois ier n est après tout qu un voluptueux élégant et c est bien plus dans son intelligence que dans ses moeurs qu il est dégradé il y a assaut de fobes entre le roi et ses seigneurs et dans cette débauche d esprit le sceptre de la france semble être dans la main du fou c est la marotte de triboulet qui fait tout dans cette cour comme labatte d arlequin dans une pantomime voila la première fois que le beau rôle d une tragédie appartient au fou spakspeare qui a mis un  fou dans plusieurs de ses pièces n en fait jamais qu un personnage accessoire et remarquez bien que triboulet n est pas un fou philosophe comme ceux de shalispeare  mais un mauvais génie difforme malade et bouffon malgré lui  triple misère qui le rend méchant son seul  passetemps est d cntreheurter les seigneurs contre le roi  il déprave le  roi il le corrompt il l abrutit et le pousse à la tyrannie à l igno rance au vice leroi dans les mains de triboulet n est qu un pan tin tout puissant triboulet le lâche à travers toutes les familles de  gentilshommes lui montrant sans cesse du doigt la femme à séduire la  soeur à enlever la fille à déshonorer  attendez un peu  dans l acte qui va suivre le roi ira bien plus loin encore  non pas contre la morale mais contre sa dignité de roi  pour se justifier de nous montrer un roi tel que françois ier exclusivement livré au libertinage mvictor hugo nous renvoie dans sa préface àl henrivde shakspeare eh bien c est là qu est selon moi condamsa nation shakspeare qui certes s occupait bien peu de l art dans ses chroniques dramatiques n a pas oublié comme m victor hugo la première règle de l art qui est de ne jamais dégrader complètement un personnage à moins que là vérité historique ne vous y oblige il reste toujours quelque chose du prince dans l henri v de shakspeare à côté de ses orgies est une contrepartie et quand le moment est venu le héros laisse là tout naturellement les folies du prince libertin pour se montrer grand roi il ne parle du passé que comme d un rêve et tourne le dos à ses vieux compagnons de débauche m victor hugo eûtil donc fait de henri v le pantin de falstaff n auraitil vu que falstaff à la cour de henri v  selon moi c est une idée à la fois antipoétique antidramaet tique aussi bien qu antihistorique d avoir sacrifié si complètement  françois ier à triboulet en bonne justice il est a rai m victor hugo	libertinage	1	1
revue_paris1	1832-01-01	11	343	343	NA	NA	NA	NA	album 34l assurée au théâtre de la bourse pour tout l hiver  mais si au préauxclercs succède quelque pauvreté musicale il ne faudra pas s étonner que la comparaison lui soit funeste une pareille pièce est souvent pour un théâtre ce qu est un grand nom aux fils d un héros nous connaissons l héritier d une des gloires de notre siècle qui après avoir lu l ouvrage des victoires et conquêtes a envoyé modestement la démission de toutes ses dignités et s est fait ermite dans le château paternel heureusement àcôté des dangers du succès il y en a les avantages voici de nouveau la foule à l opéracomique  un auteur en renom qui eût dédaigné de porter son nouveauchefd oeuvre à la solitude accourra empressé parce qu aujourd hui comme toujours les lauriers de miltiade empêchent thémistocle de dormir en attendant gloire à mm planard et hérold c est grâces à eux que l opéracomique commence une vie nouvelle remercions d abord m planard de n avoir emprunté que l idée de son poème au roman de m mérimée la chronique du temps de charles ix il a même changé l histoire de règne c est sous henri iii que nous vivons au lever du rideau  cejeune homme qui arrive dans une auberge d etampes est bien m de mergy mais envoyé à la cour de france par le roi de navarre pour y réclamer sa femme la bonne et sensible marguerite admirable reine d opéracomique indulgente aux amans et qui sert de toutes ses ruses de femme les amours de m de mergy et de son amie la belle isabelle de montait celleci n a rien de commun avec la voluptueuse dévote mme de turgis et elle ressemblerait plutôt à l isabelle de quentin durvvard cependant isabelle aussi comme la belle comtesse de m mérimée est aimée d un raffiné de l époque demde cominge que nous voyons se faire bravement tuer au préauxclercspar m de mergy la pièce finit par un duel et un enlèvement rien de plus romanesque  mais l intérêt est savamment gradué les scènes sont coupées avec art et le sentiment n est là que pour le musicien car le rôle dominant de la pièce est celui d un personnage comique d un italien intrigant et peureux qui partaitenientjoué d ailleurs par féréol fait rire dès le premier mot qu il baragouine en vérité m planard sait merveilleusement mettre en oeuvre les lieux communs rien d imprévu rien d éminemment dramatique dans son poème mais tout y est bien  et celte fois  m planard a même trouvé des mots heureux des mots de comédie je le louerai surtout d avoir laissé sans jamais s effacer complètement une large part au musicien telle de le chant paroles les et d avoir distribué acteurs entre tous ses et manière que jamais pièce ne fut mieux jouée ni mieux chantée par le personnel du théâtre y compris m lemonnier dont les costumes sont éblouislà permission sa partition de abusé plus hérold n a m pas non sans	voluptueuse	1	1
revue_paris1	1832-01-01	12	40	40	NA	NA	NA	NA	38 revue de parts respect pour tout ce qui peut effaroucher la bienséance un de ces conquérons à l amiable qui ne tententleurs invasions que dans les pays de bonne volonté cependant on savait que j étais mauvais sujet parce que j étais mauvais sujet a découvert libertin affiché séducteur en titre de tout ce qui voulait être séduit et cela pour me faire honneur a cet énorme défaut près j ose dire que personne n avait des principes plus arrêtés sur les moeurs et que je les portaisen tout et partout à un degré d observance judaïque dont la combinaison incroyable avec ine désordres expansifs n avait pas de nom de mon temps on pourrait appeler cela maintenant de la débauche éclectique un libertinage doctrinaire niais ce n est pas la peine j parce que cela ne se rencontrera plus les jours sont devenus trop mauvais  pour faire xximprendre ma philosophie car c était une philosophie si on veut il faut mettre l exemple à côté de la définition et j ai peur encore qu on ne me comprenne pas l idée de porter un moment de trouble dans un coeurinnocent que la société me refusait l idée de relâcher lemoins du monde par un effort crimi nel un lien que la société avait formé aurait suffi à me faire subir une anticipation trèsréelle des maux de l enfer je me serais sauvé de clarens au premier sourire significatif de julie d étanges de peur de ses âcrés baisers j aurais laissé mon manteau dansles mains de la jolie épouse de putiphar eûtil valu celui d eiie par qui on devenait prophète mais rien ne m arrêtait pour goûter un fruit qui avait perdu sa fleur et qui était tombé de sa branche nourricière sans être recueilli par la main dédaigneuse du jardinier ma foi disaisje il est agréable et doux et je le savrôure sans en faire tort a personnei de sorte que si le maître s était trouvé là de fortune j aurais pu répondre a ses reproches   pardon maître je ne maraude pas c est que je glane  et cette conviction m avait procuré l inappréciable sécurité de coeur qui est la première récompense de la vertu voilà précisément pourquoi j étais alors un mauvais sujet et ce qui m avait fait appeler mauvais sujetpar excellencecomme un véritable prototype de l espèce	libertinage	1	1
