work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
revue_paris1	1830-01-01	8	206	206	NA	NA	NA	NA	210 revue de paris nien va nous occuper aujourd hui si l on ne se transportait par la pensée dans le lieu choisi par auguste pour être le séjour d un poète d un sybarite qui s était nourri d encens a sa cour et qu avaient gâté les délices d une ville galante et voluptueuse la bourgade de tomes où ovide n arriva qu après une longue et périlleuse navigation était située en deçà du danube près de l embouchure de ce grand fleuve sur la rive gauche du ponteuxin que les anciens appelaient axene atsvoç c estadire inhospitalier 1 le poète a donné luimême du lieu de son exil une description topographique parfaitement exacte  aussi ne conçoiton pas l importance que les commentateurs ont mise k discuter sans fin une pareille question le pays des tomites faisait partie de la mésie province romaine entre le mont hémus et le danube c est assurément la mie fort belle latitude celle du midi de la france  et l on aurait peine k comprendre ovide qui se plaint continuellement du froid si les montagnes qui sont au sud de cette contrée les vents de nordnordest qui soufflent du ponteuxin si l humidité des forêts et le voisinage du danube ne l eussent rendue insupportable comme le remarque trèsbien voltaire k un homme né en italie ovide accoutumé à son doux climat a l éclat de son beau ciel largior hic cether campos et lumine vestit purpureo  se crut perduquand il arriva dans ce pays qu éclairait un ciel gris que la neige couvrait une grande partie de l année où le vent du nord abattait des maisons entières où la campagne n avait ni bosquets ni sources limpides ni chants d oiseaux sous le feuillage il vit avec effroi les tomitains conduire leurs chariots attelés de boeufs sur les glaces du danube que dans un mouvement de poétique colère il met audessous du fleuve des enfers 11 raconte avec l expression d une terreur naïve qu il marchait à pied sec sur les vagues immobiles du ponteuxin oh combien il regrette alors et sa   nom neque jactantur moderalis oequora ventis jyec placidos portus hospita navis adit	voluptueuse	1	1
revue_paris1	1830-01-01	10	37	37	NA	NA	NA	NA	26 revue de paris c est sur lamême donnée d héroïsme aventureux que repose le théâtre espagnol auquel on pourrait donner pour épigraphe unide amorè de lances comédies degalderon des d une le titre  que hacette l amour de de périlleux la fortune jeux et  fortuna bitude de regarder rintaisemblable comme possible  et le hasard peuples de l eules inhérente à devint monde roi du tous comme qui caractéspéciale la ainsi dire de teignit nuance pour rope et se rise leurs moeurs de là nos fabliaux légers moqueurs récits malins et respirant à la fois le libertinage et la bravoure de là les grands romans espagnols et les prestiges poétiques qui ont fait la gloire de l arioste richesses littéraires essentiellement modernes la novela des espagnols le conte italien le fabliau du trouvère émanent de la même source ne méprisons point ces trésors vraiment nationaux inconnus à l antiquité païenne auxquels nous devons nonseulement ces vieilles et charmantes narrations qui on fait les délices de l europe mais le roland furieux mais le chefd oeuvre de cervantes une partie des créations de slïakspeare les récits de bocace les plus heureux incidens de la scène moderne et même cet admirable gilblas reflet lointain du roman d aventures tableau comique et achevé des jeux du hasard dans la vie privée du temps de shàkspeare les romans du moyenâge élaborés retravaillés rimes traduits d une langue dans une autre étaient en grand honneur henri iv traitant dans son conseil la plus grave matière citait sérieusement palmérin d angleterre et lancelot gauvain 1  pour prouver à m de sully et à deux autres barbes grises qu il devait se séparer juridiquement de marguerite de valois l immortel cervantes écrivait périclès et sigismonde roman plus invraisemblable que toutes les fictions si cruellement raillées par don quichotte la plupart dés drames de rotrou et dé hardy son prédécesseur ne sont que de misérables parodies de ce genre extrêmement facile et fort digne de mépris lorsque l on   v les discours de henriiv en son conseil à la saiie da divorce satirique par d aubigné	libertinage	1	1
revue_paris1	1830-01-01	10	184	184	NA	NA	NA	NA	13 littérature il y a donc deux manières de retracer les moeurs d un siècle  la première c est de pénétrer jusqu au fond dn caractère des contemporains et de faire ressortir ce qu ils semblaient se cacher a eux mêmes peindre de cette façon c est écarter tout ce qui n est que figure et apparence c est en quelque sorte faire l examen de conscience d un siècle et lui découvrir les motifs de ses opinions et les causes de ses moeurs cette manière de résumer l esprit d une époque tout entière est chose réservée a la postérité  elle seule se trouvant placée a distance peut voir et peut juger elle seule en  un mot peut peindre la seconde manière c est de voir et de représenter les hommes tels qu ils paraissent sans descendre plus avant sans s inouiéter ou plutôt sans savoir si ces moeurs extérieures sont vraies et naturelles peindre ainsi c est en quelque sorte se peindre soimême avec la génération contemporaine c est être ce qu elle est parta géant ses préjugés vivant avec elle sans lui être supérieur n avant rien enfin de ce qu il faut pour juger c est jouer le rôle d un miroir sans être rien de plus ni rien de moins appliquons ces idées a la fin du dernier siècle  voyons quelles étaient les moeurs quel était l esprit de la société en france a l époque où louis xvi monta sur le trône  nous verrons ensuite si la scène peignait cette société ou si elle l exprimait seulement si elle en était la peinture intelligente ou le miroir involontaire il s était trouvé qu a la fin du règne de louis xiv le libertinage était devenu a la fois un titre de disgrâce a la cour et de faveur aux yeux de la nation il y avait une sorte de courage à fronder par la liberté de ses moeurs la bigoterie de mme de maintenon  et l esprit d opposition qui éclate toujours par quelque endroit avait trouvé commode de prêter ainsi au vice une sorte de dignité a la fin du règne de louis xv ce fut tout le contraire  les débauches du roi le scandale de ses dernières amours fit par contrecoup renaître une sorte de décence et d honneur public  on se fit vertueux pour contrarier la cour et toutes les ambitions blessées toutes les espérances déçues parlèrent a l envi des devoirs de la morale il n y eut pas de courtisan disgracié qui ne trouvât dans le tojie x	libertinage	1	1
revue_paris1	1830-01-01	10	185	185	NA	NA	NA	NA	j n revue de paris souvenir de sa chute une verve soudaine d indignation contre le libertinage au reste ce n était pas au nom de la religion qu on condamnait ces désordres honteux il eût semblé de mauvais ton d emprunter la voix des commandemens divins pour censurer les vices l esprit religieux s était alors retiré de la société  l amour de la liberté tel que l entendaient les anciens ce sentiment énergique n était pas né  il n y avait plus d honneur chevaleresque il ne restait donc qu une sorte de bon ton et dé bienséance publique  il y avait de plus l autorité douteuse dés vertus que prêchait la pliilosophie moderne c est ici le lieu d expliquer l influence de rousseau sur la société a cette époque jeanjacques misanthrope parc qu il était malheureux rompit contrepied le écrits prit de dans siècle visière et ses son avec en ce qu il voyait au milieu d une société civilisée à l excès il prêcha la vie sauvage  au milieu de la monarchie il publia son contrat social qu on se piqua plus tard d appliquer à la france pour mieux prouver qu on ned avait pas compris enfin  a l aspect des vices il parla pour la vertu  et cette mission qu il n avait reçue que de luimême cet apostolat dont l avaient investi sa conscience et son génie il l exerça avec courage persécuté par son imagination plus que par ses ennemis mais sans jamais démentir ses pensées ou cacher son nom dans l infortune son amourpropre s exaltait au lieu dé s abattre et cette manière de souffrir semblait en nourrissant sa vanité le dédommager de ses douleurs ainsi que ses contemporains il ne s était pas abstenu du vice mais lé souvenir de ses fautes enflammait son génie et quand il vantait la vertu il semblait parfois plus éloquent pour regretter ce qu il avait perdu que fénélon luimême pour peindre ce qu il possédait rousseau est l apôtre et l exemple du repentir tous ses ouvrages sont pleins de ce sentiment  julie dans yhélo ise et luimême dans ses confessions _ tous disent  nous avons fait  mal mais nous nous repentons et nous devenons vertueux  il y a de l orgueil dans rousseau mais c est l orgueil d un nouveau converti qui après avoir dépouillé ses vices s honore	libertinage	1	1
revue_paris1	1830-01-01	10	216	216	NA	NA	NA	NA	littérature 2o5 veloppenient de l intérêt et des passions est contraire à la peinture détaillée d un caractère complet et d une époque entière ce n est point en ellemême qu il faut repousser telle théorie tel  genre telle forme c est l alliance monstrueuse d une forme et d une idée qui se repoussent l une l autre que les lois éternelles nonseulement du goût mais du monde et de l organisation condamnent la nature en assignant mille formes diverses à tous les êtres a départi à chacun d eux sa vie propre son ame inséparable dételle forme donnée mettez la mythologie en madrigaux comme fit benserade faites agirbrutus et cornélie dans un roman frivole  essayez y comme scarron et thomas corneille de soumettre lesouvrages de caldéron et de roxas aux lois des unités  ce désaccord entre la forme et le fond entre le but et les ressorts sera contraire à l art et au bon sens c est ainsi qu une statue peinte ou un tableau mêlé de reliefs sculptés offense la vue tandis que le besoin de plaire à un public amoureux de l histoire entraînait les auteurs d une fête de néron vers la peinture exacte et détaillée des moeurs domestiques du tyran la crainte de déplaire aux critiques et de rompre le ban des règles les a retenus dans le cercle des unités il nous semble que cette double tendance se contrarie et que l effet des deux genres ainsi confondus manque d harmonie au talent éminent qula dicté plusieurs parties de cette  tragédie il manque une audace plus franche encore la force de tout oser et de n embrasser à demi ni le système grec qui répugne à de tels détails ni le système de shakspeare qui se trouve à l étroit dans de telles bornes un poète qui sans se soumettre à aucune théorie eût voulu reproduire dramatiquement la vie de néron vie de libertinage et d assassinats trouvait dans tacite la coupe de trois drames trèsvastes l un comprenant tout l espace depuis la mort de claude et l accession de néron au trône jusqu à la mort d agrippine pourrait s intituler la jeunesse de néron l autre s étendant jusqu à la conjuration de pison porterait ce dernier titre  le dernier terminé par le suicide du monstre s appellerait la mort de néron loin de nous l intention de substituer nos propres idées à celles des	libertinage	1	1
revue_paris1	1830-01-01	10	220	220	NA	NA	NA	NA	litterature ool qui l ont sauvée revient toute échevelée accuser son fils devant le sénat il est évident que ce fantôme de mère et de reine si beau et si noble à la scène n eût point joué de rôle dans l histoire sans soulever le peuple entier sans causer ces grands mouvemens que redoutait néron  tum pavore ex animis et jam jam affore obsvindictoe properam sive servitia armaret vel militent  tans ac cenderet sive ad senatum et populum pervaderet naufragium et  vulnus et interfectos amicos objiciendo  quod contra subsidium sibi    la teireur lui otait xusage de ses sens  elle va ve elle va venir disaitil ardente pour la vengeance et soit  nir  quelle arme les esclaves soulève l armée ou s adresse ait  peuple au sénat leur montrant sa blessure leur disant son   naufrage et la mort de ses amis que faire  comment me  défendre 1      le cinquième acte tout entier nous semble mériter le même blâme non jamais néron entrant comme l ont supposé les auteurs dans la chambre de sa mère endormie n eût été luimême écouter le rêve de cette mère qu il est prêt affaire assassiner il y a dans cette situation une impossibilité morale qui correspond à l infidélité historique timide lâche accessible aux remords de la superstition accoutumé à trembler devant sa mère il eût plutôt fui aux extrémités de la terre nonseulement avant mais après le crime commis son intention dit suétone était de faire un voyage croyant échapper à ses souvenirs enfin dans ce caractère monstrueux la peur est avec la férocité et la sensualité le trait principal  et la démarche que les auteurs ont attribuée à néron est d une ame atroce mais non d une ame craintive dans ce temps où les idées les plus divergentes sont en lutte  où le conflit du vrai et du faux des anciens et des nouveaux systèmes produit un chaos si bizarre il est rare de rencontrer un ouvrage assez marquant pour mériter un examen approfondi et il n est pas étonnant que des hommes de mérite empruntant à deux théories contrairesles élémens de leur oeuvre aient essayé deles concilier   liv xiv 7	sensualité	1	1
revue_paris1	1830-01-01	10	262	262	NA	NA	NA	NA	littérature 25l autre drame a voulu faire aussi son arcadie alors tous les gens d esprit créaient la leur  c est la pièce intitulée  as you like it titre qui signifie a la fois comme il vous plaira et comme vous l aimerez drame sans intrigue pastorale sans fadeur satyre sans amertume  c est de tous les ouvrages de la scène moderne le plus original des bannis politiques un roi exilé par un usurpateur un jeune homme chassé de sa famille et privé de son patrimoine se trouvent réunis dans la forêt des ardennes la même pensée que nous avons déjà remarquée dans les deux gentilshommes de vérone et dans cymbeline acquiert ici son entier développement jamais la fraîcheur des bois les loisirs de la campagne le bonheur du rienfaire les délices d une vie sans entraves ne furent si éloquemment si vivement si naïvement dépeints c est loin de la ville vers la fin d un bel et doux automne quil faut lire ce drame singulier dans quelque grande forêt solitaire où l on entend frémir sous ses pas les feuilles séchées et jaunies c est alors que l on sent profondément l alliance intime du génie de shakspeare et de la nature alors qu on s associe à ces images décevantes d une vie sans troubles et sans peines d où le bruit des intrigues et des misères humaines n approchent plus les habitans de la forêt n ont ni montres ni horloges  leurs journées comme celles des habitans de l île bourbon dans le roman de m de saintpierre se règlent sur le cours du soleil ils vivent sans compter les heures non poulie savoir ou la gloire  mais pour le bonheur une liberté sans bornes une douce rêverie une contemplation voluptueuse remplissent toutes les pensées et toutes les âmes une bienveillance universelle et philosophique une profonde pitié pour les agitations de la vie respirent sous ces ombrages épais dans cette retraite où l on oublie tout excepté la bonté la volupté et la tendresse l écho lointain d un monde orageux arrive comme un bruit vague jusqu aux portes de la solitude et frappe l oreille des exilés pour leur rendre leur situation plus chère et plus douce quelquefois le tumulte de la chasse les fanfares du cor les soupirs ou les ivresses de l amour animent le paysage sans y jetter aucune agitation violente jamais la volupté ne se montra plus naturellement alliée a la vertu ja17 tmvrp sr	voluptueuse	1	1
revue_paris1	1830-01-01	11	90	90	NA	NA	NA	NA	jq litterature allégresse perpétuelle  c est une joie  c est une ivresse  rien de crois pareil je ne se trouve dans le monde entier molles ten dresses amours légers plaisirs doux et faciles  quel enchan tenient c est la ville de vénus même on y danse on y   pendant les nuits chante joue entières bienheureux on y a casins vie délicieuse et comment tous les habitans du globe  donnentils pas rendezvous à venise séjour du bonheur  ne se  des voluptés    centre aune telle nation assignez une littérature spéciale ce sera le cabinet des fées quels drames auratil des féeries quelle statuaire la voluptueuse sculpture de canova quelle école de peinture celle où domine la magie du coloris voilà le peuple auquel le comte charles gozzi à sou retour de dahnatie voulut donner un théâtre national homme d un esprit à la fois bizarre et cultivé il avait porté les armes avec honneur  et sa vie s était tissue d aventures non moins merveilleuses que le sont ses drames naturellement taciturne et satirique cette abondance de mauvais poètes dont l italie était inondée lui déplut souverainement cette mauvaise imitation du goût français qui envahissait l italie et atteignait venise lui semblait le présage funeste qui annonçait la mort politique et morale de la république vénitienne l extrême facilité des moeurs favorisait l immorale et insignifiante facilité du style un détestable auteur de drames et de romans l abbé ghiari parodiait les tragédies de corneille dont il ne reproduisait ni le génie ni la passion ni l éloquence mais seulement les formes extérieures et le mouvement de scène goldoni doué d un talent remarquable bon peintre de moeurs plein de naturel dans le dialogue et connaissant bien la scène essayait d épurer le théâtre italien voyait ses ouvrages réussir et recevait de voltaire ces flatteries sans conséquence protocoles émanés de la grande chancellerie littéraire de ferney on a discuté en italie et en france sur le mérite véritable de goldoni et révoqué en doute le succès qui a couronné sa tentative né dans un autre pays il se fût rangé parmi les meilleurs auteurs comiques  mais quel usage pouvaitil faire de ces moeurs	voluptueuse	1	1
revue_paris1	1830-01-01	11	93	93	NA	NA	NA	NA	82 revue de paris du milieu au de conte merveilles de contient et ressources fees quand l intérêt vivement excité tient tous les auditeurs en susde la séance se remplit prix réclame le tombe chapeau le pens de paoletti et de sequins et l orateur continue voilà les matériaux populaires que gozzi a mis en oeuvre  curiosité poétique  amour du merveilleux  souvenirs nationaux  aventures héroïcomiques magie invraisemblances fictions puériles il eut soin de conserver surtout au milieu de ses féeries toute cette famille italienne qui a fait rire l europe pendant deux cents ans et à laquelle annibal caracche a daigné prêter son pinceau  arlequin pantalon truffaldiii tartaglia masques aimés du peuple ces représentans des diverses localités italiennes en dépit du pédantisme méritent d occuper une place dans l histoire de l art du théâtre et des moeurs singulier produit de l imagination pittoresque propre à l italie moderne comme la sculpture antique individualisait les vertus les vices les énergies les lois de la nature voici des symboles de caractère inventés par la comédie des italiens une mythologie populaire et grotesque représente par des emblèmes immuables les défauts naïfs et tranchés de ces diverses populations  la complaisance et la cupidité de truffaldino la forfanterie de spaviento italien espagnolisé la voracité paresseuse du napolitain tdrtaglia la légèreté et la souplesse intrigante scaltritezza de brighella le bergamasque  la maladresse enfantine balordaggine d arlicchino la bonhomie sensuelle et la servitude voluptueuse du vieux pantalone de venise fecchio barbojo c est à la fois de la satire burlesque et de la comédie stéréotypée pour ces rôles et ces acteurs l auteur comique traçait en quelques pages une esquisse de comédie ses personnifications de caractères différens s y donnaient rendezvous malgré la stérilité apparente de la donnée première on pouvait faire jouer de mille manières ces rôles toujours les mêmes comme on se sert des pièces du jeu d échecs dont la marche invariable et déterminée donne naissance à tant de combinaisons imprévues la langue italienne dont la richesse se prête si bien à l improvisation la promptituded esprit et la verve de bouffonnerie naturelle	voluptueuse	1	1
revue_paris1	1830-01-01	11	103	103	NA	NA	NA	NA	g revue de paris il assiste d un bout à l autre aux plus longs offices  il suit pas à pas toutes les processions  il ne quitte plus le pied des autels rien n égale l assiduité la ferveur de sa dévotion peu à peu sa conversion est remarquée  on finit par s entretenir partoutde ses aumônes de ses mortifications de sa vie exemplaire cet homme  qui ne communiait pas même une fois l ancommunie tous les mois toutes les semaines tous les jours instruit de ces faits le meurtrier pense qu il n a plus rien à redouter dam si saint personnage  d un pénitent qui détaché de toutes les passions humaines n est plus occupé que de son salut il reparaît dans la ville au bout de trois ans mais à peine s y faitil voir le dévot qui l épiait fond sur lui et le frappant au coeur  tiens lui ditil voilà pour le boisseau d hosties que tu m as fait avaler  il fallait un nom à cescomédienslà  molière le leur a donné le nom de l hypocrite qu il met en scène dans la plus parfaite des comédies est devenu le leur depuis que taiiuffe est connu on ne les désigne plus que par le nom de tartuffe a quelle idée ce nom faisaitil allusion  les opinions sont divisées sur ce point l artujfe en italien signifie truffe on raconte que dînant avec un monsignor de la suite du légat molière fut si frappé de l accent de sensualité que ce béat mettait à prononcer le mot tartufo qu il en fit le nom caractéristique de son faux dévtt auquel il avait d abord donné le nom de panuphle le duchat dans ses notes sut ménage prête à ce nom une étymologie plus savante truffer dans l ancien langage était synonyme de tromper  comment vous savez bien vous truffer des  pauvres gens  dit en effet panurge à dindenaut de plus dans l ancien langage aussi on disait tartuffe çorntniffe ce savant part de là pour insinuer que molière en appelant son faux dévot taiiuffe veut indiquer que la pensée d un hypocrite n est pas plus facue à découvrir que les truffes il y a de mauvaises étymologies tirées de moins loin quoi qu il en soit tartuffe a pris sous la plume de molière une valeur spéciale ce nom est devenu usuel nonseulement	sensualité	1	1
revue_paris1	1830-01-01	11	163	163	NA	NA	NA	NA	j52 revue de paris avait encore même au sein qu il forte était persuasion y car sa du gouffre maudit des trésors d espoir dans le coeur du damné or éteindre son ame abdiquer son droit de pénétrer dans les mystères de la vie future de voir dieu comme tout le reste des hommes fûtce à travers les vapeurs enflammées et les grilles rougies des soupiraux de l enfer  ne pas assister aux splendeurs de la fin du monde au spectacle promis à ses croyances de la séparation des purs et des impurs c est à quoi il n osait prendre sur lui de se résoudre sans retour il comprenait que l enfer avait du bon parce qu au moins on y existe aussi dérobaitil toujours quelques miuutes de répit aux résolutions du désespoir dans la folle attente d une victoire prochaine contre la fatalité qui le courbait enfin il prit une grande résolution  mais avant de l exécuter il suicide passe sa vie en revue avant d en se rendit à florence carie finir avec elle la rue est déserte  mais il est là mais son palais étincelle de bougies de larges coupes d or qu on passe chargées de fruits de liqueurs en feu de parfums qui fument  dés femmes de soie de brocard de satin de velours aux épaules indécentes aux bras nus aux regards tendres et dépravés rejettent au loin en dansant leur guimpe baignée d une voluptueuse sueur des draperies écarlates sont balancées par le vent comme une flamme d incendie tantôt dans la rue tantôt dans les apparteniens  au fond des glaces se dessinent en profil en face comme des épées brisées au soleil des têtes ardentes de danseuses avec des voiles etdes pierreries dans la chevelure partout des vases de fleurs des lampes qui mêlent leurs rayons à cet arcencièl éblouissant  le fracas de l or qui roule sur les tables de la joie des chants des cris le timbre des cymbales les résomiemens du cor des verres qu on brise des toasts qu on proclame  l air est ivre enfin des fenêtres toutes grandes ouvertes des orangers sur les balcons  puis sur les balcons des femmes qui font semblant de contempler les étoiles du ciel et qui livrent leurs épaules à des baisers silencieux on s enivre on se ruine on s embrasse  on n en peut plus de vins de parfums de femmes  c est une orgie	voluptueuse	1	1
revue_paris1	1830-01-01	11	241	241	NA	NA	NA	NA	23o revue de paris de souvenirs femme éplorée qui n a plus pour toge qu ime soutane et qu un rochet pour épée j entre à peine au louvre que ravaillac me j entends la balle catholique de charles  mes pousse pour frapper henri  immortalisé par crime le habits des plus voient est rouges que yeux ne vestiges de l incendie une tache de sang le passage d un boulet ou les le marbre se creuse pour la postérité voyez holyrood  feuilleter un drame ou courir ses galeries c est même chose walter scott edimbourg marie stuart tout cela s y enchaîne avec la poésie la claymore brille sous ces voûtes les chants de campbell résonnent dans leurs échos le chroniqueur d abbotsford évoque le génie d argyle marie stuart cette femme ravissante cette image vaporeuse qui vient à vos songes sur une barque du lhomond une étoile d ossian dans ses beaux cheveux  cette molle reine qui vivait d amour et que l amour a tuée  cette fée d ecosse qui vous aimantait d un regard doux mélange de libertines folies de grandeur et d ivresse de fougue et de vertu prenezla  je vous la donne avec ses blanches mains et ses yeux mourans de langueur et sa robe chatoyante et le sourire d une française aux lèvres je vous la donne rêvant la nuit par un clair de lune sous ces ogives dentelées que charles va chercher pour asile  c est là que la charmante veuve de françois ii riait folâtrait devisait de gais mensonges et de pensemens légers  c est là qu elle lisait à son beau page et à ses dames naïves les gentils récits de marot les joyeuses façons d amour qui ne s apprenaient qu au louvre l auditoire écoutait le frontpenché d aise et dans l ombre soupirant après sa voluptueuse patrie une italienne accordait sa guitare en fredonnant un canzon voilà marie holyrood a vu ce tableau de l albane il entendra maintenant le sifflement sourd et répété de la discipline romance et bruit des chapelets chants sourds et monotones btanies charles x va confier sa vieillesse à holyrood etrange destinée de ce manoir de servir éternellement de refuge aux rois déchus  edimbourglasteuve élève près de son enceinte les flèches aiguës de ses hautes maisons et les degrés pittoresques de ses quartiers étages et les sommets bleuâtres des montagnes qui couronnent romantique vallée sa quand charles errant sous les vestibules gothiques s arrêtera lonaux  d ecosse il pensera à son gues fenêtres et plongera son regard sur la cité paris aux nappes brillantes de la seine aux rians fallots qui s allumaient chaque soir sur ses deux rives à ce peuple nombreux fier qui et se près	voluptueuse	1	1
revue_paris1	1830-01-01	12	11	11	NA	NA	NA	NA	litterature  q dans toutes les directions à demicachées par les vieux chênes et c était un spectacle de convivialité sans bruit et sans faste qui annonçait un peuple ami des jouissances positives dénué de raffinement mais non de sensualité sans activité dans l intelligence mais naturellement paisible et moral a mesure qu on avance dans le bois la société qu on y rencontre devient vulgaire les hauts personnages occupent le centre de la promenade dont les bords sont garnis de spectateurs appartenant aux rangs intermédiaires  la bourgeoisie occupe le fond du tableau plus loin encore enfoncés dans l épaisseur de la forêt des ouvriers des paysans des laquais des manoeuvres les coudes sur la table fumant leur pipe et buvant leur bière offrent plus d un tableau digne de terriers on entend la valse légère retentir dans les salles roisines le soldat invite sa fiancée à valser avec lui  le son de la trompette convoque à d autres amusemens à des spectacles ambulans a des jeux gymnastiques ceux pour qui la danse n a plus de charmes enfin cette nation privée de liberté politique semble jouir sinon du bonheur au moins de beaucoup de bienêtre toutes ces figures sont vermeilles et joyeuses ce n est pas sur dételles physionomies que vous pouvez lire le besoin de l indépendance de grands talens de hautes vertus un génie ardent et actif l obéissance y est écrite le respect des lois et des devoirs domestiques  l amour de l ordre et le désir de repos semblent les premiers mobiles de ces hommes si faciles a gouverner les buissons je trouvai le ton de la société frivole mais sans pédantisme en angleterre la frivolité pédante est le plus commun des vices la formalité l étiquette sont bannis des salons d ordre moyen on ne voit y abonder ni l esprit ni la grâce ni l instruction je ne sais quoi de naïf de puéril que l on pourrait taxer de niaiserie a envahi la société allemande ce sont des jeux enfantins  des calembours en action des charades grossièrement exécutées mais	sensualité	1	1
revue_paris1	1830-01-01	12	55	55	NA	NA	NA	NA	53 album plus que des éloges à lui donner ne pourraitelle pas sans rien perdre de sa yerve andaiouse  mettre un peu plusde dignité dans le rôle de rosine  et le jouer moins en enfant espiègle et gâté dans ninetta où elle déploie sui vant nous  un talent d actrice et de cantatrice même bien supérieur ne pourraitelle pas se dispenser de jouer comme le disait un des dilettanti de l orchestre jusqu au dernier cheveu de son râle  de mettre des intentions dans le moindre geste et de parler enfin jusqu à son silence  ne  pourraitelle pas surtout nous épargner cette lutte corps à corps avec les gendarmes qui pouvait être de mise ayant la révolution de juillet mais  qui aurait dû disparaître avec les empoigneurs de la légitimité nous avons assisté à quelques procès de cours d assises  mais nous ne nous rappelons pas avoir vu les gendarmes même dans le bon temps employer avec une pauvre jeunefille des façons aussi brutales passe encore avec un journaliste si madame mahbran daignait écouter ces conseils un peu sévères peutêtre mais dictés par l intérêt qu inspire un beau talent elle resterait neore la ninetta la plus dramatique que nous ayons vue sur notre scène  car à partcette exagératrorrd une grande qualité celle de sentir et cette rage detout jouer qui la fait raffiner jusque sur les moindres nuances de son rôle elle chante partout cette admirable musique de la gazzazvec  pâme qu elle a toujours et la simplicité qu elle pourrait avoir plus souvent on dirait qu elle la respecte en la chantant  nous voudrions pouvoir toujours en dire autant de celle de rosina nous avons cru quelquefois entendre encore mademoiselle sontag estce une critique ou un compliment theatre de l odeon a tîutt uttriitnmf comedie en un acte et en prose  par m alfred de musset nuit vénitienne me direzvous ce doit être un imbroglio charmant où la cité voluptueuse se dessine sous le ciel d italie avec ses femmes toutes folles son carnaval perpétuel sa marotte aux grelots méune	voluptueuse	1	1
revue_paris1	1830-01-01	12	193	193	NA	NA	NA	NA	album 91 ainsi d avance les titres de l auteur une chaire est vacante au collège de france par la retraite de m daunou  l opinion des juges éclairés y porte m michelet pour candidat le collège de france en propose un autre lequel sera nommé par notre jeune ministre de l intérieur  espérons qu il sera cette fois encore du parti de la jeunesse et des idées nouvelles que les graves évériemens pohtiques ne nous fassent rien oublier  pas même un opéracomique en un acte la langue musicale dont la  première représentation a eu lieu les jours passés a presque fait une révolution à la salle ventadour elle y a amené du public le librelto de cet opéra est habilement arrangé  l intérêt de cette petite action dramatique  l esprit du dialogue et le développement des situations  n y tiennent juste que la place indispensable pour le succès du musicien au théâtre comme dans le monde il n y a que des gens de beaucoup d esprit qui réussissent à n en avoir pas trop m halevy auquel nos théâtres lyriques doivent déjà plusieurs compositions remarquables  a mérité un succès complet dans la partition de la langue musicale on a pu y applaudir dans plusieurs morceaux du chant et de la facilité les habiles louent beaucoup aussi la correction du style qui distingue m halevy un dernier fait motivera encore le compte rendu de cette nouveauté lyrique c est qu au théâtre yentadour elle a même pu être bien exécutée des mémoires de lord byron dont thomas moore avait la fin  jusqu ici retardé la publication pour y ajouter de nouveaux documens curieux va enfin paraître chez le libraire alexandre mesnicr cette suite  renferme la période la plus importante et la plus animée de la vie du poète rompant avec l angleterre les haines les préjugés il s élance sur le continent traverse la france visite la fatale plaine de waterloo et va chercher en suisse une source d inspirations plus douces il n y demeura qu une saison  poursuivi jusque là par les calomnies de ses compatriotes  réfugie à venise on sait qu il se pasil des coteries l espionnage se par  sionna pour le plaisir dans cette voluptueuse cité  qu il y connut la comtesse	voluptueuse	1	1
gazette_litteraire	1830-01-07	1	9	PAG_00000009_TB000011	1030	654	1347	1887	egidio ã©tait plongã© dans le plus vif dã©sespoir. il n'aimait plus gertrude; il avait mãªme fini par la haã¯r ã  cause de ses derniers emportemens contre barbara, et ne pensait qu'aux moyens de se dã©gager tout-ã -fait d'elle. mais son ã¢me ã©garã©e par le vice et par le libertinage conservait des germes de vertus qui n'avaient pas eu le temps de se dã©velopper. la nature semblait l'avoir destinã© ã  flotter continuellement au milieu des passions les plus opposã©es. il apprit le sort de sa maã®tresse, mesura tout le pã©ril auquel elle se trouvait exposã©e , et ne vit plus en elle que la victime innocente de sa propre perversitã©. il aurait voulu rã©pandre tout son sang pour la sauver, et ne regagner un instant de libertã© que pour aller se jeter ã  ses pieds, et lui jurer un amour sans bornes. avec le bout d'une petite croix de plomb, suspendue au cou d'un domestique fidã¨le qui, ã  force d'argent, avait pu pã©nã©trer dans sa prison, il lui ã©crivit sur un morceau de papier : seul ã  toi, toujours ã  toi, tout ã  toi pendant la vie; et pria le domestique de faire toutes les tentatives possibles pour que ces trois mots parvinssent jusqu'ã  gertrude. elle les reã§ut en effet, et sentit son coeur se briser avec violence. elle ne pouvait plus pleurer ; la source de ses larmes ã©tait tarie. quel triste soulagement! elle recouvrait la tendresse d'un amant si cher, au moment oã¹ elle allait ãªtre sã©parã©e de lui ã  jamais.	libertinage	1	1
